h3_index,elevation,slope,aspect,roughness,wind_10m_avg,wind_10m_std,landcover,population_density
88261bbb45fffff,562,2.422934,90.0,1.261680123761121,1.1701223949275765,0.6476202867601288,82,0.5919496
8826418723fffff,117,0.92740995,-0.0,1.385051387833237,0.7706753090290435,0.4007239399749551,82,3.6184793
8848cb11abfffff,1906,7.944549,134.10524,5.465731339459471,1.8760975884381912,0.8191893406913087,71,2.305327
8826520c03fffff,269,1.8543341,180.0,1.2907255755795313,0.917423137983202,0.46994341842396986,81,1.5451561
882a34d5e7fffff,55,3.1743796,234.2844,2.197078822422323,0.96542440691828,0.400121964929032,43,75.35856
88262a4b37fffff,430,5.7685657,298.73245,1.2659642791266,1.1354203302857455,0.5647716844293307,82,1.0298682
88262b8837fffff,375,0.92740995,-0.0,0.49739010641213216,1.1063227772221953,0.5575619161369735,82,0.70620763
88281c49d1fffff,996,28.318336,338.63342,25.13246869934912,0.6601001151662479,0.29644223413134024,42,0.0
88289188d7fffff,2338,15.820344,336.073,15.687706119193757,0.7536823860428202,0.25753466586861395,42,0.0
8848dd7099fffff,2428,5.6612225,168.46211,3.623239350374898,1.4941208069423866,0.7471245672397467,52,0.0
88260ed929fffff,460,2.6660595,69.657135,2.3853991516872837,1.2729694950676973,0.6158646538828878,71,1.5768217
882718c323fffff,501,1.6842138,236.59607,0.9035079029052513,1.3261080658306743,0.7101219665530931,82,0.0
88489b9ab7fffff,455,8.399869,296.00824,9.108810514437073,1.848570624542736,1.0347625192816272,52,1.112327
8848eb0f27fffff,1162,24.838467,247.37547,18.4111948270708,0.8176629435693055,0.4202222928014942,71,0.005834079
8826a642d1fffff,2116,19.887625,277.71497,13.127320008754449,1.0381779845064059,0.5117827717116668,52,1.9238745E-5
88266041b5fffff,257,1.2205176,90.0,0.5313965945441541,1.1995288923597305,0.6544436540469964,82,2.0822213
882a84c941fffff,373,11.564227,198.31618,9.340252487742289,0.8071582858049976,0.41078760546807885,41,0.0
8848897321fffff,748,1.0862778,270.0,1.8529893000445017,2.1907504834916147,1.403554334117617,52,0.0
88445e6aabfffff,53,3.5489097,321.53912,1.7652766306371348,0.5133904268853352,0.2661033406177815,90,0.0
8826459601fffff,143,2.559114,291.23447,1.143949914877325,0.7690232663292689,0.4163440853452331,82,0.04942496
882b88453dfffff,425,0.92740995,-0.0,1.1446778499861505,0.8314587083326688,0.31319100698846253,41,4.2296414
8826482cd9fffff,313,4.387721,309.26514,2.391328217864507,0.5671268558005376,0.290019900822966,81,2.3621294
88275bc19dfffff,277,4.6273675,180.0,3.895019727235187,0.705281765197575,0.3455693966480343,82,2.7702944
88263509bdfffff,444,1.6269782,124.7444,0.9409911741496211,1.1570046691627023,0.6889901711457594,81,0.5718267
8826094817fffff,331,1.2140414,270.0,1.6709787339152298,1.0747611265947499,0.5362077065227188,82,7.95684
882884d9e1fffff,967,2.246326,145.62518,1.178030178747903,1.3150278206113886,0.5888726634018442,71,0.30160865
882b8956b3fffff,181,3.0530238,155.5773,3.0183390596293496,1.0056387849058408,0.3667046834163444,41,71.406136
882813b64dfffff,1336,0.0,-0.0,0.6644416569276184,0.8782134646962114,0.32878036816001827,52,0.44036546
8826da1195fffff,899,2.882261,49.98092,0.7548262044677915,1.9352323017785094,0.8925214180623043,82,0.0
8827930447fffff,1803,13.095169,294.67914,12.652337043134017,1.62202151449857,0.7503178497211567,71,0.0
88279d65e7fffff,1214,14.558743,200.78049,12.373541925217635,1.1107383834854045,0.6638547083993787,52,0.0
88260ccdabfffff,422,1.2511295,90.0,0.9471674600802171,1.157146442084444,0.5729840252917467,82,1.687944
8828a871abfffff,1531,10.430116,37.67795,9.602729377379731,1.150361741092067,0.4844219174781096,52,0.0
882a8aa62dfffff,377,2.4934611,248.17738,8.313064340774316,0.789353239940268,0.33597616839213074,41,8.53929
88299222abfffff,2149,0.0,-0.0,1.7742195637635025,1.4373844589106708,0.32444880736453235,82,9.532041
88274c2457fffff,215,1.2734811,270.0,0.7803287467074516,1.0618610020536565,0.526085812466501,82,8.940513
8848c47927fffff,1310,1.8543341,180.0,1.7336131086586979,1.4774269578907946,0.9127199246457591,52,0.0
88444eb31dfffff,92,0.0,-0.0,1.1065666703449764,0.6448408711710817,0.3452227150194007,52,1.3715793
8812c96313fffff,1212,1.4054383,270.0,0.5655676107554435,2.004738158419118,0.8525395163938656,82,0.24077357
88489b3a57fffff,425,2.8662736,130.2884,2.5970540449911708,1.793065081674502,0.9424185377555787,71,15.078969
8844e828b7fffff,245,2.896304,129.78583,4.5914285532862635,0.5566929822041097,0.28128229120080983,81,109.65025
8829a3b5d5fffff,819,4.611445,258.4225,3.2050563966319885,2.4327555562027,1.0730692241579043,52,0.0
8826096363fffff,319,2.2137017,326.881,2.2515670881307477,1.0126238832513133,0.4925083965426598,82,1.8867066
8826c15283fffff,439,5.316568,238.54318,1.8927952572527635,1.3247885025449704,0.8331675477739231,71,4.6292243
88488a35e9fffff,808,5.7161574,108.87098,4.441015151609411,2.5692333217497314,1.0807490751645301,71,0.0
8826db8945fffff,727,3.5415232,218.3098,1.7624431189674903,2.175573563775859,1.0299431980716962,82,2.677244
8848b3cd89fffff,9,5.8558955,118.261856,1.548870690694717,2.9803066463290793,1.4459845241481488,82,0.0
8848956c8bfffff,34,2.3003302,293.76474,1.1318713978663002,2.066404633157836,0.9883416860308871,42,0.0
8812c9091dfffff,1236,7.8816285,45.443985,8.198139791633608,2.114048626602919,0.851786519761966,82,0.30442756
8812db8a59fffff,621,0.0,-0.0,1.390153989060239,0.45287718946658445,0.24978965304965792,90,0.8375616
8812ca3507fffff,1300,9.966835,146.00175,7.173346008742504,0.6914545926451524,0.34084001136184494,42,0.004652244
88269410bdfffff,2339,6.655799,146.33992,4.956957592256421,1.9928491538439455,0.6504543166574762,71,0.0
8828b26c63fffff,1853,10.096576,180.0,8.656862853770763,1.4743416409408763,0.43278887596165966,71,0.0
88489990a3fffff,564,1.0809606,90.0,1.6097888810569378,1.946042357214779,0.9378507296697962,82,0.19161251
88275595edfffff,485,0.92740995,-0.0,3.1943828249996997,0.8997437036721693,0.37908451258221526,41,0.0
88288a9487fffff,568,1.3472096,90.0,2.44880951790239,1.9124181406761818,0.5079917611122157,71,0.14325422
88260566bbfffff,417,2.546808,90.0,1.0875847015975793,1.1079781002823192,0.5603879930305411,82,1.7900223
88260cd0c5fffff,423,2.2400384,325.86124,2.6216349089870445,1.171823422571109,0.576370319732792,82,1.143039
882996c863fffff,1986,3.00979,337.4617,3.3878780405948494,1.7527243486599173,0.89401112559014,52,1.5791132
88268ca4a5fffff,1778,4.4062347,327.17392,2.3359993495594162,1.4235142353431436,0.5269969399326534,82,0.8769182
8826243099fffff,405,4.045938,270.0,0.9258200997725514,0.8189028596510949,0.3881847395618622,81,1.7373306
8844535291fffff,31,3.5290396,321.94812,2.415761103176764,0.550087858078801,0.2785927074423794,90,1.4550891
8828ae2ed3fffff,1419,2.7802885,-0.0,3.7799752968116462,1.2303750664321134,0.5000782090120991,52,0.37371114
8848dd94b5fffff,2327,5.9093814,288.2275,6.041850435475264,2.4368606507242094,1.083500598249601,52,0.0
882ab3c5b7fffff,190,3.0902917,126.84691,1.3263736170834952,1.5848867259729624,0.9687418544233897,21,63.218876
88268d8361fffff,1630,1.5123594,52.18371,1.37327378295328,1.3244992259712705,0.6161346878851118,71,0.036945224
8826cca8c5fffff,184,4.5813,78.3449,1.6814146876776555,0.9149247267637993,0.5453886801070406,41,1.255553
882a36b753fffff,160,2.2526915,325.38898,3.7172000228658657,1.028810833938472,0.4213528232988344,42,8.318926
882602b51dfffff,527,2.2473097,145.5885,2.9235717829417616,1.1682128567239582,0.602725353207714,82,0.0
88260514b7fffff,509,1.5830604,234.14502,1.2214247352997274,1.2142857089900858,0.6059026183159526,82,0.20055999
882a96b9b3fffff,228,0.0,-0.0,0.7586787875691525,1.3680350302279138,0.7678402075290075,82,5.855235
8828917499fffff,1937,13.81902,289.21127,8.245807183659506,1.0129560934619688,0.38467200376906746,42,0.0029055595
8812de6d09fffff,1666,13.404431,161.98245,14.646607640287288,0.5905343754144441,0.2499818263316569,71,0.0
8844d3cd25fffff,22,12.948266,350.29776,5.819655330996431,0.893878899361105,0.3958416607940852,71,5.1527925
88279b99ebfffff,1499,4.327295,115.33149,4.4324726538930594,0.6033573349383451,0.3336369602749284,52,0.0
88268374cdfffff,3581,44.192757,36.94412,42.50142952737591,0.5824727945389798,0.22449171896947506,31,0.77235407
8826c41b4dfffff,577,6.5420027,147.88133,3.8703477668983046,1.3569247634015653,0.8535202039371363,71,0.0
8844c86e37fffff,225,1.1452653,90.0,2.5620171145268684,0.5801879311254313,0.29731053044558386,23,0.0
882604a261fffff,590,2.5998013,90.0,1.0410163873330174,1.3254394343892462,0.6644320595203659,82,1.7480421
882634b00dfffff,461,7.0205193,254.75784,5.085114781058423,1.2847033988432977,0.8384762206043973,81,0.9726601
88264b4041fffff,140,2.9187944,50.58148,4.857142857142857,0.5319179142953808,0.2850007775043732,81,8.27461
882b1171e3fffff,142,2.2883964,144.11278,1.8353736453811342,0.9270086629471262,0.35972287681539306,43,5.952148
882aae6905fffff,233,2.2095923,212.95512,8.313264742499435,0.747709872148823,0.35259826058073923,41,67.187325
8848d86081fffff,1831,5.707671,270.0,3.8851697440331376,0.8177703203323338,0.43878758277768337,52,0.0
88269410a9fffff,2349,0.0,-0.0,0.8801574962602459,1.9928491538439455,0.6504543166574762,52,0.0
88288c894dfffff,1598,9.764518,147.84163,10.808160182501565,0.9647913246196799,0.4332985039625299,42,0.0
8844ce094dfffff,460,6.840526,199.16103,8.088020563446007,0.671644604613479,0.3193895316044932,42,25.61659
8826a64db5fffff,2222,3.9400046,256.40646,4.959813515042592,1.1465134431714952,0.5597415042435848,52,0.0
8844c1998bfffff,242,3.450245,285.57468,2.2311265908099793,0.6802485327383229,0.34939813058002595,81,50.255
8826ac3801fffff,1242,3.043986,335.95535,3.1635944529188076,1.601379973553431,0.8688157349553437,71,0.0
88266b5435fffff,140,2.1882253,32.08096,1.4676860894992168,0.6218955496764914,0.32029395900276275,81,3.849666
882aa61057fffff,599,5.3567023,249.80098,3.84898175601482,1.313649895197646,0.4541136513383153,82,2.9224653
8844ad2815fffff,41,0.92740995,-0.0,2.3544688428309666,0.9300550942998197,0.5189460918205153,81,13.627376
8826f27291fffff,1168,5.668685,191.90405,2.249716535431946,1.736718987505219,0.8790474161751514,21,0.035815973
88264b0b11fffff,118,3.3791587,270.0,2.075019507342222,0.5346939825568613,0.2851521344453304,90,17.53846
8848b36d81fffff,7,1.3948632,131.66713,0.9158696192782396,2.70370184333788,1.2936201768805824,71,0.0
88268508adfffff,2960,3.07372,232.9208,3.3466898863015775,1.8315768410208695,0.6726948693670893,42,0.0948969
8826c62e5bfffff,733,1.4761661,51.08464,3.110086236990293,1.9565564219672762,1.0994315001592634,71,0.5285836
884886b88bfffff,157,3.1242273,90.0,2.071202360222949,3.177070046984776,1.477904347961813,71,0.0
8828182717fffff,3,3.1448038,233.89522,1.275142804229658,2.0762208160697413,1.0891299032898867,95,7.2653613
88260b9247fffff,324,3.7687888,104.22574,1.7103940277373033,1.0955870761665027,0.5621050969268601,82,3.0390925
88266062a1fffff,214,0.0,-0.0,1.0382120279168556,1.1002400876939662,0.6153999444848962,82,1.6779937
8844526a61fffff,93,0.92740995,180.0,3.2815920395496674,0.5755507535504634,0.2863001375279928,52,11.172071
8812c96c3bfffff,1149,2.3229036,217.04866,1.2042545707751071,2.083004066568644,0.8906750272620726,82,0.0
88288d06a9fffff,633,9.627421,106.63599,5.327429746616733,2.2804691753999182,0.7607157637388425,71,0.06979103
8826594d0dfffff,64,1.1322522,270.0,0.9821395441238201,0.6913587317880495,0.38911668698501656,82,0.6288865
8844d9a24dfffff,744,26.42045,254.89156,29.18541453347968,0.44567313139686565,0.20859207011624342,41,0.76659274
88299c818dfffff,1862,2.1972525,147.54509,3.471547946890142,1.1288284159457462,0.6811949254483054,52,0.0
8826284443fffff,378,1.8543341,180.0,1.0497813183356477,1.1754320799703004,0.5799428905468665,82,2.0656326
882aac42c5fffff,104,5.8697166,218.06622,3.144182068991206,0.9241360481789549,0.4501852447361581,21,178.43263
8826da2325fffff,809,2.1553385,30.656538,0.9476070829586857,1.8875697111785115,0.909491907717873,52,0.12081838
882b8cc2b7fffff,344,3.2068036,125.29932,1.5649215928719031,1.2844216402974038,0.4093810960469707,81,10.286538
882a8ad729fffff,1027,23.438274,315.18988,20.652032724248834,0.8740431102529247,0.41949882353109746,43,1.1279001
882630b769fffff,664,3.2465224,124.803474,3.609765089082294,1.3316946950116113,0.8584649285637305,71,0.72842485
882633215bfffff,599,0.0,-0.0,1.6313770523788929,1.1569812040905287,0.6212799747238553,82,0.5989285
8826cc4b53fffff,403,7.8794565,96.717094,5.800730971186488,1.1354139750474372,0.6829185985666651,41,0.33546177
8826db786dfffff,763,10.1058655,254.18863,8.02998337916026,2.3140196865023617,1.0238998835336797,52,0.0
8826296897fffff,307,1.8543341,180.0,2.3195383647917587,1.085512144000155,0.5569712137564792,82,1.7464842
8826db7369fffff,788,0.0,-0.0,1.8028622714586382,2.2031719929448967,1.0298638037158658,52,0.0
8826c6494dfffff,880,2.3082762,90.0,2.1159634034073873,1.88607795918218,1.0139607139343412,52,0.18560557
8826dbc29dfffff,698,2.989044,21.55803,1.0549263659882546,2.116253396348487,1.036693799150086,82,1.3014169
8848b3b5e5fffff,109,2.2692537,114.11108,1.9674570212239617,2.912517221097078,1.366278927967132,82,0.0
8826c62735fffff,737,0.0,-0.0,3.0538687134661755,1.9565564219672762,1.0994315001592634,71,0.63515395
8826da9a01fffff,917,2.2194815,90.0,3.07127601492291,1.8563174099090574,0.824434465587916,82,0.5739099
882ab670b7fffff,206,1.5683304,53.754967,1.999166840205899,0.9954380867826994,0.5249897698148401,22,27.3784
88288c753dfffff,501,0.92740995,-0.0,1.679431886645472,1.431104610325144,0.4561847502067467,82,3.7368872
88268c2913fffff,1939,3.7047918,180.0,1.8292363950685722,0.7861841242579454,0.3708831285563877,52,7.919101
88281396d5fffff,1975,8.241622,206.6093,4.179440367175583,0.8860583603691814,0.32799443607256024,42,0.0
8826d112c5fffff,1025,3.002639,22.206568,2.290446995365681,2.0751273215396973,0.9940875578729435,82,0.28748932
8826d351c9fffff,1371,1.1284078,270.0,1.737452788030781,2.461802571426489,0.7341728779453695,82,1.219807
8826424e21fffff,289,9.49375,330.5975,6.119659228357674,0.7647322110243183,0.33370370345209516,41,10.737645
8826ab79c3fffff,1729,1.8543341,180.0,0.8951719264254288,1.327603794818971,0.5066012281509178,82,0.0
8826048049fffff,590,1.602948,54.657364,1.3711491454980995,1.3511819759097703,0.6958310750018213,82,2.463494
882796984dfffff,1085,1.6785386,303.53186,1.2787306284032205,1.831317050010747,0.7888250242598016,82,0.28806654
8829880da7fffff,1464,24.744667,190.44405,24.016359133708207,0.9069281510043466,0.5054722877000176,52,0.0
8826c16e35fffff,433,1.4601282,230.5745,1.2748161376937854,1.191677317354906,0.7357661514574719,71,3.5228672
882af251a5fffff,44,3.7047918,180.0,4.6339564830046225,0.7664736295596033,0.3616927697343738,82,3.7629683
8848deb931fffff,1879,0.92740995,180.0,2.040408122440814,3.415497298554546,1.4908595601511363,71,0.0
88268b56a5fffff,2965,17.486765,104.88692,18.40947549510034,1.455073626176206,0.5002583050159538,42,0.0
88260b9069fffff,315,4.092857,63.098824,2.1460617437335907,1.0976860789882175,0.5646430737691936,82,0.57862943
8848dc4de9fffff,1939,2.9991555,337.95734,1.6051250695857262,2.771812761450373,1.1713373972747163,71,0.0
8829a3b4c7fffff,765,0.92740995,180.0,1.4941228749255195,2.422115776367795,0.9844567118234963,52,0.0
8827adae81fffff,493,3.9589972,200.6739,3.470708032099014,1.0024400606636341,0.6283512359830962,82,0.40060475
882771d4a5fffff,179,0.0,-0.0,0.0,2.021244776062,1.1096691313050429,11,0.0
8826ab1a49fffff,1446,5.2159147,27.54602,3.897264603150749,1.2363509071777992,0.5487095474175606,82,0.1381691
8812d9a4c3fffff,1286,13.910694,348.63492,14.257610840836353,0.5979437056330852,0.2462316137344629,42,0.0
882621d759fffff,359,2.278587,35.544544,1.6372384587883835,0.811341867747948,0.39236816242198164,21,76.25952
8829b55993fffff,306,2.1657917,211.12038,1.4585770110346685,1.226666732793565,0.6830284933592289,31,0.004056663
8829a21187fffff,673,1.124848,270.0,5.046637966890768,1.2373942270246938,0.545246367770452,52,0.0
8826c60c83fffff,730,2.303396,90.0,5.065584034208933,2.033323749046805,1.1028616225118602,71,0.6966621
8826903985fffff,2473,30.425163,249.00249,25.499720294738022,1.394077376777024,0.3690731324647212,52,0.0
88260cd1a1fffff,392,1.5619311,233.5826,2.5394841192330255,1.1637378487860255,0.5728398222304038,82,1.3835047
882ab60165fffff,192,1.2706445,270.0,1.2210836980932531,1.1824176098858112,0.6829117849501996,21,62.74528
8826a00913fffff,1715,4.229195,64.03535,3.4334270766933326,2.760867693867287,1.7785782587036838,71,0.0
8826d2ced3fffff,1330,4.398503,230.85004,2.612882575230448,1.524343122720821,0.6422292700598338,52,0.0
8826d8b00dfffff,456,1.1113248,90.0,1.0764217954564996,1.8277431293341557,0.9858109866573089,82,1.4409099
8827931b45fffff,1757,3.0899348,25.891518,2.4913009837121383,0.8874484352113916,0.41511135468932403,71,0.30811653
8826db4a11fffff,766,6.81905,161.37035,5.710713168944768,2.275665319174001,0.9896607294516617,52,0.0
882b8bd0c5fffff,210,0.0,-0.0,1.3351369170436376,0.8578800241166958,0.3186056961519319,22,5.174059
8826754699fffff,217,2.4572277,270.0,2.0039527785997464,0.9303812266270663,0.47766802392153473,82,8.047764
8848d61367fffff,1001,1.8543341,180.0,1.4294457965668435,2.2019859283306116,1.144278918136313,71,0.017788049
8826db10e7fffff,788,2.1537366,30.5845,0.7998333853791902,2.1173560481013904,1.1018502375213524,21,0.3662527
8827823347fffff,999,4.8238044,16.44413,3.9227229193559947,1.3647274728036995,0.7908269948264219,52,0.0052087074
8826c1d019fffff,364,0.0,-0.0,0.8687263940372691,1.5573772977962612,0.9014424925982742,82,2.04939
882628d417fffff,381,0.0,-0.0,0.82191961491971,1.2408818402277655,0.5909132111848244,82,3.8193464
8829952cc1fffff,1361,8.871349,231.51767,11.704183939911118,1.3756942655971285,0.7767414679931928,52,1.1497225
882642b935fffff,207,4.7737713,345.74182,3.2669638649097834,0.7440587963253439,0.3438412796453356,42,11.618872
8812ca2f6dfffff,1781,17.32853,38.90127,15.545234340590875,0.5227199915652969,0.2697889497468226,42,0.0
8848e92b35fffff,320,4.328748,230.09132,1.608753646940352,1.192814248556221,0.688032779306191,52,0.0
8826f678a7fffff,1335,2.3768828,270.0,1.6321427774004487,1.375322222061262,0.7683373916989938,71,0.1651874
882ad4ce93fffff,26,0.92740995,180.0,1.8285532069062853,0.8448278391929297,0.39690732760194875,90,15.834711
8844d86425fffff,291,2.1760244,211.56424,2.656042281243579,0.5914313781011943,0.3011033220245679,43,179.1585
882660c325fffff,211,0.0,-0.0,1.3571044953923206,1.1533705141981063,0.6445390690562293,82,0.92513615
88276ba0e7fffff,224,1.5848296,54.191254,1.0101525445522108,1.3386708696711245,0.8100658893518825,95,6.444494
88265c2017fffff,150,2.9598184,51.23233,3.6896469177064803,0.5251005098490593,0.2751465104916454,43,5.2914505
88288405d7fffff,929,1.8543341,180.0,2.543908453701259,1.1866782510602476,0.5518263674463876,52,120.55556
8829848529fffff,763,7.330885,292.17776,10.912510349706764,1.259614383488827,0.5613887737425947,52,0.0
8844cd756dfffff,581,1.8543341,-0.0,2.7102163756783098,0.6357695192893302,0.3004193484169977,41,0.11743309
8826f11121fffff,750,3.0175624,157.10806,1.2059825879763197,1.597090952088824,0.9723321185784557,82,0.33498156
8829b578d7fffff,376,2.9981036,21.992876,1.9627942920069836,1.6196947283554657,0.7130695019026492,52,0.0
88441e6d9dfffff,11,1.3987962,131.52386,1.5779087167410373,0.9785950806440189,0.583622524597686,81,7.53876
882a84c761fffff,337,4.6041474,52.91213,2.0444864957337723,0.82488316305619,0.41840590871474737,41,38.744473
88445ac8bbfffff,78,2.891037,50.12705,3.7367564283410575,0.48884898928714415,0.2550038007016333,42,0.83471227
8826dab5c5fffff,777,3.5477853,218.43796,3.0710047846532955,1.9715034276647412,0.9465697400112051,71,0.0
88278966b1fffff,873,2.7624986,70.39807,3.111826669782729,1.393349428881429,0.8439962676706478,71,0.5807192
8844db2c2dfffff,786,13.5873785,90.0,10.692748031950606,0.8702045599675017,0.3913335281520624,43,3.0291102
8827560207fffff,287,2.291776,36.003967,1.4840537928719864,0.7359318346782275,0.3425218815394173,41,0.61995345
8826163ab1fffff,859,12.703055,224.09973,8.832373906336317,1.140105992442359,0.586021780678827,31,0.0
882642428dfffff,309,2.1962395,147.58672,1.4921703192172902,0.7563704373304416,0.33539938552221754,81,18.941578
8826316823fffff,429,1.6010627,234.60948,1.0349977414709173,1.0829376876446122,0.601638248124625,82,0.23549953
8826a044e5fffff,1697,5.270863,331.32373,3.16543704254816,2.601320401784807,1.6263750497329554,52,1.4519459
88260a8433fffff,382,1.5371662,127.10175,1.5545073585749853,1.1360814786321654,0.5752674019776428,82,2.912326
88260d0813fffff,367,2.2264032,33.61722,1.9166296949998198,1.203339709791407,0.5787865190475273,82,3.6854076
882628626dfffff,379,2.2468123,214.39296,1.1997500781004697,1.156121575540449,0.5796855238399925,82,0.6332081
882aa0d1e5fffff,682,8.733573,83.951256,8.643188437859669,1.2453831932441017,0.4207834127481039,41,2.5761127
884449c0b5fffff,94,2.1640396,328.95663,2.042448327052634,0.6687228404459473,0.32795615845050413,90,2.4037344
88279bbac9fffff,2672,13.014414,348.66992,16.042919320001605,0.46776339629211244,0.25142894123742987,42,0.0
8826600c57fffff,223,0.92740995,-0.0,0.6600392501530382,1.1253091687370604,0.630320722296336,82,0.88255984
8844d5a889fffff,33,2.9889855,158.44481,2.337247069750255,0.8199913360114112,0.3734061180393425,42,0.0
882a822885fffff,280,15.354998,65.628525,9.931795730413171,0.7735317723600366,0.37398492624285384,41,2.5134997
882bab38e3fffff,577,8.2891,-0.0,9.616815066762282,0.8892247758102737,0.28550667506146166,41,2.1857114
8826c9d131fffff,169,4.9680767,318.14948,2.2917195165114737,1.2622085118705666,0.6943434044997351,71,29.924984
882a107421fffff,0,0.0,-0.0,0.0,1.3116024346289554,0.6633886833481484,11,0.0
88298ca73dfffff,3561,24.422554,230.0834,46.41776505770277,1.0070924914139527,0.36961132827544996,31,0.022614254
8848dd8417fffff,2301,10.116411,230.57336,14.290990279376151,2.4618838606913482,1.115569065670184,42,0.0
8826b64aa3fffff,1973,12.652504,223.85507,8.990716670860536,0.8592086585359636,0.27331296752595885,52,0.0
8826c36983fffff,437,1.4559497,129.5609,1.2108079162573129,1.6288510966338245,1.0200409344904735,52,1.6799843
88260544ddfffff,432,1.5813687,125.89931,0.7110714853261932,1.0878500206731854,0.5642164964346739,82,1.7301594
8826d5c8bbfffff,1012,4.957005,248.08195,2.339206428234594,1.976039731629271,0.9583424141885493,82,0.0017741526
8827ae2355fffff,708,3.1125722,333.2612,2.27603636270537,1.0863902087264514,0.6587545937720483,82,0.0
8826c14debfffff,416,2.172145,148.60289,3.8133241491156524,1.304239254994336,0.8118762919508967,71,7.5592036
8826a00957fffff,1715,3.1423678,53.86276,2.4725060426398464,2.760867693867287,1.7785782587036838,52,0.0
8826ce703dfffff,285,3.8239865,61.028755,2.1187172846110642,1.4813401461273186,0.859700883810315,71,0.15872422
8826936895fffff,1855,4.6273675,-0.0,2.6726124191242437,1.297096278722906,0.34500536286870714,52,0.0
882a902c21fffff,284,2.5795896,291.05762,1.2494063563293782,1.043458335606864,0.5862986115306565,82,20.545141
8828893459fffff,854,1.3573862,90.0,1.9564181161050966,1.3263938832578006,0.6401799412221527,42,0.8066475
8848ca8ed5fffff,2047,5.74197,99.264206,3.0719539858881646,1.9427603040648744,0.9929243604382388,42,0.0
88445321d7fffff,32,1.4353957,229.75768,2.317921773796027,0.5106573597937557,0.26798367550086477,90,4.4329543
8829a16b11fffff,763,3.8728395,163.03531,1.457720116614929,2.2583301764759067,0.8764544665575641,52,0.0
882aa6156dfffff,594,2.681137,110.223274,3.356382892705923,1.2886220673108548,0.45051817970307256,43,36.24304
8844f5b903fffff,19,6.654253,73.88824,4.585346887728305,0.65698383437819,0.3581783515230756,90,0.5024759
8826f19a37fffff,657,3.53693,270.0,1.0690449676496976,1.4637214110708754,0.9043944895209071,82,0.287083
8826c84e83fffff,199,2.1598094,210.85623,1.126708060558638,1.4017946860765949,0.8286614149454322,81,0.0
8826204647fffff,368,1.8543341,-0.0,1.1573426023482478,0.9546116765835522,0.4989899760339751,82,0.8751367
8829ad66b9fffff,346,33.151558,281.43555,31.626688048513024,0.7669414661491489,0.3578182545247542,52,0.14699015
882759aeebfffff,212,5.321971,290.33746,2.5540390303591622,1.4535966625646526,0.9127076750326085,22,942.3053
8826051025fffff,521,2.7341607,250.18613,1.9878850060225812,1.2555446115901645,0.6234011914056843,71,1.652181
88260d4083fffff,412,4.132678,116.62046,2.7652872956651002,1.1870642404019518,0.5773313264348185,82,4.71708
882aa3a6d1fffff,248,8.630013,16.274805,4.807584594954901,0.8261162957848304,0.36884029939466223,41,19.181469
8829a8b8ddfffff,225,2.4713714,292.0281,1.7251840167685104,0.8342053531033097,0.30114878813100804,82,0.45994997
882a16b0e7fffff,35,2.483844,270.0,2.5289658897403564,0.6743789395501134,0.3057794724679699,23,531.3504
88288881a1fffff,526,2.6698127,90.0,2.317202926894874,1.7021480178119965,0.6463905328020098,82,0.0
8848de8293fffff,1889,0.92740995,-0.0,1.5413230685415256,3.2580574807135303,1.3642531020019084,71,0.0
8826de32ebfffff,918,4.6273675,-0.0,1.4241915365296336,1.9793032067605487,0.8691745794846599,82,0.11207825
8848c0b02dfffff,1560,3.5417829,141.68488,2.3676987775008818,1.552143500279982,0.9437212918462508,71,0.0
88485bb6dbfffff,-5,0.92740995,180.0,0.851781092028947,1.3439852670428452,0.48642797215453315,21,1.7356746
8828b4122bfffff,1282,0.0,-0.0,0.0,0.8246755163004387,0.45914015158969185,31,0.0057172473
88488b783bfffff,838,3.4046462,285.78918,1.0064349392232417,2.382175051123411,1.0373106326853268,52,0.42189494
88299a980bfffff,1517,8.148407,227.28607,8.602325267042627,0.719437580375333,0.3798031733039138,52,0.0
8828828d55fffff,1745,30.792292,276.23773,24.75640590809318,0.7524637152509751,0.2570033466836617,42,0.0
8826226585fffff,542,1.3115556,90.0,0.668815086045016,1.3422259815184951,0.7110757123210036,82,2.6732209
88268e69a5fffff,3224,21.47383,296.91394,22.849998883579662,1.0175321549553846,0.3871410197837223,42,0.08521038
8812db15ddfffff,764,19.972927,168.49353,15.265142419726539,0.7682904611779311,0.35673725353897706,52,6.675623
882bad16e7fffff,355,4.838053,54.98752,4.7052214299336805,1.078890459797117,0.41221417212003975,21,0.13556217
882aa61721fffff,568,1.2589226,270.0,1.7626794189167037,1.313649895197646,0.4541136513383153,52,12.0557995
88271b4509fffff,466,0.0,-0.0,0.8096667112113404,1.2079065295091242,0.7628306100123435,95,0.047155865
8812cb4c6dfffff,1138,7.876658,200.59784,10.307920635206807,0.5301018445680852,0.23476404910892776,42,0.0
88298605c3fffff,798,2.4826913,111.92231,2.324739733199851,1.222111956222106,0.6675818349409759,52,0.0
88275e426dfffff,350,14.554969,60.081135,10.077252622027656,0.7950886617061856,0.3620730226547854,41,16.24063
8826db80d5fffff,747,18.391048,78.76985,15.246059021982546,2.233154002297199,0.9778416587085265,52,0.084276326
8826086423fffff,328,4.5876174,52.755226,3.240081138015683,1.0974073381012293,0.5685975609698876,82,0.8199254
