h3_index,elevation,slope,aspect,roughness,wind_10m_avg,wind_10m_std,landcover,population_density
88268dc8c1fffff,1704,3.6589687,319.413,3.223197881210029,1.2501362055507221,0.5827133851356637,71,0.0
882666c33dfffff,279,0.0,-0.0,1.1322393066681138,1.0518743005676143,0.5731296403477165,82,2.932387
88488ab9d5fffff,725,2.3505967,246.77422,1.9489528794044622,2.624898123678789,1.2538806987380153,52,0.0
8826d57ab9fffff,1023,2.7802885,180.0,2.7737088992789225,1.9740000526249082,0.9242982290409292,71,0.1312746
88276bc065fffff,247,0.92740995,-0.0,0.89842288583769,1.1911256748215597,0.6619776958770095,52,6.0892277
88262d71adfffff,389,1.5774122,126.003456,1.588431732432329,1.0700286842702578,0.5052371182191193,82,1.7144716
8826dd5a93fffff,460,2.1634247,328.9837,0.7559289460184544,1.762195563087469,0.9876136542538437,82,1.4710357
88266e3725fffff,137,2.545086,111.35741,1.152293405183342,0.6242796301289553,0.33609772745551314,82,1.0278386
8826237981fffff,504,0.0,-0.0,0.5956946742497564,1.467933192677817,0.7421811948036695,82,2.3837724
88271a6755fffff,482,0.0,-0.0,0.8081220356417685,1.2844002206450098,0.8274140011408658,81,0.36451647
88261e6987fffff,865,2.4628596,90.0,1.4843344118959094,1.4267857161223632,0.7066330866827089,82,9.908974
8829ac8739fffff,492,6.4413624,135.80025,16.844240751088993,1.5418265522264507,0.5076952686263358,71,1.7311834
88279bb353fffff,3122,6.369889,305.452,10.899678837048075,0.816604224927305,0.26520694182196913,52,0.0
8826deadc3fffff,899,3.821108,61.004784,5.448864938024469,1.9676645970108781,0.8692442915077426,71,0.15170528
8826dbd651fffff,675,3.7824852,60.679077,2.4104105736799815,2.1554761336730723,1.0064540242498223,52,0.0
88262e69b7fffff,446,1.581134,305.90546,1.22108369809909,1.308632835969782,0.6538910231406634,82,3.343929
8826845093fffff,2162,0.92740995,180.0,0.6860300536405409,3.7866029188787937,1.5372534096099366,52,0.0
882af3db65fffff,4,2.1800027,211.73419,1.324173730408844,0.9613249041240818,0.45606063535407226,82,5.090725
882781d755fffff,719,8.460053,319.62643,5.099509576175731,1.300188435878102,0.7906747458214729,71,0.0
8848ed4853fffff,752,0.92740995,180.0,1.6030479091253798,1.3054712191801061,0.6395684049451419,52,0.0
8844cbaa03fffff,360,17.23368,187.46396,22.79614674761811,0.7766905706620594,0.3707421653593966,41,0.0
8826dad4e9fffff,927,1.4449589,230.07799,1.8648639675967493,1.9617590027954026,0.8591128146556628,82,0.07158285
8826a81b41fffff,1404,5.680325,167.54774,5.411743135544248,1.6315808542642771,0.9605644857904284,71,0.38075253
8826d5ca21fffff,1013,1.4804412,308.78186,4.57771069807621,1.9342199271192348,0.9397845327042823,71,0.78867054
882aa688e1fffff,576,2.242772,325.75827,1.5731503951521508,1.3526318460992222,0.4602322241723558,41,6.635157
882a968d97fffff,226,0.92740995,-0.0,0.8768388187342696,1.2658922156436616,0.7076815590924086,82,7.2739143
88268ba0d3fffff,1756,3.7047918,-0.0,4.003226520418071,1.4051166020360106,0.4052123225649316,71,0.0027635526
88269b790dfffff,2421,20.93801,92.42476,17.82122334932199,1.4346105573220935,0.534145418632232,42,0.2529886
8829aa48adfffff,1643,8.863058,245.46536,5.684030692610502,0.6042041172439991,0.3225746980107799,52,0.0
8826dd79e9fffff,452,4.8022833,112.66646,1.7558138091657747,1.8518129411594142,1.0163338829202415,82,0.0
8826262921fffff,294,0.92740995,180.0,0.7840560290771205,0.9124938919215263,0.4957990827541026,82,2.0602229
8826941569fffff,2250,4.6235733,126.90532,5.514586314865162,1.9928491538439455,0.6504543166574762,71,0.0
882796a5b7fffff,965,2.9177165,251.48169,0.9258200997725514,2.2316865746450767,1.2514240708139004,82,0.20128234
8828a168c5fffff,1252,18.99977,286.38437,14.128699808095027,1.3429831672931585,0.46541196498745663,52,0.0
8826e67507fffff,539,1.5096179,232.10287,1.7706948541623861,1.2274021326685038,0.727239434317633,82,0.26337886
88266604dbfffff,198,1.2321503,270.0,0.8806305718527109,1.1125246047506383,0.6145586554320903,82,3.6754806
8826624d8bfffff,183,3.053311,127.36973,0.7553777764608284,0.9501322075044223,0.4983365370191652,82,3.6072078
8848b16aedfffff,151,2.7802885,180.0,1.317552031964115,3.1845182950424253,1.4787670888692936,52,0.0
882650d4e9fffff,224,2.5540874,248.72163,1.480400904760794,0.8322735952225554,0.3954234594827716,21,3.8886905
88279d143bfffff,902,4.5580907,324.3126,3.1815796359028696,1.316885666000115,0.8245436073861763,71,0.0011000275
88265c5681fffff,321,3.6201754,320.13693,4.747782752636078,0.5967457176840124,0.29530863382530925,81,2.8284922
88446c95e5fffff,10,2.136981,29.814926,1.1009064456539708,1.5504811616611103,0.8063662425394506,82,71.765755
8826c64b07fffff,868,1.1548475,270.0,1.64104983614323,1.9007289724302925,1.01713361824402,71,1.5877652
88260cd209fffff,443,6.0854797,335.6469,2.5548542619623715,1.1678787954876795,0.5757498652477123,82,1.9706812
8826d93863fffff,535,3.862913,16.473675,2.2189596115306163,1.988288050630306,0.9784135376816591,52,0.87470925
882636db4dfffff,687,2.2989094,36.24818,0.9271687095317995,1.236385811639186,0.7974762553476373,71,0.115829766
8848d05547fffff,1272,5.5879116,80.476326,1.7636243020737665,2.1880910254480623,0.8989440925077836,52,0.0
8826cb211bfffff,154,3.5326636,38.127083,2.1621098184728846,1.4790916818457374,0.8739637587139444,81,0.9596178
8826430f69fffff,182,10.0853615,136.72722,7.364887372809072,0.565956669449036,0.3010301117538552,41,1.7868359
8828986a4bfffff,781,0.92740995,-0.0,1.1973175627540977,0.6353571843368975,0.25107324850626694,71,0.0
8826268249fffff,334,0.92740995,-0.0,0.6517844662320772,0.780440274007977,0.3821401510607048,82,1.140827
88267210e7fffff,303,2.61382,290.76862,2.195751454090202,1.0035911643102524,0.48812647858099184,82,2.241833
884891323bfffff,90,2.135698,330.24524,1.3802317076661446,1.911181048922563,0.9375554100143463,52,0.51713926
8826e51225fffff,300,2.2051303,147.22432,2.780457775151607,1.030992826069448,0.5463592132482518,22,174.42268
88260c1023fffff,438,5.262455,225.33151,1.7775029867689265,1.2015000603758754,0.5854268535070705,82,3.313486
882692aa4bfffff,1595,4.5533214,232.425,4.48106758266731,0.5880280240751953,0.2565222935239474,21,13.910832
8826dab867fffff,855,1.10498,270.0,1.2816586504371819,1.908715909756142,0.9109700352586303,41,2.5538939E-5
8848b3a0e1fffff,83,1.0365992,270.0,1.330136386677468,2.82113403333595,1.3380988113254941,52,1.0235473
8826d18a51fffff,1038,3.8812258,298.50308,1.08182516575697,2.204458900760072,0.9955324083332809,82,0.35307917
8826b5aad5fffff,1677,0.0,-0.0,1.5518257844571737,0.9122790950829076,0.5186445112376615,52,0.5393867
88276bac6dfffff,252,3.0615194,155.22884,3.2007652146297256,1.2562411224797947,0.7284255538462502,82,4.840702
8827885b5dfffff,1077,6.5979238,168.42378,4.773416600203422,1.3512159754092077,0.7767138393490108,71,0.19595878
88262a49bbfffff,416,0.0,-0.0,0.7851177167969834,1.1369958260131159,0.5642088659407202,82,2.058111
8826086093fffff,316,7.6203604,232.77342,3.9543416636013906,1.0935493161652845,0.5693382491581072,82,0.57428455
88445b50bbfffff,115,0.92740995,180.0,1.6552014364074057,0.5142745758099043,0.2747398830460482,90,12.864324
882bad6827fffff,548,7.5573525,31.339453,6.971591070131972,1.1553340723176604,0.3955002530914072,43,0.0
8844423aa3fffff,141,3.5260968,217.99059,4.615855548972432,0.5651024036054125,0.30522727921443715,81,9.37821
88288d132dfffff,296,11.41653,113.62915,6.458143837376448,2.628030263161394,1.1281298475071033,71,0.09320353
8826287a45fffff,394,0.0,-0.0,1.0301575072754257,1.155579396469821,0.5752394471267579,82,1.2615082
88289908c7fffff,1094,15.200052,283.78757,17.52810559161869,0.6538604209144261,0.2448699143684679,42,0.04958521
8826e23b67fffff,525,1.1755476,90.0,1.0917890510196575,1.4293958097082766,0.8833908376539613,71,0.0
882693975dfffff,1738,1.2032408,90.0,0.9977066579637792,1.0594987727610803,0.35545217995444695,52,0.0
882751c2b9fffff,468,2.7802885,180.0,2.518072949421088,0.785073552601852,0.37391748683181075,90,5.3948383
88275e5049fffff,271,9.013986,84.1431,6.657316780971338,0.7980091066550435,0.36910244154101385,82,7.453666
8826eb31abfffff,442,4.4972906,270.0,2.4253966557975954,0.7331201894526135,0.4001872681957935,42,0.0
8826a10211fffff,1457,2.6826174,69.78839,1.6211328251793091,1.8870450572429576,1.039565444580686,71,0.11592805
8826dbba5bfffff,757,6.358817,43.423027,1.9026713503431212,2.108167769032558,1.00553644484429,52,0.26854455
8826f508b1fffff,737,1.5069982,127.97474,0.810694859832675,1.3699067197406982,0.821349332459324,82,0.0
88275375b7fffff,339,11.016392,125.59577,8.942595400374548,0.8083313343522563,0.37274453780205064,41,2.4627175
88265cc0dbfffff,257,13.559506,57.52321,9.808877482552528,0.6235349963246118,0.29936158167040217,41,0.0
882885d93dfffff,824,2.2519295,34.5829,2.482592456711824,0.9452192170994681,0.3968622772407097,82,0.0
88289c92c9fffff,1454,38.574623,259.47476,31.925465049349697,0.5283991275725411,0.19364678590250034,52,0.0
8826524805fffff,332,1.8543341,-0.0,1.1035514967032776,0.987656310958566,0.5347217289066243,81,0.45664668
8812dac52bfffff,1623,10.075896,204.35666,8.575994896407567,0.5059114134852213,0.20835646836285782,42,0.028731363
8826dc240dfffff,451,1.1176102,270.0,1.1896401340265812,1.7064250472883367,0.9774922835558755,82,0.0
8826d51949fffff,981,0.92740995,-0.0,1.979486637221574,1.9911617252767835,0.9936371825642283,82,0.13260436
8826236181fffff,484,3.0674663,334.98874,1.6035674514745464,1.4651614311388528,0.737253734680293,95,2.582436
8844f5da35fffff,27,7.8492503,54.047504,3.9463288049867105,0.7146158507787178,0.3867818913238278,42,0.7195934
8826ceaa41fffff,314,0.0,-0.0,1.2777531299998799,1.1845413178638224,0.7011812323174899,71,5.188669
882a10a20bfffff,17,0.92740995,180.0,1.0293485888096638,1.6272985084599416,0.8020367029739314,22,3294.686
8826d5c5adfffff,967,2.182677,148.15237,1.8306020066577904,2.003319182831058,0.9935317448845095,82,0.31356657
8829a16d59fffff,1027,1.1330105,90.0,2.575312906841259,1.9118625455881741,0.7692348938834133,52,16.114264
8827ad1b31fffff,450,1.6846938,236.60684,1.124858267715973,0.9580011084170871,0.5999885872073746,82,0.30312473
88265ad35bfffff,364,9.38343,313.29126,6.3322554743092025,0.8048797825187466,0.33911397629228884,71,19.806627
882993a6e5fffff,1526,1.1849911,270.0,1.0406162272697976,1.2572299042078443,0.752779813491345,23,0.05248288
882618d131fffff,814,4.4506083,33.704704,2.7949499291016964,1.3867908515809582,0.6732879018393415,41,1.1535205
8826b53947fffff,1599,0.0,-0.0,0.9303078628505224,0.8563775422406946,0.5296863116195253,52,0.0
882ab00711fffff,172,0.0,-0.0,0.0,2.257676409297322,1.3901326684654989,11,0.0
8826a0382dfffff,1637,4.6990514,53.785717,2.6878411031752543,2.3858325890849725,1.4245824574594734,71,0.03677792
8844db9b31fffff,307,2.7802885,-0.0,2.810256694779703,0.5919726244323802,0.2974046756685354,42,90.87894
8826f11a83fffff,750,1.8543341,180.0,0.985948761566596,1.636733234567328,0.9983382975225599,82,0.0
8826a00aa3fffff,1657,3.804553,270.0,1.8070158058105026,2.7392944909879837,1.7702246399405215,52,0.0
882660c36bfffff,218,3.7073157,41.453957,1.7954544855441759,1.1533705141981063,0.6445390690562293,22,4.250035
882882ba07fffff,1690,34.162834,28.047821,27.32211788608654,0.8532269248823496,0.2984087535694662,52,0.0
88267264a3fffff,296,1.8543341,-0.0,2.147613768338987,0.7445098242512943,0.3645592518013566,81,2.018989
882aaab121fffff,81,0.0,-0.0,1.0686553029868202,0.728325919696169,0.3612544746841916,22,0.0
8826adc14bfffff,1144,4.1508923,243.50592,2.7855460814866535,1.5959883130924524,0.824864627146275,71,0.039627247
8848cd7363fffff,1844,3.5062845,254.68105,2.5654286984043413,2.523064665756268,0.8395681177732021,71,0.0
88275b26e7fffff,281,5.284439,249.51077,2.8722631976753394,1.019080164883565,0.5436662286454442,82,2.32665
882613661bfffff,1154,6.7762504,132.93553,7.411451454428528,1.7513323360351063,0.8746057298267431,71,0.053683743
8828b3af27fffff,1881,17.35766,92.968636,16.209092938148977,1.201182200339295,0.3719156625307423,52,0.0538865
882a8c0c05fffff,218,8.036442,226.53456,7.394686116204252,0.6873671087029523,0.3042752308189672,41,4.7908936
8848d2b585fffff,1272,1.4473572,129.84259,0.9285153605228443,2.2916024218224162,0.7644435523915885,52,0.07024991
88260b0425fffff,289,1.522185,127.52967,1.1591405568303796,1.1633068227488532,0.5737160065439529,90,1.7421771
882666d2bdfffff,270,0.92740995,180.0,0.9851035417251183,1.052209484906459,0.569417216595607,82,4.918428
8848d22513fffff,1281,2.9960752,158.10355,1.1548207633167773,2.294933486257928,0.7037303095918984,71,1.7271507
882a9492b5fffff,172,0.0,-0.0,0.0,1.4210456857424698,0.867833772636843,11,0.0
88279e8c3dfffff,1174,1.8543341,-0.0,3.066526021568296,1.554016462681454,0.8884291359330788,71,0.0
8848d235a9fffff,1246,1.4512714,50.286293,1.6806714114159538,2.4068637628366436,0.7425768705560022,52,1.2780299
88488952c5fffff,760,3.3732364,74.059555,1.9255185857904318,2.601626232519384,1.3544468709949151,52,0.0
884893ae33fffff,74,3.8537688,196.00609,2.1242143364717383,1.550660615318188,0.845980852696172,41,2.5004113
88488e198dfffff,599,2.977838,201.00453,3.173715457359704,2.7670651664972823,1.2938034594978758,52,0.13848071
8826985045fffff,2189,1.4980079,231.75624,1.742001414910619,1.4621755161908283,0.5607209518898736,42,0.0
88275e315dfffff,317,4.501324,214.66441,2.5092913555513916,0.8852956166035871,0.41454857774896325,82,10.920276
88262d5a85fffff,417,0.92740995,180.0,1.2748161376937854,1.1805311025754681,0.54159990940156,82,5.7133927
882a336591fffff,11,0.92740995,-0.0,1.321339922958254,1.3066446315942484,0.595104831300664,90,181.49416
8827ae32d7fffff,695,1.8543341,-0.0,0.9409911741698196,1.1851831313732781,0.7095675745735823,71,0.0
88260c65b7fffff,396,8.247098,296.5347,4.570061749018988,1.1309948321388834,0.5706983020153422,82,3.3645682
882a1081edfffff,55,3.0398011,203.86688,2.9499504086640966,1.1222317940118578,0.5649986939808206,21,289.0574
8812d9cf05fffff,1138,10.09978,74.17864,6.855806478140313,0.5217474890407721,0.2694144768745788,52,0.5874801
882718158dfffff,281,2.320207,323.03973,0.570699243023181,1.2244913015154464,0.6048831937276076,82,1.000312
8826f6c667fffff,1223,3.7130048,284.4447,2.5071326821120348,1.3335338270575408,0.6404316920351006,82,0.0
8826285ab5fffff,342,1.2772394,90.0,1.230935416323555,1.1988190553592435,0.5864462056528309,82,0.8824209
8826d2776dfffff,1388,6.492825,328.58557,3.9867544124871124,2.4010469455821473,0.6949480437549725,52,0.020509543
8826a04cc7fffff,1632,0.92740995,-0.0,1.5884317324083976,2.2853681684338505,1.336509243962317,52,0.315762
8844a94821fffff,0,0.0,-0.0,0.0,1.8929239934547615,0.8899969150713694,11,0.0
8826760c67fffff,260,2.228798,213.70981,2.7909235885822126,1.0277031247354564,0.5236771523330438,82,4.926268
882640cc65fffff,178,11.531613,217.49435,4.5496016824065935,0.739378833302267,0.36922128979903346,23,197.80664
8826de032dfffff,990,0.0,-0.0,2.3292143490062887,2.0390562053892616,0.8601787600958132,82,0.29398182
8826f15103fffff,835,3.639019,255.2542,1.530748293261239,1.451994625768446,0.8928717740232498,82,1.0819557
8826638811fffff,213,2.2126245,326.92386,0.6472959806976045,1.0789111023900264,0.6053337855044636,82,0.8949527
8826da09d5fffff,886,2.8783824,310.08405,1.037810786564961,1.9768820210343134,0.9259954283118461,82,1.2132566
88278c7237fffff,862,2.2918327,143.99408,2.1392583969713854,1.6065626467273713,0.9951554890650475,71,0.0
882888b03dfffff,518,17.152105,114.80904,7.60674419629109,1.5014353380044905,0.674321552547057,82,0.27953783
882af2b1bbfffff,19,4.7670608,193.93575,6.245431483145277,0.8095368461393442,0.3805323343002436,42,1.4409482
88268949b5fffff,1750,1.490331,51.523144,1.2275472033180268,1.5637086703635414,0.5778598299869512,21,0.17975739
8844e179d5fffff,101,0.92740995,180.0,2.504140677579984,0.642808029627515,0.3237114695831664,90,0.5485476
882691a561fffff,2605,6.0402346,156.62057,6.310182960618098,0.8394268575556275,0.4371722075311267,52,0.0
8826d3b6b9fffff,1095,8.6594515,115.16094,4.135461378894322,2.1971825638730897,0.8150465506658693,82,0.0
88489b4eb9fffff,287,2.7802885,-0.0,5.460089568172142,1.5912795056337885,0.9034336891603154,71,3.2378933
8848c36569fffff,2027,7.855739,134.7446,3.6965262800437144,2.1524122817946556,0.8896319952679774,52,3.8756533
882676b83bfffff,281,1.5491173,233.232,2.3445418105758966,1.040532503724989,0.5388987121205433,82,2.0802386
8826e36919fffff,366,1.4856657,231.37993,1.5550431184951465,1.3294231776718504,0.8445737943571369,82,0.0
88446c434bfffff,2,0.92740995,-0.0,0.7380874008173522,1.6991461038373668,0.8700200966526923,95,0.0
8844ac8f0bfffff,10,3.4645832,323.33496,1.6536909861128892,1.0666189004721673,0.5065115791702339,81,0.5331415
88279471edfffff,887,0.0,-0.0,1.2649769156915578,2.00331569561296,1.0183994106400287,82,0.16825712
8827094843fffff,444,0.92740995,180.0,1.2936264483053452,0.7965510551350043,0.342856302504485,22,0.45580834
882799a4b5fffff,1243,3.7047918,-0.0,2.216893977787564,1.324122380259679,0.7636408779223106,52,0.18969142
882aa2a009fffff,579,9.890456,158.19147,5.591538797365979,0.9891728357962004,0.43228301419339826,81,9.176661
882a9eb5b1fffff,266,17.18973,90.0,11.359705048643,0.7690157179369028,0.38237475320042985,41,12.210207
8826c90c57fffff,165,2.155285,30.654135,1.7491593744668716,1.0641271349898025,0.5663169268091288,22,19.70479
8828ad8691fffff,1393,1.2629766,90.0,1.9836902661494495,0.8241165073824325,0.34526297389794297,42,0.0
8844436287fffff,33,1.8543341,-0.0,2.099364255923775,0.6129197289303351,0.33755567840434036,82,0.2998639
8826621251fffff,263,0.0,-0.0,0.9154147547773361,1.109345715505092,0.5975508399143328,82,8.512719
8826dca4d1fffff,434,3.7047918,-0.0,1.7524897502838355,1.6276438885688476,1.0145424857268899,52,0.0
8826dbb851fffff,748,2.1920574,90.0,2.9853173951918057,2.025914570377903,1.0230188400844733,52,0.13343802
8826d81209fffff,590,2.8934097,50.16635,2.999930583670672,1.741900894608139,0.9109831816067413,52,0.0
882622cb6dfffff,416,1.3320024,90.0,1.3401187885209798,1.0613229033243907,0.5492668240950429,82,0.9720477
8826624ca7fffff,179,4.4251914,33.206104,1.749635530559413,0.9729072942226522,0.5098595937448069,82,5.9375577
8827856c5bfffff,657,3.1041622,333.5716,2.281702017855908,1.2495755891362854,0.7578066081445012,71,0.0
8826e26eddfffff,559,0.92740995,-0.0,1.4582914355029182,1.4568680051290628,0.9261182100674459,82,0.96182704
88288d65adfffff,199,0.92740995,-0.0,0.7509538568571188,1.410960608768423,0.48406811061168686,90,15.162031
8826dab197fffff,837,4.3100376,30.778862,3.591952688294042,1.9474215934114303,0.9458151748894762,71,0.0
882880748bfffff,1476,9.466677,73.06759,5.591389822738137,0.45731299734983827,0.2679272463743876,42,41.808525
8848eb7563fffff,708,2.4142928,247.42209,3.279687716873716,0.6183931177158558,0.3441928917995136,52,0.05291291
882632a4dbfffff,498,1.8543341,180.0,4.266624149448022,1.174410397636369,0.6451472562739365,71,0.13717087
88262b2317fffff,300,3.9081864,161.40701,1.756051001165936,1.0497960739808219,0.5368808653003935,82,4.3466077
882612baa9fffff,1007,0.92740995,-0.0,0.8551970139075451,1.560003615306492,0.7475452220574229,95,0.54286194
8826199581fffff,502,1.8543341,-0.0,0.851781092027581,1.2213360107527604,0.6229398006383242,82,0.20902424
8826d18809fffff,1048,3.8791552,118.51973,1.8294640678379568,2.157203758419945,0.9869874763251256,82,0.0
8826608dc1fffff,225,1.8543341,180.0,0.974476439697355,1.1841945018666058,0.6640822414415443,82,7.4070826
8827525713fffff,299,1.6158267,234.98074,2.0,0.7520475696342002,0.3587880210160269,82,24.852654
88260948c7fffff,323,6.6210756,326.79797,3.5355044552991775,1.0747611265947499,0.5362077065227188,71,2.089334
8826027b15fffff,612,2.244233,325.70346,1.538618516324144,1.361296715651439,0.6657308294084834,71,0.12814523
88489c9909fffff,152,0.0,-0.0,1.1155632954049897,1.9419971924528248,0.8873006306049666,81,8.322506
88260ccf4bfffff,425,6.68645,34.056026,5.494459744147107,1.1565022146516648,0.571038145300817,82,1.2587351
882a12af41fffff,72,3.0658383,232.80919,2.952208528147909,0.842544203619561,0.39679321474092344,52,91.05177
8848d56631fffff,1749,7.695936,343.4016,6.80843977316503,2.058803176139544,0.9301612053133721,52,0.035261847
8844cd6b55fffff,541,5.971253,288.0307,7.403748614342169,0.556998903923688,0.2735030903686255,42,5.9519234
8848d536b1fffff,2257,20.48127,214.56859,16.766569940060403,0.8236817773773976,0.44977346168453053,42,0.0
88262b780dfffff,338,1.5561728,126.57404,1.9354428929836718,1.0862653083447364,0.550342107085491,82,0.87881845
8826c391d7fffff,491,3.5878012,320.7618,3.578127827583525,1.3708699245941263,0.8676005558672649,71,0.12096481
88298952a7fffff,1380,2.2083402,147.09508,3.508186415853011,1.0910224077229798,0.40054698490430046,52,0.10642065
88264319b1fffff,211,10.092367,223.3159,5.771867315829189,0.557894941993841,0.2915090093031967,41,1.6150303
8826d11821fffff,1065,3.3995383,90.0,1.4156853221211714,2.054338183372389,0.932653078609668,71,8.050167
88262d4eb7fffff,422,2.5545583,270.0,1.6134069694729416,1.1233270010208807,0.5357276895858807,82,0.5046755
8826c1d191fffff,380,1.8543341,-0.0,0.9271687095215497,1.5573772977962612,0.9014424925982742,82,0.80037266
8826dbd705fffff,727,1.100605,270.0,1.7612611437054218,2.111695709132255,1.0161451284175853,82,2.6192696
88274e0e47fffff,193,2.2516263,214.5717,1.835600556879117,1.1769922966783417,0.6641051275702591,82,10.008598
88268acd0dfffff,2795,6.575419,45.39844,9.069815747018744,1.3923374779876172,0.40522911942402134,42,0.008217862
8848d20637fffff,1182,1.1129017,90.0,1.6473825363443504,2.199919352390383,0.7590540372681834,52,0.0
88288dad5dfffff,792,8.334238,140.66975,13.917230188747823,1.645149978933194,0.7293899139286015,71,0.4062491
882663660bfffff,178,1.1969818,270.0,1.0845167555587907,0.7932896944110687,0.4318267035939838,82,5.1531086
8828b26dc9fffff,1887,3.9353878,283.60983,3.6589281356759136,1.4743416409408763,0.43278887596165966,21,0.31680933
882806142bfffff,522,8.807437,71.733894,11.028304049690014,1.1416769674575218,0.6278404939772239,21,0.0
882a8dd6b3fffff,82,4.7547817,78.77766,4.969209651923042,0.677551944970134,0.32414726611319167,21,1309.6301
88270aad69fffff,415,2.912805,71.44927,1.112946792205129,0.8706150912493352,0.3819078529508034,90,0.770962
8848ced101fffff,2399,7.268875,332.67114,9.092884568232561,1.3714792886803135,0.6532422522904022,42,0.0
882756aeedfffff,339,5.356278,270.0,2.514597118270486,0.669134456918982,0.31290955436370604,42,9.518326
88275db23bfffff,175,0.0,-0.0,0.0,1.915240804901101,1.1932256550750377,11,0.0
8826c420a7fffff,431,1.1550677,90.0,1.2042545707751071,1.3484646275122758,0.839968018801955,82,0.26821116
882aa0d10dfffff,709,10.389449,346.21814,6.004094118938282,1.2171273619999257,0.4011089770677035,43,2.814631
8826cbb023fffff,101,1.8543341,-0.0,1.3345128754505877,1.379652807456965,0.8003284801816781,71,0.0
8826154995fffff,663,2.722783,109.90029,3.612302547681734,1.4609132577115596,0.7512609917217566,71,0.15384522
8826113a37fffff,825,0.92740995,180.0,3.0826461368980813,1.547760852356666,0.7440214289220759,71,0.0664118
88445b9503fffff,84,5.547545,-0.0,2.416967647986143,0.5669833671581691,0.31082570257519265,81,0.0
8848b3180dfffff,12,2.966287,200.41446,1.124858267715973,2.745330047813319,1.3427374368153795,82,2.7415698
88266d266dfffff,255,3.6382904,284.74884,2.079630890261434,0.745337719808207,0.3829922056668832,21,22.221788
8844d9085dfffff,817,6.8518023,199.43315,6.49640274662943,0.7253696062823208,0.3813822434890099,41,43.405563
8828b0bad9fffff,1663,3.7047918,-0.0,2.7066795376098063,1.1923313064860113,0.34599667979711557,52,0.52572167
8844d10885fffff,55,2.892521,309.84836,1.958758457257441,0.8759145667233608,0.4220324737580572,42,11.152012
8826524e33fffff,331,2.1958237,147.60382,1.0690449676496976,0.9474353548832026,0.5036793950215247,82,0.86666954
88489150b5fffff,31,1.406655,228.75906,1.212183053462653,1.7979888198776122,0.9248495273534542,52,29.882685
8826e26c53fffff,580,2.1923664,147.74663,1.1526547956259758,1.4568680051290628,0.9261182100674459,82,1.0294284
8826db8d49fffff,749,16.60709,337.32352,11.96311838872657,2.224310597025518,1.0339057889934555,41,0.0
882620460bfffff,367,1.6213475,55.117405,1.3373187694214679,0.9546116765835522,0.4989899760339751,82,2.5072153
882aae28cdfffff,90,5.9790626,270.0,4.3518703462079475,0.6645351537450812,0.3351120405272413,22,615.9284
882a961745fffff,228,0.92740995,-0.0,1.1215209521667395,1.2658922156436616,0.7076815590924086,82,3.3698516
882602b60bfffff,493,1.5737225,233.89882,1.7775029867689265,1.1505310200862304,0.601864379052355,82,0.0
882aa0ce5bfffff,768,17.725239,107.69054,15.137823025923767,1.1945302109529776,0.4228125642752061,41,0.20758902
8828f1d8dbfffff,724,37.026905,315.0895,29.01018793025056,0.8578596068697951,0.34549428918473135,42,0.0
882771860bfffff,179,0.0,-0.0,0.0,2.0242212756192424,1.1209908522196872,11,0.0
8828a16025fffff,1224,3.1259468,53.642227,1.4980203513374042,1.1874402692824113,0.4007670075185413,52,0.014499657
8848c28ee1fffff,1706,10.596582,226.19414,8.680837206783584,1.3101697506090335,0.7066271204851177,52,0.0
882630a259fffff,622,2.2829986,215.69937,0.7728202542371705,1.2923109330053197,0.8214911750568077,95,0.0
8844c34983fffff,133,2.9959514,21.890564,2.9716135847312497,0.6211439645330549,0.32040591849349803,90,4.0472546
8828064587fffff,1308,15.23947,161.93501,12.419235124709076,0.4832072254056707,0.22654630751088733,52,0.0
88269a6cd5fffff,1657,3.0109026,337.41064,2.3824290853133716,1.5639892937313924,0.6196630937528937,52,0.33617473
88269c09dbfffff,2599,7.286295,139.4319,5.090353961800819,1.026767966975843,0.2755046556824902,42,0.5697547
8829b3d605fffff,1604,9.993557,34.229374,10.988426761774484,1.6271901362290135,0.7953923562132993,42,0.042944893
8826dd51b7fffff,460,1.8543341,-0.0,2.248975887991077,1.7785616132545718,1.0027969274778639,82,0.0
8848d89aabfffff,2315,3.7047918,180.0,4.1554548585252356,1.333497349178622,0.57159595645626,21,21.142769
882a140d5bfffff,313,15.831778,263.44418,8.5227969277632,0.9785692796831761,0.3990825081542887,41,69.33437
8844464245fffff,5,5.092232,123.023,1.4982983545287878,1.1399960838395158,0.5318736848962536,22,1235.3052
8812cb8f01fffff,1574,4.3159204,102.3858,2.9915889309085792,2.2686006663713494,0.8722204785277164,71,0.18470466
88268486c9fffff,2070,0.92740995,180.0,1.869993663575922,3.0958899492621863,1.5347554377447226,52,0.0
8829a16839fffff,791,1.463451,309.3186,1.5304761844222003,2.2583301764759067,0.8764544665575641,52,0.0
8848c94145fffff,1684,1.4714653,309.06335,1.5829158717309983,1.4785659721825557,0.8799417497165819,52,0.0
882640d6ebfffff,162,2.550682,248.6918,1.2741625533695329,0.7161339469971133,0.3668451105525114,82,74.685036
8826d9394bfffff,531,1.436432,229.79266,1.9142378480585374,1.988288050630306,0.9784135376816591,52,0.0
8844de61e7fffff,127,8.147462,304.42648,3.7832793753770186,0.7286907261876795,0.3590906914742495,52,3.0648146
