h3_index,elevation,slope,aspect,roughness,wind_10m_avg,wind_10m_std,landcover,population_density
88267016e9fffff,221,4.4395466,146.51077,1.7842851423995423,0.9513836601800539,0.4881769408447525,82,2.6792865
8826623b69fffff,232,0.92740995,180.0,0.965459279390777,1.0389026923200901,0.5603193958664022,82,1.8604165
8826082b6dfffff,337,9.12861,52.810802,5.287329356909661,1.09487825236542,0.5672638182054192,82,2.476244
884898a25dfffff,421,8.345961,296.19156,7.188310191918527,1.7927823099522753,0.9420531753528175,52,0.0
882b18d767fffff,105,0.0,-0.0,2.129501626244222,1.0185722057325104,0.4197400972470482,42,3.6648376
88445175d5fffff,95,5.652528,348.90503,2.824153572060753,0.5220075097791269,0.2764548619839867,81,10.889217
8826ae1163fffff,1505,3.7231772,318.26968,1.5810729753984691,2.534157500351932,1.3333546199786612,71,0.05261324
8829a82d23fffff,68,0.0,-0.0,0.8354893669576149,1.3519049612331493,0.7546065413011203,82,2.4519002
882a909845fffff,330,1.8543341,-0.0,2.6082558828703135,1.420149645128162,0.7703127967564044,41,9.075276
882a850a15fffff,782,4.812623,270.0,5.295829891909161,1.2080877346214478,0.5140119855533141,41,13.17725
8844ad132dfffff,24,2.1271284,330.65195,1.1952286093343936,0.9331339527390669,0.4985680144635389,82,0.0
8826dc2551fffff,473,0.92740995,-0.0,0.9217624318895122,1.7064250472883367,0.9774922835558755,82,0.032043654
8844db74e5fffff,310,12.539683,305.6081,8.788883971589586,0.6902247978160846,0.2952718095814472,41,32.80537
88488b454dfffff,818,0.0,-0.0,1.337630172090032,2.4736071805444935,1.0804578624480639,95,0.0626728
88267030c1fffff,194,5.547545,180.0,6.496466857658327,0.805741148537708,0.4097259168938973,41,4.045839
88445b75a1fffff,146,2.9191217,129.41324,2.2840737552930244,0.5311870437286418,0.2888529594087608,41,16.441387
88262b4139fffff,343,1.5598131,233.52516,0.9062695229010163,1.1068536333033956,0.5585284230649454,82,2.5059946
88264175cdfffff,119,3.4903216,270.0,3.557114170853924,0.5921414177811107,0.3173664672917427,81,31.797335
88260672c5fffff,594,7.680661,90.0,3.3174409430561576,1.1299582909840522,0.605871291623813,71,0.0
88489ba03bfffff,556,1.432182,130.35127,1.9746414011332467,1.88232961184465,1.021356345731023,42,0.0
88278b2441fffff,1060,10.406234,79.84612,6.243363823832045,1.279191144986867,0.7121361035782128,52,9.132847
8848de9507fffff,1851,2.1678114,328.79123,1.4562908388321922,3.2580574807135303,1.3642531020019084,52,0.0
88275d950bfffff,175,0.0,-0.0,0.0,1.6999760318871442,1.034353952005465,11,0.0
8827ae3433fffff,756,1.8543341,-0.0,1.3626174679584562,1.1627388282743587,0.7152923480126507,71,0.0
88274918c7fffff,357,2.495265,90.0,2.6186146828319083,1.1389436027051614,0.5838576729719017,82,16.05657
8848ed6f03fffff,657,0.92740995,-0.0,1.0301575072754257,1.5723002473942878,0.9079450596951373,52,0.0
8827960289fffff,1055,3.1060352,206.49797,1.2156140907544177,1.8171081656467891,0.8114696624942257,82,0.5506539
882b134cd9fffff,433,0.0,-0.0,0.7548262044426114,1.1703265829139415,0.4161064134800034,90,0.0
8828a8b065fffff,1385,2.5527308,90.0,0.7614186981991055,1.9065522156344155,0.7027041737882007,52,0.0
8826a02413fffff,1558,1.8543341,180.0,1.4115605277932592,1.9288049521572437,1.0895315104049792,71,0.23400067
88288da5e3fffff,807,8.3858595,109.234344,5.543061521287105,1.3915972172112372,0.804610765046619,41,0.0
882888b047fffff,480,3.853181,223.86003,3.843892584878203,1.5014353380044905,0.674321552547057,71,0.18358657
88288d156dfffff,228,5.3279824,29.78613,6.112031954316273,2.5787577471683387,1.0394842547703769,71,0.015548489
8826280907fffff,392,2.7102103,70.00332,1.5750025617604644,1.1827692689634792,0.5851793553326472,82,3.4609432
8848b30a11fffff,12,1.3908186,48.18436,0.8284809440891562,2.650300844188227,1.2914121466382926,52,0.0
88261ca6ebfffff,625,3.7047918,180.0,2.253231286094385,1.3725423751308756,0.6509533092027396,82,3.3583765
8826a0b033fffff,1377,5.1692386,79.69209,3.14974067277463,2.269725294334249,1.4975255918202697,71,0.0
8829918acdfffff,1633,1.4932946,51.613495,1.1826174036312296,1.133606321316392,0.7632398665358141,52,1.2072369
88274b39d9fffff,289,6.464861,-0.0,5.005952308730136,1.1866524029654686,0.6614596070398926,81,12.353461
882b1e14d1fffff,170,1.6144341,125.05392,0.7509538568571188,0.903214166023765,0.3523062358946251,43,1.1259649
8826c6ae43fffff,654,3.7047918,-0.0,1.9947870421619824,1.935794838385438,1.050735059258463,71,0.28574565
8844cb1b37fffff,490,10.414064,280.146,7.11563325137722,0.6796135561972174,0.34450133169447517,41,0.35758165
88488b4191fffff,809,1.4315077,49.625786,1.6724735713137417,2.45964922019088,1.0667030744267538,52,0.0
88274c24d7fffff,209,6.598353,286.2533,3.3012057166546693,1.0587523778897359,0.5254182386119464,82,7.2161775
882aa0b8c5fffff,640,3.8294027,76.00473,4.118102376132974,0.8928353710164291,0.3420762295111471,41,5.807491
8826d8622bfffff,626,4.6273675,-0.0,3.8404237583777574,2.026912746774568,0.9418951978762391,52,0.0
88266c153bfffff,202,3.0250044,156.77591,3.0571401324199288,0.7790967871533728,0.439198994777094,41,235.53622
8826c3c631fffff,509,1.8543341,-0.0,2.7103700465566587,1.6854025840836053,1.0716860726434942,52,0.0
8826b06313fffff,2198,0.92740995,180.0,1.0101525445522108,1.0486641324824284,0.4835354303983864,52,0.0
88298475c3fffff,770,0.0,-0.0,1.7915066406012534,1.123900553325318,0.668299721543517,52,0.0012790851
88269c09dbfffff,2599,7.286295,139.4319,5.090353961800819,1.026767966975843,0.2755046556824902,42,0.5697547
88268d950dfffff,1550,2.3887243,270.0,0.787765676135888,1.3595921009763607,0.6435493845372657,82,0.016161663
8829996691fffff,1757,13.25074,195.76117,15.09561363510633,0.9948713512514484,0.43045748484317786,71,0.16135626
8826dead09fffff,922,5.639654,260.56506,2.3946351255399443,1.9676645970108781,0.8692442915077426,71,0.09463086
88268c0e09fffff,2108,2.5656612,111.1776,3.3018364760827787,1.174525147843594,0.36030155323080637,42,14.578266
88488b91a5fffff,875,24.632008,55.606,16.191945282918823,2.668588003221509,1.2955423143415574,52,0.0
8826da034bfffff,902,0.0,-0.0,0.9740489439551023,1.9630218331457938,0.8970015180286074,82,0.7003727
88269850d9fffff,2236,0.92740995,180.0,1.6549497903768235,1.308753312889884,0.6680258242640836,52,0.5507661
88260a0735fffff,422,0.0,-0.0,1.0879675865519869,1.2008478841122139,0.5983401076666278,71,4.9267063
882602591dfffff,694,3.1443102,53.888653,1.6443458839649288,1.38994289297442,0.6961717428728449,21,1.0923594
882604a667fffff,576,10.3155575,275.10254,5.134752278957591,1.3202387381191703,0.655512503290098,71,0.64360297
88271dc8b1fffff,287,0.92740995,180.0,1.0682654961861355,0.8552004907447083,0.3870767538961171,82,0.3080293
882a86800bfffff,341,3.6669812,90.0,4.462159843689913,0.8734026408521928,0.43065131091646563,41,23.460249
8826dd1185fffff,343,2.899532,50.267365,1.973375469981188,1.7413306017200787,1.0173295994086071,71,0.0
8848e81905fffff,811,10.153434,186.12999,6.994672810795471,0.9532256705622486,0.4355220311552524,52,129.42078
88279e471bfffff,1514,1.6222786,55.140335,3.3104028727990222,1.4448719710574327,0.7085709213194491,71,0.0
8826c1600dfffff,413,2.9212322,129.37917,3.06856263334227,1.18941549188353,0.7361509442593328,71,0.0
88488bd88dfffff,834,2.8520765,229.46898,1.3632286442628982,2.7349168340555394,1.2005717606580286,52,0.15678658
8848d00e63fffff,1136,3.8658466,16.62053,1.1428571428571428,2.102580838506898,0.9472119661360507,52,0.0
88262821c7fffff,325,3.7583013,137.67111,2.097776534573245,1.1666076511645125,0.5981441876105502,82,2.161263
8829add19bfffff,287,30.494762,320.32153,30.664744098267718,1.5955131167824355,0.5488199482468968,43,0.0
88489b6e85fffff,296,6.3612695,316.55344,3.648897410388136,1.6707080468530067,0.8939513708203792,71,0.3640175
88268a952bfffff,3846,35.472134,358.34415,37.46076108952613,0.8570936367517127,0.3356324668826241,52,0.28959215
8848c10a49fffff,2722,22.895117,219.94879,28.768605337437275,0.571649699083965,0.3985434793639877,52,0.022803241
8827720f43fffff,455,6.9014244,143.36412,4.042671188380303,1.3443697351592307,0.6565794120700356,42,0.40872088
8826ab6b5dfffff,1756,0.92740995,180.0,0.711656970347825,1.327603794818971,0.5066012281509178,82,0.4640031
8826618aa3fffff,282,3.6847143,318.94662,1.5606574934118584,1.1855167732494718,0.6670127227210397,82,21.35222
8826c07603fffff,520,2.1769183,31.602547,2.2587697572631282,1.577109506657319,0.9943081056212429,82,0.7676061
8826a81059fffff,1337,0.92740995,-0.0,1.0199999182829589,1.5312380482604067,0.8404450826890141,71,0.0
882601ab69fffff,435,1.5665292,53.70663,1.90245243860125,1.120898851048675,0.5666445956731031,82,1.9549313
8826d3b8c9fffff,1190,0.92740995,-0.0,1.457720116614929,2.180577406815441,0.788723598311021,71,0.0034163387
8848dcd61dfffff,2072,22.380869,19.355312,16.664761795905928,1.460331225593276,0.69726138940826,42,0.023930414
8848b3a287fffff,95,1.3905478,131.82562,1.313119015685155,2.912517221097078,1.366278927967132,82,3.1406174
882795a92dfffff,999,5.547545,180.0,4.626400527511154,1.340661985989419,0.7926960020207853,52,0.0
8826d8b6b1fffff,460,3.80575,240.87617,1.2567187198605305,1.8625165980669647,1.0105564845073303,82,0.17557162
882619403dfffff,620,3.7566867,75.727325,1.7474918064173945,1.1819784723847293,0.634468670203437,82,1.4931407
88488902d3fffff,814,2.3569696,293.15924,2.356060357495806,1.9571760735682473,1.286872991386479,52,0.052654717
88264e2e63fffff,130,4.936436,292.01462,2.622429127217613,0.6053059998330147,0.3237593909982516,82,12.346553
88299bc44dfffff,1724,1.5312259,307.27014,1.3169196576183972,1.2351785877788102,0.45141631866034343,52,0.0
882660292bfffff,210,2.2157888,213.20169,1.7123409766053483,1.0843669146218897,0.6100359488350439,82,4.5801177
8826a3d149fffff,2452,18.088856,199.67381,20.796869658405406,2.1673028395219442,0.9870793178551012,42,0.061685067
882695b9d5fffff,2299,18.77976,70.534164,27.365863083544387,0.7455987732309981,0.2920646385376072,52,0.0
882754392bfffff,215,4.8178577,163.79834,6.13454587245254,0.83899238827752,0.3935178707992527,43,13.075352
882b1a6b5dfffff,93,7.812088,199.28148,6.966152474635881,0.8405728562581917,0.31470322345391954,43,62.017986
88269566d3fffff,1508,2.5983489,249.10176,1.417743219052033,0.7234563426895478,0.3698780380051496,71,0.0
8848cb3ac9fffff,2184,4.6929045,281.37296,6.708793734294212,1.905779542130027,0.7747746210207914,42,0.13778266
88274cc669fffff,339,0.92740995,180.0,1.0293485888077887,0.8724418675393408,0.4061668234069316,71,0.0
8829a002bbfffff,316,2.2357626,270.0,1.6428254528547452,0.7307409741300714,0.3575593905555288,21,5455.287
8826814e53fffff,3156,18.856998,67.71752,15.73920631977738,0.8412548996660351,0.24713669041758107,42,0.0
88270ba943fffff,395,1.3645921,90.0,0.749843798809625,0.838549434987414,0.37822523014866977,90,22.40832
8826c59005fffff,335,2.1861567,211.99428,1.0955971862427663,1.2581621106899623,0.7753525024042628,82,2.1792207
8827406c6bfffff,175,0.0,-0.0,0.0,1.4374882088856158,0.7807557534508831,11,0.0
8844ebab4dfffff,258,11.106738,85.27011,3.310654490105527,0.5413094333103764,0.2732437659950794,81,19.631844
8826eb6e5bfffff,220,6.8379407,340.902,5.510052907979485,0.7757132203588608,0.4416691612390452,42,0.0
8826db9057fffff,577,4.7555633,346.63663,2.816918009466035,2.126558820049538,0.9635844038272582,82,0.14431962
88268e8f4dfffff,2873,3.0257635,156.74236,2.7961418055018212,1.3313631785059459,0.44384523041746027,71,1.7582287
88274caeb7fffff,201,0.92740995,-0.0,0.9624347855141138,1.0144377369483477,0.5063748523218029,95,4.7390065
88262e6191fffff,409,1.5821365,234.12083,1.6639850702573356,1.3547277221165097,0.676190420158209,82,1.4981961
882a366dc1fffff,648,19.192377,303.92163,15.66158669460272,1.0410845642389683,0.3908937491973399,41,1.8781885
8826c86369fffff,184,2.7802885,180.0,1.365365606831652,1.4839137749038576,0.8714052348071282,23,2427.1646
882621b9ddfffff,275,0.0,-0.0,0.0,0.8430968467869165,0.3980196210167192,11,811.6686
8829b12599fffff,862,1.4699394,309.11166,1.868433942574195,1.0991491573040892,0.6857851097793126,23,0.0
882665943dfffff,268,0.92740995,-0.0,1.57764474204736,1.1704976283105664,0.6659342564768022,82,8.40906
88263188abfffff,393,1.6134506,234.92155,0.9378877790241354,0.9564546329021029,0.5057413374072065,82,0.79035276
882ad04763fffff,21,1.1266353,270.0,1.34384307209423,0.7341053654661502,0.34455199557523336,52,1.4781437
8826ea29d9fffff,230,2.26701,270.0,2.234670580440551,1.0460582224685064,0.6073564565612163,41,2.867071
882810b159fffff,2089,9.527938,39.50554,6.994553721107019,0.8136125037428933,0.3511048084366212,42,0.0
8827830517fffff,872,4.8196363,196.27461,3.0619046863403248,1.578290767477893,0.9230495239486415,82,0.036548812
8826884883fffff,2566,7.470176,170.98192,7.140699382546692,1.1608801274464444,0.42244098491273946,42,4.3595543
882882c805fffff,1809,8.515353,130.44368,8.634606813206757,0.7480063559160515,0.2457138372299289,52,0.0
882b8b4cd7fffff,428,6.814126,227.36285,5.096650213481861,0.9647588300981391,0.33152815188032714,81,42.479065
8826b52521fffff,1814,1.5688353,233.7685,1.0208162449366756,2.122191740056706,1.1613395275362055,52,0.0
8844418651fffff,65,0.92740995,180.0,1.1065666703449764,0.6863501204537179,0.3814508139166801,42,1.1734065
882605ae15fffff,461,2.7235274,70.105385,1.4032745663352448,1.2700797192032434,0.6324564762165458,82,2.5882688
884453cae5fffff,44,3.7458687,60.363106,2.6246516597180136,0.5613978539711485,0.2804933426187572,42,2.8234148
88445c69c5fffff,101,0.0,-0.0,4.523896475048036,0.5555653137741764,0.29781915647265744,81,6.627976
88262276a3fffff,617,0.92740995,180.0,1.2933044504355664,1.4381783290508083,0.8019592367018212,82,1.1286658
8844d861cdfffff,236,9.463185,13.789979,6.8328042311322,0.6050433518574888,0.31164083508640833,41,30.725769
8827446ac3fffff,273,1.3373657,270.0,2.954182966786423,0.8046362894429306,0.38404356925409405,41,0.27056894
882b8cb08dfffff,30,0.0,-0.0,0.9016621238520011,0.6289028605520391,0.26818605928874645,90,52.29361
88288a315bfffff,579,8.895611,114.43742,6.8803664073369095,1.8900368258869067,0.6923037730120474,82,0.5471227
8826c898b3fffff,250,6.408954,223.89848,3.457723489298736,1.2206683927680386,0.6989400776598914,81,13.964913
8826de0b2dfffff,1011,4.3232617,31.072964,2.094597481369511,2.0345940390815205,0.8617327536060067,82,0.0
88274110a5fffff,261,1.8543341,180.0,2.109852731969753,1.146533136446155,0.6124842817994922,41,11.262375
8826db744bfffff,738,10.102504,74.18311,5.537949797833891,2.0698071449130437,1.0002654495681456,52,0.18079701
8844558123fffff,1,0.0,-0.0,0.6316647975731494,1.9125284821366406,0.843233988499059,11,0.0
8844443045fffff,1,2.1401558,330.03696,0.9343284197762937,1.2004762186959388,0.6009685420682369,95,0.0
8848e878e1fffff,1082,4.7554097,346.64444,3.9543416636013906,1.0744461882597378,0.481675985568883,52,0.46591175
88488b78b1fffff,836,0.0,-0.0,1.1797966067548002,2.382175051123411,1.0373106326853268,52,0.28041172
88275dc9a7fffff,318,1.5815605,234.10573,1.2865238785675368,1.0482709523094635,0.525826559064978,82,12.955911
8826f38b35fffff,941,3.884559,17.524124,2.9554515522253144,1.451157198054205,0.9317769980040324,21,1.1436714
8848c2983dfffff,1184,1.4403491,310.0757,1.4285714285714286,1.3140870400896953,0.474662396537775,11,0.0
8848e849ddfffff,1136,6.363345,136.53355,6.4091381034200365,0.6374845354121565,0.3619409807575635,52,0.2055571
8844db321bfffff,412,5.7603607,216.645,7.087012013203827,0.8064380944320992,0.33874963572605493,43,18.370499
88274b0829fffff,237,3.0985355,126.73254,1.7527273921283564,1.0520873157616788,0.581002663482359,82,0.017674286
8826531211fffff,316,0.92740995,-0.0,1.5118578920369088,0.7762011456683441,0.3450084413877035,81,3.547123
8829b386e3fffff,1089,3.8782504,118.527016,1.7756274884876926,1.2565791119709473,0.7274126498039644,52,17.39865
8812cbd811fffff,1856,11.650899,123.33585,7.741018360947272,1.2171921733880884,0.45763619385826676,42,0.0
8826f170a7fffff,780,1.4912354,231.55077,1.1969696570259218,1.4723589891649405,0.9430573973882656,82,2.0842948
88261942dbfffff,604,6.1256213,98.675285,3.6312769693566147,1.1909273608897681,0.6383353925897427,71,1.5276344
8829aed811fffff,634,2.9302347,50.76542,2.2307532117435196,1.8037591557239654,0.7412790074656668,23,0.0
8848c64341fffff,1639,2.1524708,30.527397,1.2557240867092763,1.6861581504533192,0.7731000143626293,71,0.0
8828b3b535fffff,1496,0.92740995,-0.0,1.397325940344668,1.1183712522471103,0.4356034940713629,71,0.0
882888d631fffff,344,11.834974,90.0,7.856480226498295,1.6950841733153068,0.5268208045030047,82,0.26081607
882660a8a9fffff,222,0.92740995,180.0,0.9559215043773807,1.1364913294848284,0.6438678222520592,82,3.908273
8844a90087fffff,32,0.92740995,180.0,2.61495395241696,0.932476427332593,0.4933044966060661,21,2094.829
882a8e0cdbfffff,618,26.61466,227.27992,22.782586129261006,0.7979629459249121,0.3695041647987385,43,1.0374068
8848de16e7fffff,1849,3.3824546,90.0,2.038570192499251,3.415497298554546,1.4908595601511363,52,0.0
88262b3719fffff,336,4.791529,195.0748,2.2048373609888285,1.0674166651908163,0.5456444992681205,82,2.2616687
8829a25b35fffff,599,6.4378247,315.83292,3.770266629030859,1.1768338862816847,0.46589204976718973,52,0.0
882a9e36c1fffff,210,8.19046,90.0,5.480114367211262,0.8069331081541175,0.4006028427142165,81,7.691154
8826dd98abfffff,372,1.4538957,230.37218,1.2234689622332096,1.6853099539250458,1.03092528297943,82,0.0
8826997ad1fffff,1985,15.966267,334.85922,14.415705951927025,0.5529193830126752,0.35601956322134637,42,0.0
882685470dfffff,2747,1.2278134,270.0,3.916666297374939,1.6545449472870541,0.522229053374004,52,0.0
882749a84dfffff,234,1.5526444,233.32924,1.2741625533695329,1.2397580360254608,0.6467776490034205,41,390.26138
8826311a89fffff,391,1.6108441,54.856396,0.8081220356417685,0.9731140119806011,0.5226329439634461,82,0.36807215
88274684a1fffff,388,4.1318665,102.94898,1.7742195637474336,1.0105566521250038,0.4362459145640498,43,0.0
882986d315fffff,784,4.6550517,258.5329,3.156477246035319,1.3912794672798374,0.9161923991675548,52,0.0
8828a61633fffff,2145,10.66463,233.00572,9.942692937888753,0.8138085134556603,0.40559781127282885,52,0.0
8848950cb1fffff,7,2.1303701,150.49712,1.2238093347399952,2.1852018577984653,1.0567507574948307,95,0.055603933
882af25859fffff,39,1.8543341,-0.0,1.3760006392683821,0.7664736295596033,0.3616927697343738,42,16.593838
8826e37581fffff,336,1.8543341,-0.0,1.360476188773572,1.3280548887574806,0.8353530231579832,82,3.5578623
88445e79dbfffff,68,2.8807456,310.04443,1.7866178472031495,0.5134967479411547,0.2658205523706012,22,1.4377208
8826dbb933fffff,756,2.869216,130.23854,3.1036515689143473,2.047288080387807,1.042256110303194,52,0.0
8826cc4f43fffff,384,4.580211,101.65792,2.634155559226539,1.124945545946093,0.6765154021169131,22,0.036646932
88289b6cd7fffff,1002,3.1120133,206.71834,1.7838182353901522,0.5655829796709196,0.2899653500118306,42,1.3714226
8826c025e7fffff,431,1.4677066,50.8174,3.2838757690601335,1.374992052147911,0.8595126870768569,71,7.1762233
88262a52e1fffff,419,3.0568044,155.42142,1.3086709830092444,1.188233495313834,0.5944375939608252,82,1.8047327
88276818b3fffff,175,0.0,-0.0,0.0,2.0624152379601384,1.244017237869872,11,0.0
88489825c9fffff,399,2.3569288,293.15967,2.356060357495806,1.8262902353300885,1.0268238159707608,52,0.8384819
884882d221fffff,143,2.7802885,-0.0,1.8586000114332524,2.730106487799012,1.2812351773703647,52,1.1805031
882771898dfffff,179,0.0,-0.0,0.0,1.9510974652244348,1.0894017365576398,11,0.0
8826408a4bfffff,147,2.549111,111.32198,1.774219563750112,0.7184484783433677,0.36939488234187423,82,10.449449
8826280939fffff,394,1.5756251,233.94928,1.0879675865519869,1.1827692689634792,0.5851793553326472,82,3.1487331
88298070d7fffff,1576,6.4194055,115.571175,6.334425620242442,1.276014731199575,0.6312865146236915,52,0.0
882aab22d3fffff,30,15.170212,311.05167,7.494159880858342,0.6826873963986088,0.32282707437071667,43,8.611489
8844e0d14bfffff,8,1.0704335,90.0,1.283931384491905,0.796825720242123,0.3966516634106296,90,0.0
8848b38327fffff,25,1.0326456,90.0,1.240037349466394,2.8699573634344584,1.4416922977611222,82,16.173388
8827861707fffff,770,2.3244512,142.90079,2.179759987390428,1.0803749837636512,0.6484023812393809,71,0.0
8844d16543fffff,41,4.983772,317.94742,6.557406766921819,0.8072544127250313,0.3932808860746801,90,3.9499183
8826c07605fffff,535,3.5943577,320.6337,1.9483116709979795,1.6341381042165581,1.0142343781054735,71,1.3287089
8826f17ac1fffff,796,1.4916464,51.5633,1.5135098953169317,1.4759186286539352,0.9526482126291145,21,0.0
882662bae3fffff,266,1.5307297,307.28427,1.212183053462653,1.1245702375190718,0.6157668728714631,82,8.240398
8826d38d83fffff,1181,1.4610953,50.60568,0.6992588449241909,2.223683793638889,0.7792842054482879,71,5.1656866
8826c0a981fffff,459,1.1436567,270.0,1.777268657725611,1.745403156362309,0.9825222748633006,82,0.69097024
88262d4dc9fffff,389,1.5789914,234.0382,0.7914579359015211,1.1495251535565365,0.5553764321503151,82,0.20767577
88281111dbfffff,1247,17.5241,117.47701,15.375732866529976,0.4678213614782386,0.3129025202263751,42,0.0
8844f49b07fffff,23,5.6094627,131.24358,2.097379416436879,0.8535649332716416,0.49215371198719987,90,54.43264
88278a569dfffff,1121,7.518733,299.3796,7.012453965662407,1.3116017851916242,0.7860133323508388,71,0.10768021
8826758dc3fffff,241,10.426748,69.39792,5.8859067590027685,1.0303793158722352,0.5306853412098362,41,57.218227
8826f57229fffff,744,0.92740995,-0.0,1.3528010954372491,1.3699067197406982,0.821349332459324,82,0.6182393
8844a8ce1bfffff,17,3.84856,195.73267,3.4345186514775166,1.3136018880944478,0.5898544598958085,52,5.03507
8826822b43fffff,2218,13.441566,52.440834,11.287098117898479,0.9411635624460998,0.39529847055859096,42,0.0
8826008701fffff,497,4.739162,125.85838,2.1582537251295997,1.119889244511686,0.59054022355412,82,5.3416533
882984d8adfffff,1526,16.7859,279.26453,13.974928463952994,1.219501893616802,0.7058166288683583,52,0.0
8848d6c061fffff,937,0.92740995,-0.0,1.0497813183356477,2.2517713625617413,1.1548974210368477,52,0.12841244
8848f23293fffff,1338,2.3514483,113.216866,1.242721416188676,1.2780428491157183,0.586453152949947,52,0.0
8844c8309bfffff,420,10.582916,301.3221,10.543379382958916,0.6332015412240619,0.3158256517448368,41,0.17932552
882685a005fffff,2170,2.7802885,180.0,2.1570955529345,2.550468817226226,1.352171460683057,71,0.13795745
8828b67285fffff,1500,6.582267,10.884568,4.7886614657781,0.4815414628404686,0.23671576760542298,52,0.0
8826d06e47fffff,1234,1.4663353,309.22632,1.3886551703381214,2.3637468280734537,0.7843758503825021,82,0.04899469
882650364dfffff,285,9.39641,218.5041,8.748177652797064,0.7097597418559636,0.3235909164986095,41,7.552934
88488e1239fffff,416,0.0,-0.0,1.2370108131211421,2.8856588252441533,1.3817340374960643,52,0.0
8826c1523dfffff,477,4.6273675,180.0,2.6649654437396615,1.4269098812694925,0.8773119582814128,71,2.9577937
88445ebb13fffff,139,5.547545,-0.0,2.23653358249757,0.5355744825046962,0.28598022433810305,71,6.894288
88268c86d5fffff,1624,3.0364313,232.38615,1.5805460388441699,1.5027189407760597,0.5094659693480119,71,1.0958971
8848ab0cd3fffff,747,4.746463,192.89061,4.67529596245402,0.9890309249464759,0.5758702434313436,52,0.17843911
8828335707fffff,28,1.5147867,307.74503,3.55851894185748,0.8752539359813452,0.5890748350246138,52,2.001264
8826cb786dfffff,190,5.169857,122.46262,1.5681120581466654,1.5329134159214444,0.91448532313246,42,192.314
882bab1a27fffff,678,5.307429,330.6061,7.6436132156450345,0.8644421836139915,0.27333598428470174,41,3.320973
882690b6b3fffff,1609,0.92740995,-0.0,1.0509708726308908,1.1328096671003838,0.3450825978123097,52,7.383279
8848f359a1fffff,1337,8.56138,345.4073,8.43244956983129,1.4705213197908111,0.685487557894927,52,0.0
884899916dfffff,597,1.423388,49.34718,2.447958971000129,1.8759863922237854,0.9426049578105267,52,0.21763907
8826ee8c9bfffff,239,0.0,-0.0,1.4932863779542405,0.9894417445487108,0.5965288977621575,81,2.7978606
8826ea7067fffff,285,7.3788605,-0.0,3.451333576589845,1.0716787727465118,0.6180975036438862,41,8.05476
88260e5b09fffff,508,3.907252,161.4479,3.3441999744913216,1.2417607966040458,0.6095203206868695,82,2.2807548
8826da1a51fffff,909,3.439559,74.375595,1.0489875327425067,1.9740067878465426,0.8849642113913608,82,0.7994262
88262d58b9fffff,427,0.0,-0.0,1.1938339430342746,1.2041229038789714,0.5636075570628647,82,2.3390856
8826a229cbfffff,2159,2.7802885,-0.0,3.497127994001884,2.290539868892505,1.0419713512496411,52,0.0
8826d55707fffff,1017,2.4792776,68.0459,1.8035551914596364,1.9825852242010893,0.958644495851209,52,0.12253128
884898383bfffff,428,2.9826632,158.75494,2.8855728395320224,1.668310646709238,0.9754181759792194,52,0.0
88260cd721fffff,437,4.47259,34.126255,2.705602190888548,1.171823422571109,0.576370319732792,82,0.69761014
882718161bfffff,259,0.92740995,180.0,0.5648307144135387,1.1163505216866636,0.5357249741712039,82,1.0544322
882898a06bfffff,1741,17.58141,311.61652,16.97257508079557,0.7808821343996873,0.31159967419406354,42,0.0
8848886523fffff,855,6.4158835,149.73933,6.026527502290924,2.7161653759398536,1.3533644204563502,52,0.0
8828adcdebfffff,1749,9.096624,24.506262,9.614649380786629,1.350143461141616,0.503566427026129,52,0.09073901
8828a8075dfffff,1307,3.1630156,125.86405,2.140037016961908,1.697373070081991,0.6237292646975132,52,0.0
8828d47957fffff,1180,21.388348,281.92642,17.503994903095677,0.7398389863112875,0.4388945812000283,42,0.0
88299422cbfffff,1443,36.95071,18.755867,44.47238004000227,1.1563327692978331,0.648491905050568,52,0.0
8848d12c89fffff,1987,13.648223,-0.0,13.52397719547299,2.8213464271730775,1.1976780781619036,42,0.24472092
882aae95c7fffff,218,10.704659,199.61578,11.804530434350628,0.8700020034656185,0.41324245238736457,41,42.556484
8826c6cc63fffff,738,7.3242188,331.83603,3.040884809528032,1.78841866761475,0.9864846365742316,71,0.0
8844127ad5fffff,5,4.818037,39.80749,2.169801446530941,1.3430105535346668,0.616213773973121,95,0.0
88268650edfffff,2191,11.183718,240.5767,7.789397850100553,2.154564587371948,0.5833603172310883,52,0.035489798
88260d466bfffff,386,4.4469404,213.63351,2.4443834421643085,1.2097012821947868,0.5842944777861918,82,0.6776955
882623794bfffff,494,0.0,-0.0,0.8324929818213175,1.490289113859399,0.7665511063102185,82,1.813572
8844f50121fffff,15,9.820755,310.88983,3.883775884200906,0.7336720084664312,0.387081540451173,82,8.982116
88264c7a49fffff,136,2.7802885,-0.0,5.192744754379166,0.5853658986303975,0.30876949488249605,41,4.985434
88288db8cbfffff,381,3.8374038,136.38638,3.018615022058878,1.889469530253078,0.9077902757216383,52,0.1067428
882a91da23fffff,302,0.92740995,180.0,1.0321770299058408,1.2178480983084725,0.6322667963768125,82,6.222378
8826f26e3bfffff,1233,3.622156,75.18379,2.713595124661655,1.8641777736759844,0.8647310019749594,71,0.0
88444e31b3fffff,49,3.7930636,119.23095,2.1540040492993557,0.6151064855175127,0.3286739281776833,42,1.0783025
