h3_index,elevation,slope,aspect,roughness,wind_10m_avg,wind_10m_std,landcover,population_density
8826a8cd11fffff,1459,2.2240217,33.52473,1.3045270868501306,1.715526172496831,1.0418310528596224,71,0.07136754
8826895a1bfffff,1697,8.154501,25.342407,5.225765150460896,1.6579616196634432,0.6779555013956107,42,0.21668358
882a1246d3fffff,172,2.221707,146.56557,0.78882237102368,0.9184770129620557,0.4295522471610196,21,135.24933
882a8ca427fffff,56,5.0318832,248.42632,1.7116111303070962,0.631358908945739,0.3088010504769655,41,29.606583
8829b3828bfffff,1065,4.7636647,193.76941,1.9851594333742493,1.3100617583237772,0.7143654950016808,52,2.4309318
8828a482d3fffff,1738,11.967375,23.586733,8.606004122451875,0.60915643561376,0.33804336222050524,52,0.0
88445871c3fffff,133,4.5366764,281.77188,2.9710529029177133,0.5540969155967089,0.295207034234725,43,1.5936322
8826d594e1fffff,873,3.010006,22.54822,1.404757786863871,1.88607795918218,1.0139607139343412,52,1.778481
8848cccc9dfffff,2472,20.485481,321.25446,13.81462323327438,0.6859137266429631,0.3973574937396751,42,0.0
8827932ee3fffff,1827,12.344282,48.26226,12.381886785404056,1.634956265034257,0.8280537444766587,42,0.03262814
8848deb213fffff,1957,1.458942,309.46384,1.4094936041647885,2.9304642395899023,1.2427988161757662,71,0.0
882bab0ec1fffff,344,0.0,-0.0,0.0,0.8771120510075099,0.29222513553971763,11,3.7038784
882a89a8b5fffff,83,2.180143,328.25983,2.2747550682600552,0.7228082841121415,0.34026381676185985,71,23.879202
88268cd361fffff,1571,2.5867133,110.99681,1.846008334778788,0.6587511731007084,0.3509528088065343,23,3229.003
882993363dfffff,1693,9.269063,7.3037386,11.858108780777446,1.466992145371166,0.682691665734686,71,0.0
8826d5565bfffff,992,1.8543341,-0.0,1.2214247353308494,1.9866472081585598,0.9758024849132737,82,4.8657455
882a99735dfffff,684,8.597255,344.50247,14.496376775197719,0.5571717372290036,0.2966981005031801,81,39.237366
8848c56245fffff,1381,2.155392,149.34105,1.1899901825693362,1.182255680210431,0.7696788754588535,71,0.0
8826c58817fffff,333,2.4883192,111.8701,1.1050601118888068,1.3232745356571594,0.8153527648144672,82,0.0
8844f5542dfffff,35,23.985659,310.91138,9.289010404005062,0.7283543187885958,0.38353208516337906,22,32.62156
8826da1313fffff,885,1.8543341,180.0,0.8034701911793494,1.94309757830558,0.8792662171955414,82,0.0
8829acc333fffff,1223,4.866877,292.34775,4.938606844809521,0.674435992549206,0.30080625998521143,52,0.09552824
882605815bfffff,512,2.5815802,90.0,1.730727758953252,1.4121974285427032,0.6985302504489842,82,2.1021848
8828f3336bfffff,212,11.303755,193.63649,7.888962866585718,0.9377761906245319,0.3467308835113481,52,48.902924
8829a8a439fffff,221,0.92740995,-0.0,1.1428571428571428,0.7298537733526831,0.2897574973268747,71,0.04892812
882981bb41fffff,1478,2.188388,212.08777,3.685806946217422,0.7232856836115813,0.3914211436889067,52,0.0
88264664e3fffff,167,8.298245,96.37221,4.695297034700478,0.6586972118064883,0.3233619604634647,81,4.3905706
8848934f0bfffff,26,1.8543341,180.0,1.4427864197660112,1.3398057455377628,0.7012574563832731,82,20.335651
8826837589fffff,3312,33.58521,181.80025,38.831130892161944,0.609247247265195,0.21349319106050485,52,1.6771882
88489a8aedfffff,163,2.1575806,90.0,1.1748439154801913,1.4678890904549304,0.926627618010236,71,0.15581784
88268dd9e7fffff,1825,3.6954796,284.5149,1.875775558129332,1.2928076194917952,0.5435568142673372,71,0.70634246
88278ba815fffff,902,0.0,-0.0,2.146837896303432,1.3877451460088346,0.8889325998883553,71,1.4228169
88278c6d3dfffff,902,0.92740995,-0.0,1.1945314797417894,1.6315154455898218,1.0027568085249137,71,0.0
8826322851fffff,702,4.811087,125.23884,2.0020813825962844,1.3205070045501393,0.7309378670671641,71,0.21866673
88260b7a37fffff,407,4.8100967,90.0,2.4787308490907476,1.1460063996872834,0.5817209839325974,82,0.0
8829a152c9fffff,1631,15.382227,93.37327,19.28948240912268,0.834522808854437,0.4139165891782011,52,0.0
882676bb11fffff,260,1.8543341,-0.0,1.6402882691768683,1.044649582142699,0.5412979399291262,82,5.459047
882a305907fffff,109,15.792472,69.91521,8.719374320812179,1.082025687615759,0.4285356804347539,42,249.14478
88444a6821fffff,62,1.1204599,90.0,1.8260459965932716,0.6911801966289814,0.38132786854128276,90,0.46893194
8844d17851fffff,53,2.4097552,112.622826,1.6295889614429937,0.9441918058798828,0.4528656316583679,82,0.15342985
8826d5cf69fffff,1007,2.9572675,51.19256,4.451132225897613,1.932261979292445,0.953374823512634,71,0.026933366
8826a3c047fffff,2558,1.2566769,90.0,2.6555718104555983,2.5032286698907753,1.1551272076417813,52,0.0
8848b129b3fffff,125,4.2437067,282.6008,1.6781914463529615,3.079309480302752,1.567043473971344,52,0.0
882685a1cdfffff,2196,1.2295524,90.0,1.8952141659173714,2.2196374716701457,1.2259351014763156,71,0.038833003
882660cb47fffff,225,2.455047,270.0,0.9714800192183963,1.1466290720267704,0.6332105075144201,22,0.10591897
8826759685fffff,235,1.5461305,126.85079,1.2774271309811858,1.0497381506039134,0.5480435543350457,82,2.5601456
8826d22407fffff,1402,2.1710763,211.35083,1.116309741326159,2.5677886285486724,0.7573572011306355,82,0.08796249
882a961215fffff,225,0.92740995,180.0,0.7824607964359516,1.2429301538435837,0.6947104290420754,82,3.4345183
8848b16a5bfffff,126,1.3903334,228.16646,1.1602179921268734,3.1845182950424253,1.4787670888692936,52,0.7480875
88278025cdfffff,803,6.1780844,221.60687,3.2520137611482975,1.4270318075094097,0.8574112034058095,71,0.105319686
88260cd231fffff,423,3.882919,76.20206,1.979276221425427,1.171823422571109,0.576370319732792,82,1.5379672
8844cbd4e1fffff,894,26.51346,331.17673,26.88827982294023,0.58849025698099,0.2848820203332459,41,0.0
884886760bfffff,260,1.3975027,311.57086,1.3373187694214679,2.940527925891396,1.3214621747950912,52,0.74638444
8844ac6941fffff,9,1.8543341,-0.0,1.7343336961004356,1.35449248985272,0.6085646584498504,82,3.1065211
8828067757fffff,884,15.558067,351.2719,15.273025441033253,0.5383184403965621,0.24945856344824296,42,0.3987855
8826db719bfffff,775,2.1512287,210.47119,1.7208329782707124,2.1603128971661976,1.0057973495241725,52,0.3602934
88289aa403fffff,929,3.310224,55.961082,2.8303407606383115,0.572975903228786,0.22825992922007246,82,11.954411
88289b9a2bfffff,1008,17.307686,90.0,13.094600214164133,0.6747753201968743,0.24283833608697863,71,0.3827636
88489acd0dfffff,110,1.4239386,130.63379,0.9981240212769179,1.3985830342080305,0.8649983029429856,81,8.689487
8848cd444dfffff,1882,5.6208415,90.0,2.702983989774929,2.643901775304888,0.8345241483482361,52,0.0
8826a00c67fffff,1615,2.246109,214.36673,1.7493974687398186,2.578773035303953,1.6213108306590176,52,0.079672456
8848b36d15fffff,6,1.0417297,270.0,0.8806305718527109,2.8484262965297606,1.3597198405256699,71,0.0
882645c4c5fffff,139,3.0152035,232.07413,3.2220347150709867,0.7412654066579074,0.3933702617842371,41,1.5619721
8826c17287fffff,330,4.611998,258.4239,3.923041429912997,1.1698448437493376,0.7249489884881193,71,1.9261365
88299a8749fffff,1631,3.0415146,52.460045,4.302977863311166,0.7074215409481437,0.29913021641448284,52,0.067043476
882a902463fffff,328,0.0,-0.0,0.7284313590846836,1.2558136163230584,0.6808442370186542,82,9.625871
882a91690dfffff,312,2.3871472,90.0,3.3550176264266716,0.8979324526469715,0.491547664452194,41,12.266386
8826a8a81bfffff,1248,2.221848,213.43994,1.936948655969406,1.4936197431951885,0.7650131066405131,71,0.0645323
88265b5b41fffff,115,8.550449,318.90878,4.588887942058771,0.5581794417988665,0.2850580791688299,43,88.658165
88281c7551fffff,418,0.92740995,180.0,3.4673463381814007,0.6511527185588206,0.30179574794605174,42,32.500114
8826f24a33fffff,1204,3.8858342,342.41623,3.0617686591116184,1.5949586415054353,0.7564955823337579,71,0.0
8826097ad3fffff,332,1.8543341,-0.0,2.3370688647966817,1.0126238832513133,0.4925083965426598,82,3.0040452
8826a00943fffff,1715,5.2729874,151.28131,5.345068998535314,2.760867693867287,1.7785782587036838,71,0.0
8826c4c809fffff,613,6.878944,57.538834,4.339602893059558,1.3885250683119252,0.8783761568344071,71,0.008712367
88489566dbfffff,41,2.1029916,270.0,1.6402882691763252,2.1815036680302815,1.022027026725186,82,3.0717292
8826534193fffff,327,2.7802885,180.0,2.09916585642745,0.8176685560259656,0.37957686013653874,81,1.7257383
882752b163fffff,356,4.549225,35.531006,2.649448089132459,0.7647808791350894,0.3564021849626765,90,5.868032
8844d02145fffff,18,6.6236506,303.89075,3.839122140389605,0.7910770194207205,0.35377728289559796,42,0.0
8826a40d1dfffff,1429,2.2585528,34.82612,3.238795442501324,1.959109435580804,1.1830610954863168,31,0.19028218
8826ddac89fffff,354,3.8671696,163.31374,2.4527182347056593,1.7650512984165538,0.9972820313434267,71,0.07713676
88276306b7fffff,179,0.0,-0.0,0.0,1.1059983507163174,0.5975411756420338,11,0.0
882a904f2bfffff,321,3.0325484,156.44533,2.1363360445230946,1.3439199639946118,0.7371066573073548,22,27.81803
8826436513fffff,99,3.0111213,337.40063,1.0293485888095197,0.6492243670010867,0.3532936174427196,82,0.38835952
88278dd359fffff,853,1.8543341,-0.0,1.576852552844656,1.5586212928958003,0.9920331643737939,82,0.0
882628432bfffff,342,1.2764663,90.0,0.7625119058097123,1.1988190553592435,0.5864462056528309,82,1.4946729
88268a56cbfffff,2410,2.3457766,90.0,1.979486637221574,1.2517001737329256,0.3645251600897653,52,1.1799123
88444a9733fffff,34,0.0,-0.0,1.4708043058552858,0.5925770345118925,0.3140207494770182,90,3.8941724
8826624ea3fffff,184,1.8543341,180.0,1.5643892160604258,0.9729072942226522,0.5098595937448069,82,1.5505161
882792b29dfffff,1355,2.3023033,323.63666,2.7296633597195408,1.5233986373049149,0.7174632575997625,52,0.16019402
882a8e5b01fffff,1199,9.482303,345.7386,9.35433269622817,0.7684231032496381,0.3869100100944504,43,0.30696377
884452476bfffff,82,6.0614276,242.78493,1.8989464186861467,0.5962190404901065,0.29334787401258244,42,3.8328345
88275e5359fffff,317,10.585515,74.9383,11.343414516565801,0.7980091066550435,0.36910244154101385,41,9.694305
882605a303fffff,438,2.7297995,109.84691,0.9058098375937245,1.327409674896911,0.6558513643042885,82,2.8310816
882628d6bdfffff,384,3.919566,19.082788,3.6105726557047637,1.2452661369929285,0.5950029492485869,82,7.2513723
8826a02d35fffff,1457,1.2609725,90.0,1.0713799794849415,2.166830419416409,1.250030335632699,71,3.0088603
8848956e05fffff,22,0.0,-0.0,1.2587056281721827,2.127819792392083,1.0354901791574587,81,0.0
8826f3c897fffff,950,1.8543341,180.0,1.2777531299998799,1.5685129267900837,0.9679418270893329,82,1.916316
8848d0a863fffff,1046,1.4434482,50.027763,1.4200914495472812,1.8259841259549812,0.9286194711065793,52,0.7802094
88262ba95bfffff,358,3.1153312,53.49809,1.6719754406771676,1.0837659128136063,0.5540912307793803,82,4.002648
88262badb9fffff,348,2.6644084,69.64395,1.7954544855441759,1.0674166651908163,0.5456444992681205,82,2.2085292
8844f3d74dfffff,0,0.0,-0.0,0.0,1.2908025609281748,0.5822229800167071,11,0.0
882a9ad569fffff,259,1.4965649,128.28734,1.3847506492799018,0.7422124071067766,0.3818235441472529,21,24.457487
8826e510e3fffff,311,2.2043326,147.25658,2.237836761124083,1.0718903972617206,0.5608791957946013,41,6.318179
8826084299fffff,289,0.0,-0.0,0.8600533675810557,1.0903212698179012,0.5669860350142387,82,6.1904674
882a9356cdfffff,176,1.8543341,180.0,1.7218008259174356,0.8383251851995388,0.45984854607235065,81,1.8578423
8826c209dbfffff,760,3.874602,342.9498,2.1189138534559038,1.7697811442626967,1.0521598830153354,82,0.0
882685a2c5fffff,2064,4.786811,14.862681,1.8586000113929864,2.5340473749515513,1.3685017732921851,52,3.3122
8826051019fffff,543,1.2868841,90.0,1.2042545707751071,1.2555446115901645,0.6234011914056843,82,2.088126
88262881b3fffff,383,1.5809616,54.090008,1.3156539968399845,1.2265440877734421,0.5994181310096716,82,2.641355
8829abc605fffff,281,6.5362144,212.03703,5.870034876761329,0.7334377121139638,0.2539839127278817,71,2.5940354
8828b26541fffff,1785,16.24506,180.0,14.101228601195814,1.536000340001383,0.4387332675414535,52,0.0
8829a1663dfffff,1195,3.8727582,163.03926,4.737947509805707,1.195053116756225,0.4991126211430786,52,0.0
88262d7989fffff,388,2.2501369,145.48344,1.6659862556700857,1.1148844785811711,0.5423366071902335,82,1.9539355
8828b54451fffff,1841,6.2773547,81.537605,3.065303405029194,1.12753426012967,0.38501819960986877,71,0.0
882aa32b53fffff,308,4.086831,296.94418,2.826217473262279,0.953660388718683,0.40016943891462337,82,6.659629
8826a876d1fffff,1368,2.4393322,90.0,0.8585993456455844,1.387477601985807,0.6838646095456343,82,0.7075356
8827522165fffff,284,6.538485,90.0,5.124928256016873,0.7651921753350145,0.3632756749767133,22,64.71764
8826d90b45fffff,592,2.3868406,247.14749,2.356590623539708,2.0617561931839554,0.9708383498844896,52,0.0
8826410db1fffff,164,1.4898888,308.4904,2.0395914691676094,0.5987227735586962,0.31940156792751667,81,1.3550836
882628d455fffff,387,2.7281876,109.859146,1.756999448982996,1.2408818402277655,0.5909132111848244,82,4.686138
884449bb53fffff,105,2.7802885,180.0,2.2376506392137117,0.6598586796742202,0.3395711577212908,42,4.112114
8828306995fffff,39,8.745513,327.33362,6.491400135444638,0.9070391024722972,0.44588863423471076,82,1.2707014
8844405285fffff,35,2.154198,270.0,2.4857779556873703,0.6932069330999641,0.3460692189155195,90,124.483925
882aacb6e3fffff,22,1.5217059,232.45647,1.3997084244475304,1.0108701521420935,0.47534633014882505,21,17.675312
8827537319fffff,280,17.583317,300.7184,13.260532893191511,0.783839089926208,0.36206516290705304,82,2.6642253
8844e18833fffff,53,1.8543341,-0.0,2.461194029662296,0.67850094007692,0.3453618729078867,82,41.35374
882896c5bdfffff,2288,3.7962313,317.04456,5.218108347575359,1.2225576347945373,0.44650599629644117,90,0.0011625462
8826dbcb41fffff,683,1.0993433,270.0,0.7614186981991055,1.9680236171460805,1.0049425413440725,52,0.24964385
88441335bbfffff,4,1.0387908,270.0,1.3453918141917964,1.6356807839477385,0.9262551342081433,90,0.0
88445e386dfffff,159,0.92740995,180.0,1.7553393289994932,0.5517956315403251,0.2902974812970414,41,6.4284964
882718cf41fffff,499,1.4028386,90.0,0.9303078628505224,1.313034472248409,0.7170255474450313,82,0.0
8826ab6a6dfffff,1729,1.5163039,52.299355,1.633928073559878,1.3245351401150456,0.5127022377930598,71,0.0
8826e179b5fffff,435,1.4912896,128.44759,3.091281016942533,1.140413816945468,0.6564004876477488,71,0.0
882758a5ebfffff,258,2.2451477,145.6692,2.6295662967091706,0.9090778303249716,0.45559331694236777,90,22.95405
8828f38567fffff,149,14.520768,180.0,13.552495616776046,0.9668586299566317,0.3876589345016925,71,19.826971
8828b34265fffff,1564,0.92740995,-0.0,1.6079767839474128,1.7964383274475872,0.7800183952185261,52,0.0
882b13d401fffff,309,8.709946,198.01346,9.63191799339915,1.0751410474924266,0.37806577850541817,43,0.0
88274cc121fffff,414,11.189443,65.847496,4.239006901212048,0.8723460412437704,0.4146391963198299,41,13.773847
8826a62099fffff,1477,2.7802885,180.0,1.3013304952190428,2.036146328545104,1.3461273197833552,71,20.425873
88268dda41fffff,1780,2.3911724,270.0,1.2810085573747134,1.4235142353431436,0.5269969399326534,82,0.9672392
88260c5225fffff,425,7.2395353,300.64575,4.637101164017523,1.1363176809100382,0.5705885389152132,82,2.4405425
8826d06085fffff,1234,6.846193,340.70166,3.2700221046436027,2.3637468280734537,0.7843758503825021,71,0.004102486
882671d1e5fffff,231,2.6108325,290.79352,1.413035050867047,0.8905530217354952,0.4581854885932891,82,4.4301567
8826ab5621fffff,1434,2.585484,291.0073,1.2046003724868137,1.2626058574917944,0.539388962158344,82,0.0
88446d268bfffff,81,1.0802275,90.0,0.8498229719856583,1.3691045327519322,0.8352501511895888,95,30.79523
8826204609fffff,367,0.92740995,-0.0,0.5345224838248488,0.9546116765835522,0.4989899760339751,82,2.5072153
882796d157fffff,1165,1.6776264,56.447487,0.8483514159539322,2.3620846706260625,1.0080147020368644,82,0.018656433
88266294adfffff,237,1.2222224,270.0,0.8687263940317995,1.1705639003250043,0.6335725359333435,82,0.8625454
88288d92a5fffff,927,3.2181275,54.843605,2.103328315841535,1.643957901340713,0.6257705590084751,82,0.33023942
8828954227fffff,2290,7.490011,9.93851,10.235990924384488,0.7655511814586055,0.22923757474613982,52,0.0
882993d28dfffff,2167,8.696389,222.19824,6.80336051416609,0.6765469437098859,0.37517993326543875,52,0.0
8826c3b21bfffff,426,1.1322984,270.0,1.2156140907544177,1.3417155173367683,0.8343141759766213,82,3.2645884
8828b65333fffff,2135,7.4438148,29.855995,8.480469759803333,0.7507247906770766,0.2539138116997711,52,0.0
882830cdc1fffff,29,5.1113563,136.37752,5.8344508161891815,2.0123325899634303,1.11259726461184,71,0.0
8826284749fffff,363,0.0,-0.0,0.8806305718527109,1.1737304473351642,0.5789267206746894,82,1.7875949
8826d55753fffff,1013,2.1817946,328.18973,1.4525681346442456,1.9866472081585598,0.9758024849132737,82,1.103046
8844c8c189fffff,498,7.286373,230.72664,6.274771816523756,0.4684632922693522,0.23853958353064483,42,0.0
8828f6618dfffff,220,6.596955,348.4653,7.407123106827678,1.2101055364881155,0.7485382032956671,82,0.15766808
8826c48131fffff,543,2.9787023,128.47603,1.2649769156915578,1.3896549568029772,0.8910160826882874,82,0.5413918
8826945a93fffff,2381,7.3788605,-0.0,7.509538568550939,0.5671602819378662,0.2731801802190107,41,0.0
88279e8835fffff,1201,10.096576,180.0,10.696369860692341,1.5195096077477988,0.876950813215822,71,1.2089685
8848d0095bfffff,1345,2.9918573,201.69424,1.457720116614929,2.1526676134904843,0.9205969196539155,52,0.0
882aaab595fffff,103,4.3981166,327.33887,2.864276807966203,0.7216970027457414,0.3656911044417932,41,211.33911
88262b7b1dfffff,332,5.685039,192.66699,1.7636243020791549,1.0862653083447364,0.550342107085491,82,0.0
88298e8d9bfffff,1504,1.5017622,128.1309,1.0406162272697976,1.010989080859354,0.5138727321918435,31,0.0
88260114dbfffff,430,2.6882727,110.167175,1.3865541021568903,1.120898851048675,0.5666445956731031,82,1.6455926
8828c2121bfffff,338,36.651814,249.62936,25.473099546380002,1.3328947705553593,0.664036008280179,42,0.16241127
8829a650e9fffff,85,2.4057057,247.33693,2.6023409190686917,1.1910579907536638,0.472720606106672,71,0.0
8828ad8667fffff,1650,4.2089705,296.09927,4.925602266145834,0.7797099741916248,0.3729493521175943,42,0.0
8848592885fffff,1209,2.1568856,329.27414,2.5651039811218608,1.3470855351857085,0.7687321575212883,52,0.0
8826050667fffff,522,3.9532218,256.45294,1.5440228832147604,1.2142857089900858,0.6059026183159526,82,2.3805432
8844c00e1dfffff,116,6.826219,341.19098,4.104121718108648,0.6440496811551418,0.32687411805713834,42,74.65305
8826d392ebfffff,1203,2.1736128,31.460508,1.324802642213672,2.3769395114512446,0.8226427625285906,71,0.1586061
882aadd885fffff,14,2.401484,90.0,1.6689835347151725,1.0534832973872457,0.5096328514909875,90,22.988771
8848ca4743fffff,2132,16.164194,316.55508,11.165559589629492,2.4243217449082244,0.8534803246703139,52,0.636613
8828a22f5bfffff,1828,0.92740995,-0.0,1.7064934661342137,1.8213621452302522,0.81477090145951,52,0.0
88299b2593fffff,1728,8.986713,72.116806,5.8826508487288205,1.0168883131913826,0.46126643878915347,71,0.0
882a851555fffff,590,17.677095,127.55459,18.044717465363703,0.9576078331774656,0.4096821096402094,41,6.2981234
8844ecc239fffff,119,2.1502907,210.42865,1.7256667882949226,0.5637538323204189,0.27958142921158713,52,5.5614266
8826da1321fffff,911,1.4431225,309.9831,1.0879675865519869,1.9740067878465426,0.8849642113913608,82,1.2865324
8826d90939fffff,597,2.7802885,180.0,2.596733282431923,2.075501216408065,0.9691805220379421,52,1.7172747
8826f20651fffff,1032,8.16066,25.434795,3.204276609183369,1.5083846363240518,0.9302310892349,71,0.0
8828b11499fffff,1056,1.567799,126.259285,1.281983573434209,1.229224328489009,0.6894661647571045,81,0.0
8826882abbfffff,1897,1.495352,231.67595,1.4323565015585893,1.4955020567556305,0.7500768374622232,71,0.08829557
8848862763fffff,183,1.3984776,48.464573,0.8730305973974993,2.9820717799871868,1.3656507700212592,52,16.798637
88489a68e7fffff,161,1.0887282,90.0,2.2611655484843283,1.4993694106086362,0.8976825950358132,71,1.8145454
8826f1ceabfffff,758,1.1754766,270.0,1.0354000729797987,1.5492496797051316,0.9406949568841649,82,0.36570683
88274d8e6dfffff,241,1.271586,270.0,1.4053506367903468,1.0252478346351082,0.5153130946208119,82,50.97223
882628bb09fffff,363,2.717605,109.93987,0.9458473654045902,1.1936642897407066,0.5969429891555024,82,0.42122307
882616174bfffff,831,0.92740995,-0.0,0.9025854852228268,1.1344586722709071,0.6244315858667259,71,0.10216529
8828337829fffff,36,1.5195004,232.3925,0.5345224838248488,0.9570216569533354,0.48971114167207797,82,9.760369
8826c2aaa7fffff,667,8.200181,124.17096,2.951220813470088,1.7140887597989125,1.0816259880633632,71,2.6420546
88445c42c9fffff,127,3.5372515,218.22191,3.0845370824341667,0.5391838617421371,0.29109023790928534,43,3.8024163
882aad5059fffff,7,3.0272267,232.25156,1.0686553029866162,1.158647158654918,0.5895734292862203,23,9.727472
8826621941fffff,197,1.5317272,232.74414,0.5757851420290315,0.9835409486982377,0.5226082183198141,82,3.7117715
8844c23841fffff,133,3.453604,254.4409,2.434823028888755,0.7736995646169745,0.3865707876935593,71,13.322388
8829ac20c7fffff,614,0.0,-0.0,0.4212197437012756,0.778751086195939,0.31367971594670435,82,0.48193863
8848f241b3fffff,1383,7.9188375,234.41644,3.666433170651924,1.5191526069461458,0.513213211056553,41,0.0
8848936aedfffff,38,1.0672011,270.0,1.9103174569529167,1.3196944835190536,0.7231903593694524,22,481.05353
88276b15b1fffff,186,0.0,-0.0,0.8329931278350429,1.545237493172287,0.9188900022631883,82,3.0789049
88289c886dfffff,1767,3.0798557,154.49826,9.978652766645972,0.5681135167200118,0.20378158545931943,52,0.0
88262a79d7fffff,444,0.92740995,180.0,2.633523032968084,1.1554650414059553,0.5708003701940045,82,2.4295115
8826d0b013fffff,1084,2.179043,328.30667,1.3997084244475304,1.966307634943065,0.8835421600522537,71,0.0
8826219855fffff,297,0.0,-0.0,0.0,0.816627644172306,0.3978098959829272,11,1160.43
8844e376dbfffff,154,6.1053677,297.00162,2.6995919601587386,0.6569827028544825,0.33852463770711566,71,0.102200836
8828984403fffff,1292,2.7802885,-0.0,10.066376956122703,0.6021412379515039,0.19959042001467744,42,0.0
882ab02335fffff,172,0.0,-0.0,0.0,2.0460998994239397,1.2613965815006778,11,0.0
8828b59403fffff,1757,1.8543341,180.0,1.8538881550444686,1.0708835009937656,0.4547328915996743,52,0.0023875234
88298509b9fffff,1336,14.868818,137.0257,13.419853258303233,0.4084783924685511,0.25477966427074084,31,0.0
8826d8a641fffff,457,1.8543341,180.0,0.8653638794821169,1.8800772764431135,0.9945726537034718,82,0.0
8844d99361fffff,641,2.4559522,112.1739,2.030381486221699,0.6794516915930066,0.3312359582254727,23,243.00336
8827549a19fffff,179,0.0,-0.0,0.0,1.680855056886113,0.9688981276481787,11,0.0
884441a0c3fffff,37,2.1760228,270.0,4.0527549877115305,0.6888806013309862,0.3796191796786952,81,5.662402
882812c9ddfffff,1757,5.658723,240.65192,4.011956308254929,1.1104880150749579,0.46410648676265187,52,0.0
8848860713fffff,266,2.2831795,113.954605,1.4625692136467074,3.155063302848073,1.3903928607188,52,0.0
88488b6ab9fffff,853,0.0,-0.0,1.4764569181658322,2.2945829383939227,1.0051379426052893,52,2.927148
88276ab5d5fffff,274,4.0164256,76.67078,2.694805035142212,1.0226793474024454,0.5127653219910054,41,1.9312364
884453c5a5fffff,76,6.815312,341.46466,3.309899580851177,0.5410593859838478,0.27595256529579304,42,4.327545
88279dd9c9fffff,956,5.4244595,99.81526,2.7774602993176543,1.2839376061115042,0.773882939575644,71,0.07363876
8827ae20b1fffff,706,2.3217103,217.00958,1.6858674635162987,1.0786841093542567,0.6774420092638744,82,0.2076397
882694201bfffff,3000,7.3811474,277.1785,5.8701767798768,1.5981384010772188,0.4225301958718144,42,0.0
8826c010abfffff,598,3.6009963,219.49522,2.303321398055628,1.8128385127054725,1.0199846948526043,82,1.1169361
88299bd269fffff,2028,6.1162252,81.31118,8.248231292231965,1.3455773370441155,0.5250393825926908,42,0.0
8826663367fffff,196,0.92740995,180.0,1.8401329108328657,1.1125246047506383,0.6145586554320903,82,6.835887
8828b05b65fffff,1623,6.9258494,338.88364,5.509977319590299,0.7468688323685643,0.31067961168714325,82,0.0
8848d20159fffff,1130,0.92740995,-0.0,1.7838182353901522,2.1317434655133383,0.7789204192633562,52,0.0
8826dd2de9fffff,368,2.1593478,329.16428,2.167112482035348,1.7623844970648928,0.9922632104387193,71,0.0
8848b31a5bfffff,15,1.8543341,180.0,1.0875847015897286,2.6727092372576458,1.3048333917885881,82,24.815197
88289eb635fffff,1060,0.92740995,180.0,0.9048897664380177,0.9543076577787815,0.34722290577125786,82,245.26068
8826819aa7fffff,3323,18.261616,348.85773,20.428561234686,1.4500223192092219,0.5624570056322719,42,0.0
88262662bdfffff,305,2.7802885,-0.0,1.3549545038929849,0.9867817223915121,0.5514901507721294,82,3.9497783
882675bab3fffff,227,1.8543341,-0.0,0.7341267652494458,1.0083615056559945,0.5304080707413747,82,0.042641297
8812d9ad3bfffff,741,3.3481355,236.39917,2.08343259516746,0.5777697257173834,0.24972075005113337,42,1.991548
8848d4b6b1fffff,1186,2.1510212,30.461784,1.538618516324144,1.1383984958395201,0.6031989393970193,52,0.0157031
8848953517fffff,94,2.9715145,159.31593,1.5418634095936472,2.5451591342410693,1.24760177601957,52,0.872703
8826901863fffff,2416,6.576124,169.39989,8.888264705710997,0.7284343030065242,0.3045558613260545,42,5.099831E-4
882662c987fffff,135,4.101518,63.1604,2.973995303174901,0.8961688190404374,0.4737822494660497,90,242.41919
882660da87fffff,220,3.0391324,203.83832,1.6536909861128892,1.1533705141981063,0.6445390690562293,82,1.8568362
8844e99811fffff,129,1.4475075,230.16238,3.84421762688455,0.5129112554912146,0.26357502059253135,41,1.2813128
88275aaed3fffff,315,2.521715,270.0,2.6972767669488364,0.7995018695792979,0.384805001562658,82,5.9132886
882672132dfffff,295,5.547545,180.0,2.347382389307855,1.0831831171898902,0.5250723861714535,81,5.2831364
8827429287fffff,378,4.080142,256.88336,2.1195034506082657,0.8695714006714784,0.37737634424070643,41,1.2044343
8828a28769fffff,1679,6.5819063,169.13191,4.737068370114099,1.2905072896197693,0.7258502425658899,52,0.0
882aa36d57fffff,846,1.2150918,270.0,1.4401860215559685,1.1385978230532006,0.47945208897393304,42,1.1601917
882816c099fffff,1425,26.193058,148.82684,19.48198368912182,0.8646053151883487,0.47854202406909085,52,0.0
8826f14a85fffff,861,2.9855485,308.3715,1.7319305721993257,1.4605224630228841,0.9263909977282099,82,1.1965296
8826c4269dfffff,385,1.1544656,90.0,2.4143814565179134,1.357439690922408,0.8384954767375192,82,4.1112313
88288924adfffff,688,7.7426996,44.40971,6.3345571203408655,1.4064807501643295,0.7068960632030293,71,1.1552382
8844ecd51dfffff,90,4.2845187,229.59293,2.5746659245566805,0.5571501791349224,0.27581552662921677,52,20.273108
88268b7909fffff,2923,6.0582023,252.23874,4.6291004988627575,1.1901130158644113,0.4473841399357975,52,0.0
8826601285fffff,205,1.2232358,270.0,0.5714285714285714,1.1823013819500705,0.6613031537182551,82,0.7182141
