h3_index,elevation,slope,aspect,roughness,wind_10m_avg,wind_10m_std,landcover,population_density
88488886cbfffff,1005,5.0963283,155.17017,7.274472548154778,2.0584063779088195,1.479053940087779,52,0.0111733815
8826c63b43fffff,731,3.4539042,90.0,2.4936403908772373,2.040909897030767,1.1031639985605248,71,0.069833234
8826ab672bfffff,1619,1.5154407,52.27411,0.8998125586492821,1.3558854630338104,0.5597851184600529,82,0.4277206
882680b443fffff,2476,3.0366218,23.730675,2.4236788309835173,1.3915797426439827,0.4181575972506916,52,0.03402481
88263469abfffff,628,5.673312,250.98007,2.863113295451602,1.063738735224369,0.6018167619521159,71,0.043550484
88444064d5fffff,27,2.1696627,270.0,2.7433612267602467,0.6437946200943618,0.3424874065931499,90,0.0
8848deb2c7fffff,1958,5.142164,334.08273,2.78000835980236,2.771812761450373,1.1713373972747163,71,0.0
8828815a83fffff,1533,18.997356,84.60396,9.241631174856133,0.4334531912127965,0.19199807693602464,42,8.469705E-4
88275ddaedfffff,296,2.7802885,-0.0,1.683147722491272,1.1381151791842676,0.5922659447547066,82,16.20421
88488821a3fffff,907,7.682314,196.24986,8.590406589971877,2.8029808020323927,1.4328040578476822,52,0.028046645
882a8ed2b3fffff,908,10.121449,324.69913,7.227947978970681,1.0381619406801008,0.4620440646623022,43,0.24292944
8827ae2213fffff,706,0.92740995,-0.0,1.7047841641134864,1.1233175302404332,0.6864476726349203,82,0.0
8826222ae1fffff,520,1.6082636,305.20837,0.9467276330382128,1.4732511821012428,0.8171869181995756,82,0.23613192
8848c574ebfffff,1308,7.7095094,263.13226,2.6802375770419595,1.1666072344954774,0.7177116586254357,71,0.0
8826d18d17fffff,1021,2.7802885,-0.0,1.4011954198964227,2.0751273215396973,0.9940875578729435,82,0.0
8828813083fffff,1141,9.54992,195.8054,8.811884746539857,0.8136337385863761,0.43477803938063536,52,0.0
8844c57185fffff,182,8.360269,187.53421,5.465883738966425,0.6363616845582729,0.3247256381661163,42,1.7305701
88262c7625fffff,364,1.8543341,180.0,2.498979383505129,1.1853892803702943,0.5349319409526517,71,44.477463
8844dad057fffff,91,2.7802885,-0.0,2.335999349585859,0.6869535245735142,0.3374764370902275,71,9.93966
8828928d0bfffff,2004,36.085037,358.19177,36.17101543156973,0.9345910308665154,0.40077060293351346,52,0.19655034
88274c3501fffff,218,0.92740995,180.0,1.2427214161351456,1.069872379563569,0.5248995674374968,82,15.129086
8826456d37fffff,139,1.1781323,270.0,1.6267751333374558,0.7640351190836894,0.3945682264648919,82,9.836323
882676a96dfffff,269,0.92740995,-0.0,1.921837937468083,1.0360972565508508,0.5335886934872403,21,0.0
88262a6b37fffff,440,1.2615248,270.0,1.3235445197595967,1.1559919877119904,0.5699446319257423,82,0.4195228
8826488a57fffff,181,1.4751903,308.94598,3.4526607574024735,0.579387737453954,0.30532392554205856,41,2.492466
88267145d9fffff,228,0.92740995,180.0,1.16666170840652,0.8336057048535939,0.4227812866351659,82,1.3001187
88274266adfffff,286,7.8390803,96.75229,3.9538150008851565,0.9439634377168066,0.4571181651214365,81,3.1078413
88269c4d87fffff,2105,17.038933,118.38375,13.15346890646555,0.748042132383529,0.3170552807400108,42,0.36338443
88283360ddfffff,64,1.5206084,232.42467,1.0208162449305662,0.7797609193679782,0.4802787804681019,82,10.222374
8826c00db5fffff,530,5.746049,323.54858,2.1891025396716675,1.6341381042165581,1.0142343781054735,82,1.1593869
88288dcf45fffff,362,2.2783854,324.46255,1.5779087167410373,2.475338154161095,0.9951194891474604,82,0.0
882b13b751fffff,249,1.6329684,235.40132,1.641049836160603,1.01575843152923,0.3687432915403497,90,0.0
8828a525b3fffff,1928,21.21709,128.71632,21.02070536742362,1.2165977201064015,0.42005030703942536,52,0.0
88274db9e1fffff,255,3.1377928,126.19839,3.020683936665089,1.0157005550646314,0.5003935298936033,82,31.174835
882a33ca63fffff,147,1.5584586,306.5117,1.7222845457836797,1.0945245905528356,0.434788390495175,24,2450.0552
8844d16163fffff,64,2.2271492,270.0,1.057292558937858,0.9711208810897737,0.46737014664580395,82,6.6531415
8829ac00d3fffff,887,23.619047,344.25705,17.808809223645127,0.6359394255204687,0.34205927258790036,52,0.0
8826c6a0a5fffff,644,4.3618174,328.0934,2.5790299052187193,1.856877646575356,1.0400437764797732,71,0.0
882a8e2da9fffff,542,20.829323,143.94292,20.83362626477426,0.8538306156610687,0.391605067710526,41,186.42105
88289100e3fffff,2093,9.191701,225.55157,9.429322348395921,0.8230783306553531,0.2903525631930079,42,0.0
88260d250bfffff,319,4.601824,52.89016,3.504147599013484,1.1138156503802357,0.5387873267831127,41,1.8433068
8828301245fffff,179,14.907923,13.377099,14.741786974967678,1.9306453777734052,1.0691012440991052,52,15.357827
8826a2d80dfffff,1840,2.7034948,249.95143,1.446534297584324,1.7943177511924533,0.9649432414682418,52,0.06828944
88266282c9fffff,228,2.2207997,146.60107,0.8886343288628055,1.1742527876605862,0.6326921014958109,82,2.934998
8826332091fffff,643,2.2626362,34.97463,2.343297974599763,1.106327603613685,0.5929594084779912,95,0.46188688
882690b64bfffff,1828,5.2232666,152.2989,4.969293465978882,1.0832275850785669,0.2626053739600805,52,5.2761683
88275b528bfffff,275,4.186181,296.25275,7.484650404002612,0.6730240836392197,0.33065390052596266,41,7.181708
88444eba1dfffff,85,2.9891186,158.43834,1.94188794210046,0.641208416519637,0.3441241598827017,41,5.023901
8826f1316bfffff,736,1.4924092,51.58655,1.0434141249781272,1.4577448647858848,0.9348837475499002,71,0.0
8828d6853bfffff,547,23.83903,102.69787,22.742917942401213,1.0431464640005221,0.42270160917907,71,7.296266
88271ab695fffff,460,1.8543341,180.0,1.138841341084995,1.195317953527944,0.6961201460199588,82,4.497024
8829b06767fffff,1468,18.849571,211.40541,15.752352514652443,1.351026445255719,0.6737256329692323,52,0.17450248
882662b15bfffff,270,3.0349095,156.34311,2.281702017855908,1.1497459687000402,0.6265473719152344,82,3.2375736
88269e65d1fffff,2033,32.97595,356.37216,23.29384214871514,1.0501043525885192,0.48308212422985075,42,0.0077055683
88275aa503fffff,318,0.92740995,-0.0,2.117144076832599,0.7995018695792979,0.384805001562658,82,6.6867886
8826534e57fffff,333,4.4604874,128.50214,1.2945919614025496,0.8176685560259656,0.37957686013653874,81,8.266668
8826620a6dfffff,194,1.5302942,52.7033,1.0627931890860727,1.014929635932215,0.5414023819583468,82,3.6569731
8826d586cbfffff,890,0.92740995,180.0,1.3169196575606668,1.9499866754765822,1.043438948721542,82,0.0
8826d16ca3fffff,1019,4.3653164,309.50687,3.178305259606952,2.16970211512225,0.8242902023056436,82,0.035637747
8826dbb063fffff,731,0.0,-0.0,1.385051387833237,2.081664632898657,0.998663815552374,52,0.20350495
882aa6c88dfffff,191,1.5677028,233.73814,1.0410163873352996,1.5979455907405746,0.6661546060865308,22,1188.017
8826a890a5fffff,1248,5.649599,119.40047,3.6114953678620783,1.658140306546638,0.9190255168252441,71,0.78669333
8826285035fffff,345,1.5790247,234.03908,0.8768388187342696,1.2105658852603174,0.5867468448769033,82,1.4173992
8826f47b47fffff,995,3.0267773,203.30234,1.9897697538834456,1.3664932477364617,0.7253417775958989,71,0.1266474
8826dd533bfffff,424,1.451344,50.288673,1.9358732304870423,1.75104271277908,1.0035870395786637,52,0.0
8826c6cb01fffff,770,3.8813827,342.62546,2.5150939596774986,1.5735172507979522,0.9095267720612641,71,0.0
8826017a4bfffff,349,3.1245325,53.623096,3.0144729329895386,1.161442250981183,0.5861176422893211,41,8.656927
8848dd8733fffff,2359,7.2608237,309.44022,6.002775978674749,2.457733847310826,1.1062347244707547,42,0.0
8826db7a5dfffff,795,0.92740995,-0.0,1.037810786528333,2.310041405921931,1.017574717956658,52,0.04184031
8848ee7b2dfffff,1315,2.863918,49.671562,3.0371845179241856,0.9931098008222704,0.6240003993273553,71,1.5518482
8848592607fffff,784,1.4394901,310.1045,4.089278552965431,0.9210307911031009,0.4782536146426991,71,11.872421
8844ea3621fffff,326,10.182421,25.675156,5.23770649675012,0.5702900302003044,0.283841455168658,41,9.59075
88276b04c1fffff,199,0.0,-0.0,1.6175320179947015,1.3637843952554871,0.7828639460394299,22,7.2579823
8826cb0aebfffff,256,1.435508,310.23853,1.2751428042310267,1.5450120101547042,0.9200470002104513,71,7.8451934
8826a8174bfffff,1313,0.92740995,180.0,1.2682651378048582,1.5240337998148579,0.822643962627756,82,0.26375923
8827abb8d1fffff,585,11.132182,255.71204,4.255970644961795,1.2715883147909344,0.800820922052582,31,0.0
882771cf6bfffff,179,0.0,-0.0,0.0,1.8855212969833657,1.0193264399052762,11,0.0
882a96ab4bfffff,229,1.2275655,270.0,0.8081220356417685,1.3600668740402546,0.7637421771017249,82,4.473502
88441ac353fffff,41,2.7971041,48.49752,1.238020480661517,0.9068709129447626,0.5323290572871081,22,20.815317
8829a18c6dfffff,277,2.166803,328.83533,2.022365574177646,0.8512699774278063,0.4252893345322078,24,0.0
8826ab79d9fffff,1719,1.2006135,90.0,1.7133136213038576,1.3245351401150456,0.5127022377930598,82,0.35415524
88271a065dfffff,452,5.8194294,251.47855,4.799607786282329,1.1684958525525964,0.7245646626713828,81,0.0
882751036bfffff,440,2.6215224,270.0,1.2447306679149241,0.8157902185021061,0.39434913545420636,82,4.906399
8844cd0299fffff,421,19.57276,329.88858,17.01541550618127,0.5218691023629227,0.262746886414962,41,8.026354
88289c70edfffff,1572,20.0717,63.70266,18.04827161497921,0.7357734102322668,0.2430825433312344,42,0.0
8826206047fffff,353,2.2775543,215.50812,1.1259685080951325,1.0043126400371614,0.5453825291876959,82,10.05177
88488d01ebfffff,1149,1.8543341,180.0,1.7275965253260683,1.6645319244439294,1.1562230472415327,52,0.018843774
8826d87213fffff,624,3.3160715,90.0,2.2153904890031155,1.8709193983813808,0.9100955547018439,52,0.03981443
88265dba85fffff,79,2.1818314,148.18817,1.3416718297056724,0.7626619215858301,0.4298798083069906,82,3.0089133
8848ca0c99fffff,1899,4.658415,258.54132,2.1512953392246597,2.313516636666989,0.8892196865291941,52,3.085075
882a32701bfffff,47,10.954675,65.28152,6.022172000352739,0.9267274895687474,0.36640855444733683,82,40.11013
8826583299fffff,70,0.0,-0.0,0.9611356603524462,0.7255832083153843,0.4029716971624958,82,0.13332656
882b8b3287fffff,624,6.5167575,106.46439,3.7083379155338125,0.9961878581060635,0.353488326096673,41,14.574414
8829ae5347fffff,908,3.4140825,270.0,2.1189138534559038,1.4496245607019658,0.6438241934275513,52,0.0
8827496907fffff,298,5.6703124,60.718174,3.790208565008023,1.1626186758977113,0.6392534179560881,90,16.372637
88260306d5fffff,543,6.31206,81.584854,3.6304740082194624,1.3346311691079422,0.6467064502257422,71,1.7481668
8828116635fffff,823,1.5520159,53.311954,2.647246374906826,0.5548419200268474,0.2535335198438667,71,1.3571638
8827894991fffff,943,1.6041062,125.313286,1.324802642213672,1.6121560986003298,1.019808568191777,81,0.037085563
882a36b2cbfffff,109,1.5818771,305.886,1.2910482166481634,0.9646449097152764,0.357618997276693,42,7.076361
88262e89c3fffff,303,1.2964988,90.0,0.9035079029052513,1.204166683758913,0.615405278876794,82,6.080679
8812c9766dfffff,1267,6.716939,236.64693,1.7840517041905264,1.7257650474577113,0.7616020394744889,82,0.08095607
8828a92243fffff,1198,7.785201,96.79983,5.01301928471227,1.123021159706089,0.3600774609275618,42,0.0
8828a41123fffff,1521,4.784127,165.25948,3.175158681556124,0.8751592111044141,0.3349869292202177,52,0.0
8844c521a5fffff,232,6.8266973,161.17908,4.222468213921516,0.606112809330807,0.3104878931364309,11,6.109238
8848d9b75dfffff,1938,3.0062277,337.6262,3.7579846965616874,2.340548277306461,0.8362995294219937,52,0.0
8826082999fffff,312,3.6551065,90.0,3.923996806460704,1.0955870761665027,0.5621050969268601,82,0.34841844
88288d0443fffff,594,5.432476,132.9121,2.8950833675624663,2.3678311534972893,0.8096414291259442,71,0.057015922
882985976bfffff,623,2.4633543,112.10366,2.502976154359373,1.0987363374139743,0.6796013609986993,52,0.0
88288db8dbfffff,389,3.9335127,340.33664,3.335845228762444,1.889469530253078,0.9077902757216383,82,0.10674281
8829b32ed1fffff,386,14.246814,288.58865,13.396369801743296,0.7677380594808183,0.40996023887992133,52,0.016734408
8826e6543bfffff,586,5.964941,270.0,3.4841223722348142,1.271470350253822,0.7476240089919589,71,0.108283915
8826d441c3fffff,1329,1.4836335,308.68283,1.5135098953420476,1.9607951569064217,0.7398921685124782,52,0.0
88260960a9fffff,316,3.895722,18.038357,2.452888037623265,1.0024174451643897,0.48811595587953577,81,2.4471366
882a124ab1fffff,395,5.2309575,290.70953,3.075747861299219,0.8311797266638955,0.4157050455438265,41,4.296188
882635da6bfffff,454,2.2946498,216.1027,1.2936264483053452,1.2397548003857823,0.7858586282712844,82,0.0
8848d0073dfffff,1095,1.1067977,90.0,1.261680123761121,2.0269388640262886,0.9481639038531823,52,0.0
8829b5b539fffff,281,7.8247213,276.7649,16.94388907324066,1.3221131191834485,0.36081232049098055,52,0.010612241
8826dbd643fffff,705,0.0,-0.0,2.8950833675624663,2.1554761336730723,1.0064540242498223,71,0.0509342
882aa66211fffff,524,8.321425,116.27587,9.983576684497383,1.108751271294497,0.42429062347939506,41,1.9377363
882aab58cdfffff,118,1.5011163,128.15027,3.027294961761502,0.6149908310336317,0.2902910726947756,71,0.03765433
8848b161abfffff,135,1.8543341,-0.0,1.1969696570298918,3.161289599930939,1.499466709916463,52,2.0999231
8826105043fffff,878,1.2785959,270.0,1.1192905470167278,1.4618169192462298,0.7320736945040681,71,0.01262457
88488e0333fffff,540,4.7480955,167.0232,4.080816244881628,2.9009080235968043,1.3608820213413646,52,0.14592144
882690b259fffff,2214,3.7047918,180.0,3.1603014422741342,1.21844018393275,0.29369331853114683,42,0.47888097
8844d3d161fffff,7,7.7510114,96.83034,2.8284271247461903,1.3270696184684723,0.5850188385129335,42,68.277054
8827553183fffff,476,0.0,-0.0,1.178030178747903,0.9307558970523884,0.424929553594153,90,13.748938
882a8d6505fffff,115,4.712461,281.32492,2.5394841192330255,0.7118077667665851,0.3407902549211736,42,15.627339
88299d842dfffff,2251,4.744676,270.0,4.91781688849674,1.008447227519287,0.4415449221898668,52,0.0
88289ac633fffff,2277,19.282518,62.438354,14.38464288239404,0.8321528830416767,0.3571857734607955,71,0.0
8829ac2f37fffff,882,13.843834,233.75848,8.866354656675943,0.7871997035271836,0.41930892986138113,71,0.0
8827a818c9fffff,672,2.9355226,288.40173,1.9763280479542868,1.2420019464259526,0.8150267707677703,71,0.0
882652d953fffff,273,3.022155,336.90234,1.7772686577202639,0.942546027411322,0.4854420072046374,22,25.92961
882af2a209fffff,5,1.8543341,-0.0,0.9689042833036098,0.8356724946213847,0.3944449545237257,82,9.316305
88446b2113fffff,139,3.2879407,270.0,2.919152170765514,0.9395868881175584,0.49838914540578877,43,28.736431
88278b1325fffff,996,3.0714607,205.17079,2.361534031534142,1.4476144827422814,0.9648554103795126,71,0.117031686
88260971c7fffff,313,0.0,-0.0,1.3817396636571788,1.0126238832513133,0.4925083965426598,82,0.32667595
8812c92de9fffff,1003,2.3239682,217.08345,2.3819045715047236,1.4652302996372402,0.7130069093240318,82,0.0
8826c391d7fffff,491,3.5878012,320.7618,3.578127827583525,1.3708699245941263,0.8676005558672649,71,0.12096481
8844683693fffff,86,0.92740995,180.0,1.2400373494663341,0.8984635081459388,0.5115585378157672,42,3.2450035
88283236cdfffff,12,1.5108222,127.86157,0.9427599561184531,1.0028702155488345,0.6458198138346234,82,16.56605
882a33c855fffff,200,9.267012,53.468422,5.011606686749629,1.0676754178623444,0.4222097477643408,41,170.96008
8826653ae5fffff,250,1.5323219,52.76106,1.0183653020309644,1.2470127864979066,0.7077866959885097,24,17.156599
8828884367fffff,577,4.132663,282.94644,4.43707450400784,2.0386967591174336,0.6126188015814245,82,0.37475276
884891bac7fffff,142,6.378827,209.68033,3.004785853571426,2.1011107013849513,0.9644501212753362,81,0.0
8812cb0f5bfffff,1780,16.721865,345.90067,15.936776377803971,1.749191114526422,0.6399380077615572,42,0.0
88489e10e9fffff,161,1.0690681,90.0,1.2777531299998799,1.5192302983638313,0.9080171036286614,43,4.151515
8828f4b203fffff,99,0.0,-0.0,3.3063743920128275,0.8350139994180564,0.37564947829555206,11,23.622637
8826d3b8e9fffff,1187,2.4386754,292.33963,1.2728543778706438,2.180577406815441,0.788723598311021,71,0.0
882781156dfffff,811,0.92740995,180.0,2.3045868103604983,1.4697284036112477,0.9295026174666611,82,0.0
882698b75dfffff,2805,24.555157,81.85252,19.266387032979374,0.9279377044010043,0.26016937774959314,41,0.12163892
8826a03969fffff,1662,1.5697601,53.793232,2.1007525277600245,2.428673242403112,1.4698885686148557,71,0.03677793
8829967347fffff,1997,13.929416,258.7083,9.148731713277732,1.1919617628447385,0.5415800194911693,52,0.10659351
8829ad7837fffff,692,7.758562,298.37567,9.078811760929037,0.8147886080163821,0.4204895684815583,52,0.8635447
8826cac5d5fffff,372,0.92740995,180.0,2.222897763950713,1.398455571082122,0.7928510760551613,71,0.006390252
88260c2439fffff,433,3.0928528,53.188713,3.180532202247056,1.1912659278309161,0.5820232358815532,82,3.7988932
8826287a23fffff,394,0.0,-0.0,0.8961019755181876,1.1406487725221188,0.5712188108686735,82,2.1864517
8848d32863fffff,1469,10.473481,58.304462,4.4678498891817515,2.2070174825204236,0.7294340046402538,52,0.0
8828d5cda5fffff,39,13.120484,226.01236,11.688587327786177,1.0644542467462914,0.6644351131658821,23,1770.5974
882bad20b9fffff,410,7.497755,299.47095,5.014763709327104,0.9885111815558143,0.3877079019870722,42,0.0
8826a4cd15fffff,1337,4.6273675,180.0,2.9304019025285997,1.5725265964318282,0.9081903603077781,52,0.24124898
88261646ddfffff,939,1.5863409,54.230648,2.0273021939967073,1.004177605629337,0.5658614357425188,71,0.3259966
88274caca5fffff,204,1.8543341,-0.0,1.3696295294339935,1.0012378432174436,0.4952079772762667,82,18.047918
882a85c751fffff,860,4.0730476,242.95688,1.938453249270751,1.2929172735968206,0.5366263875915886,43,4.171103
882a14c601fffff,464,4.658753,306.57968,2.490464948586454,1.1603364571101358,0.45567051722788066,71,6.747056
88268dd1edfffff,1704,5.515476,59.80627,1.5571843148399038,1.3417567160871355,0.5547551253467554,82,0.087990515
8826db85a1fffff,746,7.637976,270.0,4.095791767666129,2.127682584194755,1.0197258428338942,52,0.31814247
88265864cdfffff,196,3.409922,270.0,2.2314999074019015,0.6287995871680412,0.3445723387799643,81,45.90185
882aa58eb1fffff,447,12.284873,274.26318,11.391631261903523,0.8589079852486359,0.34422360820903875,43,7.8884387
882780a965fffff,741,5.7153807,13.964067,5.306907320287631,1.3653851264615369,0.8156231534551843,52,0.01274667
88266bc2bbfffff,211,2.5103192,291.66843,2.0812324545281795,0.6117178067457695,0.3184013880721544,81,1.3688254
88278ca4abfffff,849,1.6374255,124.491104,1.5518257844571737,1.5645792331525863,0.9890603358544909,82,0.0
88260c254bfffff,411,3.0939848,306.79556,3.093032031360314,1.211976872623201,0.5887995782597812,82,1.5689281
882660d189fffff,205,0.92740995,-0.0,0.9611356603515193,1.1533705141981063,0.6445390690562293,82,5.2061586
8826d112a5fffff,1032,3.4022996,270.0,1.675956340193929,1.9837371643548558,0.9478274398337596,82,0.037054077
8826c0c889fffff,612,2.2967222,270.0,1.4741984741595833,1.9062754108708762,1.0575270939665002,71,0.39521554
88299b36c5fffff,1621,1.5377858,307.0843,1.0925517399902744,1.0192032363765096,0.35956794525883384,71,0.041445035
88278a80cdfffff,920,2.7802885,-0.0,2.048760050028244,1.3340904261892093,0.7473777341544153,52,0.0
8828b00ce1fffff,1378,2.6803613,249.77061,1.5649215928719031,1.325609324194598,0.346085690805542,71,0.15059625
8826663a23fffff,222,2.629441,69.36059,1.450559644399772,1.140713439344744,0.6237150063442156,82,3.6100945
8829834e49fffff,1739,4.7935996,78.870125,4.191977820888915,1.0043746225614512,0.6094314133882631,52,0.0
8826706c03fffff,212,6.098444,52.695786,4.291055951958984,0.7956286289350717,0.3985373816265119,81,1.259414
8826db406dfffff,694,6.117561,116.94301,2.291901247576127,2.259330540137437,0.9900328840228969,52,0.0
8828a51453fffff,1200,6.9089193,20.746143,3.1493439550069433,1.0448397312412487,0.4934503169615275,31,0.01028202
8848596b49fffff,-5,1.101945,270.0,1.2059825879750345,1.3439852670428452,0.48642797215453315,82,2.5505846
88276b671dfffff,181,2.2524908,145.39638,0.8806305718527109,1.4130101548206848,0.8124944244016463,82,5.106136
8826c214c1fffff,745,2.2782848,90.0,2.2163302890216494,1.7737866913241025,1.0855863718125496,82,2.6187096
88260672c5fffff,594,7.680661,90.0,3.3174409430561576,1.1299582909840522,0.605871291623813,71,0.0
8828c21827fffff,399,18.710905,128.41345,21.64427873979097,0.7699551665735469,0.3332092359886078,42,0.0
8844ccc695fffff,211,4.6273675,180.0,6.039919955558354,0.5342444980536931,0.273399161190555,41,0.0
88260d7b05fffff,384,11.99219,156.13518,6.6486150161257696,1.1601714736144835,0.5677363387097262,82,1.2476336
8829a16a01fffff,775,1.8543341,180.0,0.9701930060539948,2.1084879233089033,0.9451691401664393,52,0.37562624
8848b36ca9fffff,9,0.92740995,180.0,1.0354000729768007,2.70370184333788,1.2936201768805824,71,0.0
882a8584edfffff,535,21.271048,119.93246,20.631855694235433,0.8542615251176232,0.3837106906559688,41,4.3267217
8828b4cb2bfffff,1286,2.2239788,326.47693,1.0690449676496976,0.8770248420102242,0.44723279748415623,31,0.0
8827a86dedfffff,619,8.407309,77.34656,4.9642621179499065,1.2707692304802496,0.839403490436403,52,0.33716953
884899d5e5fffff,486,3.8587346,163.73808,3.6192138471352955,1.862315387216413,0.9630412139539504,52,0.0
882784a1a5fffff,867,2.330711,322.69757,1.079512747415767,1.411925267914517,0.885704973411126,82,0.08144558
882604b43bfffff,536,0.0,-0.0,1.0354000729797987,1.4427896589143578,0.7267459137080882,82,4.0428824
8844c4094bfffff,63,2.371143,113.01265,3.0657109980175123,0.8278280991835598,0.40093121861848335,82,1.8030024
8844533a29fffff,60,9.935484,130.30801,6.0,0.5268048539255915,0.27613367707562453,42,6.2908397
8826e00421fffff,443,3.888113,342.31027,1.6288220358559113,1.1855424348250685,0.6627683960084287,82,1.3127578
88261aa597fffff,723,4.092013,116.907196,3.292741882465566,1.180915491766777,0.6329703721203273,71,0.38235375
882b134b25fffff,379,2.2943347,216.0919,2.186437312526619,1.1992404041866722,0.4333027783275656,42,0.0
8826058903fffff,549,1.5886884,54.291645,1.2227879329763907,1.3071932199438934,0.6470488804944956,82,0.0
8827894997fffff,943,2.6164477,90.0,1.7171986912468953,1.6121560986003298,1.019808568191777,71,0.037085567
8826da106bfffff,889,0.0,-0.0,1.2679366993697052,1.94309757830558,0.8792662171955414,82,0.0
88298078c5fffff,1423,1.8543341,-0.0,1.7441518872869457,1.2201259450640078,0.610694408822093,52,0.0
882660675bfffff,210,0.92740995,-0.0,0.8687263940317995,1.0957205170557007,0.6146290473975197,82,1.8313216
8826663689fffff,206,2.4567,90.0,1.177322865458,1.1466290720267704,0.6332105075144201,82,1.3924637
8826e802c5fffff,269,2.471334,292.02844,2.9394840415714647,0.8517137072875414,0.4479319932022719,81,18.070097
8844e560c1fffff,38,1.8543341,180.0,2.4443834421645514,0.7067195409416351,0.35281231875176083,42,6.388727
8826607345fffff,239,2.2186563,326.6852,1.2978051506587007,1.173572233216887,0.6504104258573403,82,1.5045935
8826f0cc99fffff,965,1.5052025,231.97186,1.261680123761121,1.3692885116722082,0.8095246149233334,82,0.0
88275d4cb7fffff,259,2.2479684,145.56396,2.2430419043313607,0.9001600076718154,0.4480569390228339,90,9.486285
88288da8b9fffff,726,6.9812903,157.72417,6.471157937180242,1.9055045896897669,0.7233665525878125,71,0.3579171
88488dd76dfffff,1135,11.852735,62.43267,15.285046714394579,1.0704032373573484,0.6747434800978438,52,0.0
8848cbce91fffff,1759,3.7047918,-0.0,2.5071326821120348,1.784572911732589,0.7894178293922689,52,1.8533586
882aa39521fffff,486,11.179935,334.2835,11.866710811735754,0.9062811737498829,0.3943132595155555,41,13.823416
8826281161fffff,382,2.7185538,70.06739,2.4302001055698677,1.2226111748655049,0.5997843829211622,82,3.8060234
88276b294dfffff,196,0.92740995,180.0,0.8329931278350429,1.3281368619552736,0.7542958653198717,82,6.420888
8826ce1351fffff,283,2.1673012,148.81352,2.258400948417087,1.2323556788213805,0.7446195242367204,71,0.929504
882662b139fffff,269,6.102508,307.27493,2.07562157307498,1.1296058987689044,0.6195868329282053,82,2.7717187
884443c0cdfffff,112,2.1495295,149.60596,1.7840517041645583,0.613785864596202,0.3258539716651167,42,6.9805846
88261690bbfffff,649,6.464861,-0.0,7.584097437676503,1.2534003041780049,0.7176583204660314,71,0.0
88260d2917fffff,324,10.99174,318.59793,6.933010810640731,1.1413218664237101,0.5557636104030886,43,2.4882898
882aa0c537fffff,722,25.189356,283.94095,23.087234744838224,1.1945302109529776,0.4228125642752061,41,0.6265953
882a3370c5fffff,124,4.152263,243.51538,2.73454157358408,0.9854012177995528,0.4172361799088099,43,16.544643
8848b2a513fffff,9,1.0310403,90.0,2.5677005693961794,3.223034650180072,1.548383064020756,23,2.6515207
882b88c951fffff,571,10.493957,150.91841,8.71325807638525,1.0771864097401376,0.355824566725987,41,0.0
88268902e1fffff,1499,3.6308563,220.06502,2.0101781827814698,1.87001362382116,0.6620585981179582,71,0.07867855
8828998011fffff,1346,4.593392,143.70143,5.793043265046612,0.6632861209861338,0.27261766723990016,42,0.112333156
8826db709dfffff,753,16.331038,282.767,12.616041961943472,2.1603128971661976,1.0057973495241725,41,0.0381012
8829868311fffff,524,1.472517,50.969864,1.0837484120276408,1.1227017012515519,0.5660920508373858,23,0.0
88299b7521fffff,1772,2.6266825,290.6621,1.6105648700243709,1.0705434728363488,0.3835291418878255,52,0.021721795
882b882453fffff,319,4.2288246,64.03289,3.4762237574463217,0.9908286678623465,0.3958973652212247,43,53.87704
8848d329ebfffff,1471,3.5019653,105.33836,2.2038926600773587,2.2070174825204236,0.7294340046402538,52,0.13751869
88262e69ebfffff,454,1.5818676,125.88622,1.1215209521667395,1.3438469088328817,0.6698716344103315,82,1.7675334
88488b9823fffff,857,4.425582,257.927,3.9314195877544513,2.6952014851524746,1.2768181228458773,52,0.0
88276e78a1fffff,189,3.2305717,234.99922,2.4743582965269675,1.0771115860364566,0.5413397242522616,81,84.87405
8844456155fffff,29,5.123064,57.202023,3.579873397811228,0.7454727184153809,0.3985013221211641,81,8.515871
8826cc6b15fffff,246,5.6574273,279.40482,3.2874250838303407,1.082238028827118,0.6437262791259049,41,6.552049
882af21865fffff,32,2.4842114,291.90817,2.2853498251705133,0.7306805615016898,0.3454333201319416,71,182.07784
8827816d69fffff,746,15.709397,210.31041,13.627672315111155,1.4399582804575832,0.8249235530025247,71,0.020205138
88278c54ebfffff,943,3.2764816,235.56067,3.074122488000883,1.6002181047917425,0.9794824501622605,82,0.043593414
8826e09941fffff,365,2.5584607,111.24017,3.062448734791408,1.0378306144155183,0.6059367131187731,71,5.026945
882893b9d7fffff,1918,3.9918952,90.0,3.7763374713860296,1.0528580645858308,0.3692333903430814,42,0.7403408
8827801ac7fffff,668,1.6680343,56.22857,1.0370078380404064,1.3623288581660125,0.8049309586398578,82,0.80685943
8844c96b27fffff,263,20.959555,227.45604,14.513432862158961,0.7474339340376581,0.3649970510778339,41,12.421476
884880690bfffff,134,2.132755,150.38397,1.7938299545591463,2.4021171813188045,1.1522102346501408,90,0.0
8826de8d69fffff,993,3.568967,38.8655,2.195751454103186,2.1236946797611416,0.845853641101217,71,0.0
88277376a5fffff,332,11.071916,353.06912,7.349999362510174,0.9033644745963081,0.43458946413538135,41,0.87349504
