h3_index,elevation,slope,aspect,roughness,wind_10m_avg,wind_10m_std,landcover,population_density
8844d5b065fffff,38,2.8694453,310.23465,2.7862935781022222,0.8137166806380581,0.367547468691044,90,13.154636
88489db515fffff,675,0.92740995,-0.0,1.5507518564475289,2.4705767937677456,1.2032956576066858,52,0.028854381
8826298031fffff,367,3.7936604,90.0,1.9207540515674428,1.0296021913695013,0.5026051515848097,82,3.644249
88270acc91fffff,375,4.2627263,102.54346,1.1605769149479943,0.866056352399759,0.39351514352454375,90,0.012023293
8828f558a3fffff,52,0.92740995,-0.0,0.7034158342700014,0.927492820424199,0.37146818920984176,82,11.096222
8844f4c013fffff,23,2.813697,311.20374,3.334971137275999,0.858991613487327,0.4729993609237969,22,2012.8379
8826cc7861fffff,219,1.8543341,-0.0,1.4401860215823632,1.0792569364843632,0.6459063180122848,82,2.5000756
8848c51b59fffff,1389,4.753754,193.27084,2.704832394834773,1.272314313815445,0.7335806157872402,71,0.0
88268d8065fffff,1616,3.5778546,270.0,2.0722075543373872,1.280551287032665,0.6194235770279288,71,0.036945228
8828a51453fffff,1200,6.9089193,20.746143,3.1493439550069433,1.0448397312412487,0.4934503169615275,31,0.01028202
8848deb955fffff,1935,3.853201,61.269703,3.2752399913861283,3.415497298554546,1.4908595601511363,52,0.0
882690ae59fffff,1742,2.215379,146.81451,2.4535671318176813,2.072857729520043,0.5491124311980925,52,0.88724726
88262d4dabfffff,386,2.7163932,250.05084,1.6193334224402867,1.1651347701620431,0.5691845685905111,82,2.2738965
882768658bfffff,175,0.0,-0.0,0.0,1.8983826198554634,1.2162452853736383,11,0.0
882666651bfffff,218,1.2269675,90.0,0.8344917673553788,1.1245159755722007,0.6004491856382878,82,2.4297245
88262336d3fffff,322,5.504081,289.63226,2.2038926600773587,1.2096373415956923,0.6439935157303418,82,1.2512174
8826dbd75bfffff,729,0.92740995,180.0,1.0517631613608907,2.1554761336730723,1.0064540242498223,82,0.0
88260960e9fffff,319,0.92740995,180.0,1.124858267715973,0.987668255560661,0.47920099914002634,82,2.5344496
88446cb61bfffff,35,2.823814,131.02396,1.3410508290568803,1.34612359405212,0.7128799675534484,43,779.79407
8826e32805fffff,361,3.6003458,104.90828,2.4031424658064493,1.273662693715647,0.7896925441907383,71,0.13708358
8828abc713fffff,1068,20.045437,228.28003,20.39007361538492,1.103114021385652,0.3702051031432373,52,0.0
884459615bfffff,54,2.1679735,148.78416,1.708688627668103,0.7169866749395666,0.4095123991544321,82,1.4154152
8826408d53fffff,126,4.505606,308.04532,2.649605284427344,0.7268217852759148,0.37021949463681764,90,3.691623
8826094123fffff,308,5.6774325,347.68152,2.370511607467857,1.0734110900106615,0.5369157460025035,41,4.30712
88441adb01fffff,44,2.9703367,200.62369,2.582096433295464,0.9058864813043858,0.5261283393001819,90,0.064820066
8827082351fffff,413,1.6673458,236.21274,1.319131641731161,0.7796066195720376,0.32955111149884253,41,0.8105709
8848cc2149fffff,2087,10.445124,238.20619,6.944895260503582,1.4419809476711156,0.7118627449511213,52,0.0
8844dd976bfffff,245,5.140962,334.11047,5.652434946521195,0.6110701977469555,0.34209871891832466,22,30.01786
8826c002c3fffff,585,1.4735553,308.9974,2.8241535720609634,1.77706677092533,1.026149690321162,82,0.67086214
88262ab94bfffff,381,2.247691,145.5743,1.1076952445015578,1.2009731799585264,0.6065990485293973,82,0.88711184
882ad42615fffff,7,0.92740995,180.0,3.083861877846129,0.7354491898981699,0.3414112707520096,82,12.119106
88444896b1fffff,106,1.4428773,309.99124,1.2066731019668364,0.7053868252387915,0.3632130242398351,52,6.24847
882bad72c5fffff,416,3.9571118,270.0,4.696450049282678,1.1441265343066342,0.39273189298502176,43,0.033175226
8826a51521fffff,1365,1.8543341,180.0,2.23000626609555,1.3918630282256323,0.795349156996147,71,0.0
8848dcb8a5fffff,1677,3.8700771,343.1703,6.568702692346576,1.1397118527289551,0.5680344336368937,52,0.0
882789a301fffff,715,1.6080756,305.2131,0.9689042833036098,1.3778580847679496,0.8082637639509513,71,0.0
8826507903fffff,247,3.9911153,297.6472,1.6742158613864866,0.7356458562720092,0.3560211309848005,81,1.5674156
8826318421fffff,402,0.0,-0.0,0.8663259296642722,0.9953958828071363,0.5122682441490848,82,1.280207
882a96b993fffff,226,1.227581,90.0,1.2884648259308253,1.3680350302279138,0.7678402075290075,82,11.359734
882745620bfffff,175,0.0,-0.0,0.0,2.119540146154992,1.1691940689905835,11,0.0
8826c262b3fffff,661,8.629835,328.57108,3.9749318608771476,1.5832219684377873,0.9847753694119242,71,0.0
88269a3083fffff,1510,1.16307,270.0,1.6927707227151307,1.207991195151486,0.5757264202243532,52,0.0
882692b4a9fffff,2048,7.324272,220.91763,5.192905165407524,0.6635127972023428,0.19577321367008735,41,1.9918007
882aa842d3fffff,85,2.2049959,327.22977,2.599458502545432,0.7985603318190098,0.4089647013909496,22,5.3627687
882993129dfffff,3412,13.650326,222.8433,12.805890720707033,0.6558596326612467,0.3441336672345329,52,4.2284117E-4
8844e31415fffff,97,2.857427,229.56079,1.6367296045519752,0.7105261124941156,0.367606845054705,82,1.6127373
882672946bfffff,212,2.6238487,110.68548,2.2116272953712492,1.0401611228214613,0.5208109264825616,82,7.104187
8826dd581bfffff,454,1.4503058,129.7454,2.281702017855908,1.762195563087469,0.9876136542538437,52,0.10302978
8828f1c707fffff,65,28.827692,180.0,25.117317402263474,1.0222385637757692,0.4318567242596415,41,0.0
8828306c19fffff,239,11.0540285,353.9008,14.174641082319278,0.884382191594779,0.3305443795995081,52,0.8197421
8828ad8737fffff,1468,1.2629483,90.0,1.834919738174436,0.8003151610238127,0.4050990071925412,42,0.092651024
8848867695fffff,259,0.92740995,180.0,1.1155632954049897,2.878901599236046,1.303289636632532,52,0.0
8827b37457fffff,795,2.326988,217.18182,2.0963862919756613,1.0990404731356878,0.6968351695160399,71,0.0
8826cc48e9fffff,386,5.1396737,205.85976,3.585685828003181,1.1287306737424359,0.6792360188220914,71,0.33546174
8844ac4d01fffff,13,2.1250966,150.7496,1.1727149304945803,1.4126538610282524,0.6079450315456523,82,18.923054
88298e8d23fffff,1496,1.1808505,270.0,1.4285714285714286,0.9110718776742303,0.477976564428449,23,0.0
8826b47b29fffff,2323,14.978829,194.5228,16.822938070223167,1.2069821484856935,0.38481024469265324,52,0.69532084
88262e6037fffff,407,2.2542922,34.67,1.849614703734656,1.3547277221165097,0.676190420158209,82,1.7645915
8826b6dae5fffff,1841,1.5841564,54.17368,1.4026808390764245,1.0881453933082552,0.32700597421432787,82,2.4070816
8826da10e9fffff,884,1.1049696,90.0,1.538618516324144,1.9352323017785094,0.8925214180623043,52,0.0
882a100f09fffff,0,0.0,-0.0,0.0,1.0627122229902162,0.5283387568014027,11,9907.031
8826f08261fffff,816,0.92740995,180.0,1.7775029867582337,1.3301925542143562,0.7691437391744282,71,0.096681125
88262d4d87fffff,390,1.8543341,180.0,0.6974696934897473,1.1651347701620431,0.5691845685905111,82,2.2997808
8848de8633fffff,1976,1.1253088,90.0,1.2649769158117599,3.1601031251860072,1.3198186756100667,52,0.0
88279a1237fffff,2699,10.807232,338.8775,13.809195398393797,1.0803703677232146,0.4967606654390166,42,0.2500966
8826abb011fffff,1267,3.7047918,180.0,2.0314068797297145,1.4487487875390892,0.6931218659248921,82,0.3352822
8826a006c3fffff,1476,4.6273675,-0.0,3.207524472939574,2.595760742756348,1.6530357093692656,71,0.11406176
88260b5735fffff,362,3.6836371,318.9659,3.1755521743209045,1.2044721166768386,0.5944780724656377,82,0.68156254
8829a4c187fffff,655,21.024832,323.14963,21.02185451730981,1.1884322411262649,0.5149555189350568,52,0.0
8826c6ae09fffff,649,1.8543341,-0.0,2.250827049620628,1.935794838385438,1.050735059258463,71,0.19773488
88268d95ebfffff,1526,0.92740995,-0.0,0.6453627877750402,1.3595921009763607,0.6435493845372657,81,0.01616166
882662b23dfffff,262,2.218731,33.317734,2.0101781827814698,1.159795852414057,0.633722952837417,82,0.006505105
8848d2064dfffff,1179,6.70681,82.08761,3.1858966596548277,2.1818679615395924,0.7728533428889908,52,0.0
8828991737fffff,1416,4.498296,114.30078,12.332138202804137,0.8380224941454897,0.252761237411842,42,0.21411449
884440908dfffff,8,2.7802885,-0.0,1.2108079162605168,0.8739024077635266,0.4487310222588987,90,0.9585994
882ba9b907fffff,562,16.974577,162.66429,16.612320112149398,1.05331475149785,0.39251065574662913,41,2.414752
882608293bfffff,321,1.2205075,90.0,3.0950512016551355,1.09487825236542,0.5672638182054192,81,0.71892124
8827198a4dfffff,306,1.3865074,270.0,0.5345224838248488,0.731709596269509,0.33280743041986505,82,0.20244041
8827adc8c7fffff,463,0.92740995,-0.0,1.1439499148710943,1.098721954698561,0.696063050250667,95,0.0
8826a29a07fffff,1634,1.8543341,-0.0,2.619568814657647,2.3333503117494137,1.3630514028494278,52,0.0
8826d32235fffff,1133,1.8543341,180.0,1.3826436478273951,1.8766025631911925,0.7148690966229468,82,0.44677207
8844507b45fffff,77,3.5184288,142.17,2.267603174411663,0.6267981057687391,0.3019631619339755,42,42.353973
882653532dfffff,280,4.7630177,101.2026,2.166535841157586,0.7963262910955666,0.380251267381069,81,2.9879417
882ba961adfffff,1010,10.410371,345.74615,14.23275899365364,0.8783495771763762,0.3126529453881863,42,0.0
8827526483fffff,276,3.072345,205.20593,2.082432819400877,0.7936096680803225,0.370948285141321,21,866.4172
88265b0883fffff,65,1.4602131,129.42278,0.879684165806375,0.7233009579838665,0.38890849449588205,82,3.5571263
882a96ab45fffff,228,1.538378,232.93239,0.928515360497257,1.3600668740402546,0.7637421771017249,82,23.873457
88262ab445fffff,364,1.5722826,306.13947,0.8763636960655338,1.1339756071972442,0.568405471483918,82,0.23313479
882745cc37fffff,175,0.0,-0.0,0.0,1.9897546548931726,1.0473313936416522,11,0.0
8826c074b7fffff,549,3.883334,241.51387,2.144120133145343,1.5311161384617418,0.9710223440839404,82,5.58024
882889110bfffff,830,11.846059,231.8726,10.893792675976126,1.2772349947359973,0.6148258414928025,71,0.0
88260cc6a9fffff,406,3.8667915,283.8568,3.4571211718956856,1.1899973236721424,0.5813815968312795,82,0.0
882ad0b2ebfffff,19,2.2524376,90.0,1.2636592310540917,1.1057196322168787,0.5042232383235791,90,0.0
8844a1aed9fffff,4,0.92740995,180.0,1.4056469679773524,1.4109003887244393,0.596282945923197,95,0.0
8848867403fffff,255,0.0,-0.0,1.5606574934118584,2.81022243351641,1.2844402628883582,52,0.20552625
88266d2b2dfffff,255,1.4970937,51.72864,3.3430789091925073,0.7215249276113405,0.3768721455363528,81,12.465861
88485979adfffff,-5,1.4399139,49.90972,0.6587760159824061,1.3439852670428452,0.48642797215453315,21,5.064087
88278a2f49fffff,1177,4.5304494,144.80429,4.010191099319486,1.3868028513247987,0.7837223842107539,71,0.0
8827928ea3fffff,1100,7.008342,157.18507,7.719736763224889,1.634618195657525,0.752566026094193,71,0.01603145
88265a9303fffff,185,15.026905,103.95745,10.234770178973667,0.6775710576392591,0.30882697864126774,41,0.009579061
8827adcf23fffff,459,1.6870638,56.659912,0.8993495729204831,1.0498886679496888,0.6584631781335287,82,0.6498412
8826c0c59dfffff,566,0.92740995,180.0,1.9263835986778566,1.8447898397052238,1.0318448247140408,82,0.9459401
8844ee35a9fffff,149,5.495583,270.0,2.640157000619352,0.5590625188827311,0.2919200071900198,11,135.95602
88278a292dfffff,1198,10.704843,75.1141,6.419656922449855,1.297766203036716,0.6964104676528917,71,0.0
882602b715fffff,574,3.9196818,256.3344,1.524750681170389,1.1606794054743954,0.604511721554561,82,0.70156324
8826304029fffff,609,2.2816968,324.3462,4.493226889447392,1.1518832722738725,0.6526198067603687,71,0.26123
88488b54a3fffff,829,1.0898767,270.0,0.9611356603539912,2.519904882292328,1.127287747702639,22,0.045367964
8826ee1129fffff,299,5.170406,333.44257,3.593691543356049,1.0248303591935728,0.61218412106992,41,3.298568
882aa318abfffff,732,4.596991,52.844376,4.835141389169867,1.041259185949229,0.44860960371151276,43,0.089883626
88266610e7fffff,192,1.5459018,233.14285,0.8076064872399984,1.0687160478679525,0.5976173863879889,82,19.609663
882b8bb933fffff,568,5.9631367,140.7939,7.637071732001053,1.1647335309896159,0.3787871415385579,41,8.482154
8826c50157fffff,354,2.4802334,68.05481,2.0898198340468275,1.3405973579980373,0.8120102571350367,71,1.2166916
8826da08cdfffff,891,2.3905153,247.18465,1.228903609577518,1.9768820210343134,0.9259954283118461,82,0.0
8826638aebfffff,212,0.92740995,-0.0,0.937443598193866,1.0789111023900264,0.6053337855044636,82,0.5358191
88267596e7fffff,249,0.92740995,180.0,2.3729700985703883,1.0497381506039134,0.5480435543350457,82,3.023814
882a802769fffff,584,11.238004,167.86275,9.842110479576869,1.0009934966126632,0.40658195323741897,71,7.862226
8827982287fffff,1180,3.0739534,205.26967,1.546987237359795,1.0720690844441985,0.5902742661164317,90,3.5680144
88488b09edfffff,820,1.0906442,270.0,1.6463709412212384,2.490461543082844,1.1004747077067802,82,1.1552384
8826838b27fffff,2589,23.083113,223.80734,33.39318103707879,0.8775676815614003,0.227544758850467,52,0.037939843
882675b02bfffff,272,0.0,-0.0,1.0142672359013485,1.023127903169646,0.5385987702015197,82,1.5116125
8848ea1589fffff,1218,4.75586,166.62152,5.1783678456101985,0.7789995161710056,0.34390337896159234,52,0.045216236
8844d9a2c3fffff,528,6.5639563,190.0114,9.69261001380038,0.4879731284387093,0.2061519518475103,43,4.0066
8829abadbdfffff,136,10.428075,84.95389,10.943648016240928,1.1569617001666601,0.5103484247366992,71,0.1651349
88279bb14bfffff,2693,19.934853,125.466995,17.646300463093286,0.5278126705601471,0.2632880316160018,42,0.0
88446986c1fffff,125,4.751637,346.83832,2.8880255155714885,1.3869622730945483,0.8304637967498726,81,0.13148487
882672c907fffff,313,5.899136,38.43217,3.598440126676706,1.1541831171751804,0.5528625781080715,81,0.9504375
8826545857fffff,243,1.8543341,180.0,1.3323264280771434,0.8991799112701151,0.43040634891824764,41,3.7291038
8812c96c15fffff,1158,0.0,-0.0,1.1605769149479943,1.9459153258250719,0.8300265083196137,82,0.29088843
8826608cd5fffff,235,0.92740995,-0.0,1.320078500309676,1.1916942390841818,0.669764196341531,82,0.6305377
8826c2c6d7fffff,744,4.5625763,270.0,2.6659029865759396,1.9124430337500264,1.0959966808556851,71,0.18956815
88262a0157fffff,428,1.2688948,90.0,2.4834311420677184,1.165574092834095,0.5863316224062449,82,3.3117626
884859640bfffff,224,3.8645787,343.44275,2.908145363353488,1.7618363784254998,0.6768433295323839,31,0.0
8829824a9bfffff,1771,5.7963386,142.87636,4.793616468833104,1.3358073522062408,0.8191367272356375,52,0.0
882600a119fffff,427,1.276595,270.0,0.9062695229115024,1.104442154731286,0.5822542972485063,82,6.068938
8844ad726dfffff,38,6.3857937,54.650402,2.4718321516146573,0.8760959974611959,0.46599208294510075,21,36.61149
88265609cdfffff,286,2.5631025,68.80021,2.258585360368048,0.9084703045667513,0.44610318298972895,22,2327.9373
8826a8a9b1fffff,1266,0.92740995,180.0,0.6388765649999399,1.4602205039064948,0.7348169667291887,81,0.84238434
882b1e074bfffff,151,2.7996862,289.33072,1.7374527880649664,0.8538514635883147,0.33502280362916387,43,4.4744864
8826355267fffff,510,4.889612,55.411686,1.9613083717079098,1.2826215348352845,0.8069135039474923,82,0.34510216
8826082935fffff,326,5.6020427,299.6767,4.592063486465159,1.09487825236542,0.5672638182054192,82,2.2939677
8848b356b1fffff,9,1.0362883,90.0,1.1598589582353325,2.78333772430161,1.359279644207899,82,0.20041013
8848d35a43fffff,1268,1.8543341,180.0,1.5337383042825392,2.294933486257928,0.7037303095918984,82,0.18667595
8812da374bfffff,820,19.471205,195.94926,23.640617599796418,0.47958509065681226,0.2576234336171936,71,0.810632
88445b9a47fffff,109,3.8237967,241.02718,2.837101723429787,0.5514801784172966,0.2965240013247785,41,0.08219534
88268ed4c5fffff,3012,7.4732175,9.165486,4.6145018859048665,1.4777074661592144,0.4618117026459781,31,254.56854
8826236a03fffff,502,1.5958248,54.4757,1.0655328556910637,1.4333784953009943,0.7176839470791453,82,0.93375695
8828a35531fffff,1554,6.248603,306.25436,6.29240301422961,1.2253258548869361,0.5391936581275848,52,0.0
882b88c461fffff,641,6.0121202,320.22098,3.5463257730976374,1.1843008793666892,0.3847508158299079,90,0.0
882994ccb9fffff,1520,28.528872,84.87464,23.352664489850195,0.6905072277429135,0.3975128998254488,52,0.015707094
8826ce6309fffff,268,2.1636293,148.9747,1.3213399229573761,1.4617889215975206,0.8387202521781066,71,0.08481102
8828328837fffff,195,6.6042347,314.35336,6.668068712767123,0.8600794649094321,0.4226223485495089,71,3.687519
8826de8089fffff,968,3.8389585,61.152763,2.4308855378411875,2.113992159769116,0.811901049057925,71,0.21710984
8828824639fffff,2330,12.122886,25.264402,8.502100580780864,0.7879891090780052,0.2720745448624925,42,0.0
8826604e2dfffff,251,3.0354066,203.67834,1.5413230684490407,1.1863973394632503,0.6517980141193485,82,0.39731804
88444139a7fffff,33,2.9863591,338.57297,1.6374928266055149,0.6369248092036666,0.34088363262110744,90,6.381832
8826c5d263fffff,360,2.3180554,270.0,1.4427864197660112,1.336168295277673,0.8470117006587233,71,0.0
88288924a7fffff,707,2.8773868,108.78797,4.161764435349617,1.4064807501643295,0.7068960632030293,71,0.63441133
8826da39ddfffff,814,3.8636575,343.48892,3.1813178098257517,1.904209845207924,0.904428108229188,52,1.1096394
88262d6eb1fffff,372,3.7047918,180.0,1.9570566685293576,1.0797856619600723,0.5379912726027961,82,4.419015
8826519697fffff,315,6.4878774,64.72027,6.078892685065792,0.7389472368787452,0.32690163489667057,81,5.640893
8826d35219fffff,1348,5.2912316,121.62578,1.7184109742693612,2.5030962757589816,0.7476066872560331,82,0.16237009
88266e274bfffff,165,12.862413,64.8266,8.783100656536798,0.619179343273241,0.3314646504545204,41,5.0795727
8826f5730bfffff,747,2.2015393,212.6301,1.9055149143334382,1.3685785458378523,0.8229720743796316,21,0.42441583
88275cd4d7fffff,264,3.1911654,125.49877,3.116774889895918,0.9650523751174335,0.48076425511403537,90,4.0513988
8848956e01fffff,20,1.052022,90.0,0.9563571031722609,2.081024547846914,0.9960764539779979,52,0.0
88299e80e1fffff,1887,0.0,-0.0,5.974121618517018,1.1837539344799126,0.5276628558748236,52,0.0
8826b508adfffff,1483,1.5738953,126.09659,1.4708043058552858,0.5580332408528691,0.29147605472163557,81,3.4390702
8844d528bdfffff,44,2.1573124,149.25505,2.0798311532404044,0.7887803993256884,0.36241667967044067,90,0.0
8844c85201fffff,630,15.907498,335.3387,19.154102262597505,0.4746785494986663,0.24372704299454054,41,3.186007
8844d936e5fffff,467,4.589735,270.0,3.1036515689143473,0.5556208881840288,0.23560520184020373,81,61.296436
8826db4ebbfffff,764,1.4327636,49.66849,2.421787816180474,2.3755009389854473,1.023806444139983,52,0.0
88280202d3fffff,1286,12.587074,106.85718,6.887989414007987,0.6401901138473044,0.3060710109136209,42,0.0
8826d31a93fffff,1239,1.4602218,129.42249,1.277427131018383,2.209516096855042,0.7210333328332622,82,0.0
8826522963fffff,264,2.34393,270.0,1.3994108357490025,0.9157443574746332,0.4778671133774693,43,0.73822325
8844e15497fffff,105,1.427393,130.51486,2.4248814361070132,0.7267516174022292,0.3749424853737762,82,11.114032
882818ad93fffff,308,18.393072,312.9646,19.005512254167694,1.6999763748166483,0.9261891148213817,21,0.0
88441ac41bfffff,6,11.5389595,80.87558,5.151838610265505,1.033267157476976,0.6113754488859179,23,1460.9926
88489ba303fffff,549,3.3975358,74.176834,3.628064058558382,1.88232961184465,1.021356345731023,52,1.4168488
8826654c2bfffff,215,0.0,-0.0,0.6587760159847623,1.2210336747551054,0.6885790356695042,82,2.45087
8828b510b7fffff,1720,0.92740995,180.0,3.9879034083320954,1.2457899494273244,0.3876416162665647,52,0.024805253
882649d09bfffff,294,3.5331123,74.80048,4.961072958338668,0.5975223523822796,0.3076824278928682,41,13.956015
88274c2661fffff,234,0.92740995,-0.0,3.006171633220668,1.0618610020536565,0.526085812466501,90,7.990509
8826620585fffff,229,0.92740995,180.0,1.1987081759665628,1.0389026923200901,0.5603193958664022,82,1.0773637
8829a9bb41fffff,103,5.0571713,137.02898,8.123576990691824,0.8768400723297404,0.44586730118853574,71,0.0
882984530bfffff,991,1.1402286,90.0,2.531435020952764,1.094000740966233,0.6926672198301678,52,0.0
8848c90c41fffff,1659,3.5504644,285.12326,3.0529138892646293,1.2341630391812026,0.7340887476807112,71,0.043844644
8826ecd805fffff,292,0.92740995,180.0,0.7592275607254162,0.9010583435982942,0.5052289409879542,81,5.971692
8826d86dbdfffff,694,2.3884099,112.83663,2.7112918888934714,2.111695709132255,1.0161451284175853,52,0.124313906
884891744dfffff,93,0.92740995,-0.0,2.166535841157586,1.791469557392064,0.9324008541612285,81,1.6419587
8826daa35dfffff,820,3.7922416,299.2379,1.9375936247256973,1.9474215934114303,0.9458151748894762,82,1.6196342
884889d913fffff,1017,1.0791885,90.0,2.7583503149112834,2.870713618194136,1.3987126331666313,71,0.0
8826c00867fffff,611,1.1443216,90.0,2.3308231077970616,1.7209849595193867,1.0551794093606492,82,0.4631087
88261cb51bfffff,608,6.806769,65.99255,3.481730744843983,1.391716105586263,0.6559122787208818,82,0.708431
8848956cddfffff,32,1.0529281,90.0,1.706981523781761,2.066404633157836,0.9883416860308871,52,0.0
88489e00a5fffff,118,1.8543341,-0.0,1.0056069383473645,1.4499748898456517,0.8920100578332657,81,6.673356
88261916ddfffff,495,2.6027918,290.86084,1.3702375780893485,1.2042180988925753,0.6389189255024947,21,0.9693218
88445360b3fffff,93,4.944976,318.4507,2.716816374360794,0.5360673809735569,0.2758742858862904,42,0.9828021
882a96148bfffff,234,0.0,-0.0,0.7278593673507905,1.3513630237109229,0.7605700570497829,82,4.4924846
8848b319abfffff,9,0.92740995,180.0,1.2774271309819414,2.650300844188227,1.2914121466382926,82,1.6757202
88489e1039fffff,148,2.1370776,90.0,2.412828411071293,1.5231343115486302,0.904128824182106,81,3.3948536
8826027b0dfffff,602,0.92740995,-0.0,2.036730604061929,1.361296715651439,0.6657308294084834,71,0.12814522
882999284bfffff,1773,5.205293,290.81696,7.000386732925065,0.9145888418180205,0.3911336490618826,52,0.13698174
8827ada5dbfffff,497,1.3999759,90.0,1.7393694492002854,1.0356515474253447,0.6490650285769558,82,0.0
8826cad127fffff,332,4.438509,90.0,1.8626292586293283,1.6001543460474021,0.9050288047606806,71,0.7483217
882666394bfffff,211,1.2308778,270.0,0.8951719265103582,1.1241457604195693,0.6132750049682086,82,3.0814166
8848de9767fffff,1870,2.244592,270.0,0.9258200997725514,3.0983106890703023,1.320809292760448,52,0.0
882a92bb41fffff,357,0.92740995,180.0,0.8735075330268494,1.3354031797326713,0.7490527558002973,82,5.0819163
882a906cb7fffff,240,2.407282,270.0,2.428485678472211,0.9341960568038805,0.520115750127964,81,297.81363
8826603053fffff,219,1.216711,270.0,0.7139941095722149,1.1028885048905466,0.626634365612875,82,2.4043074
882685cdddfffff,2756,11.230951,229.29349,7.3345133022913265,2.09254800039984,0.7643801223671588,71,0.39939708
8844ca35d3fffff,348,1.4754268,128.93855,2.6527472341669904,0.6438590738563338,0.2839045284600544,81,150.5485
88276b0637fffff,195,3.1677797,234.19833,1.7268731266375479,1.3637843952554871,0.7828639460394299,82,3.9208312
8844435747fffff,103,4.2956495,329.5461,1.7612611437054218,0.5981773502244135,0.32083110650202573,41,0.2618289
8827a929cbfffff,656,1.8543341,-0.0,1.0199999183202269,1.097963310272525,0.6944493826845803,82,0.28413758
8848d0273bfffff,1080,2.8928642,309.84268,1.0228542111151224,1.7443513881275317,0.9384190196531698,21,6.559396
8827a9491dfffff,602,0.92740995,180.0,1.3285698611320074,1.221319265470393,0.7896403814703392,82,0.1901071
8812d84ad3fffff,746,16.866346,305.96722,16.988052248575425,0.43234710283174155,0.19520039344236276,42,0.8373955
88260825d9fffff,361,4.430916,146.68053,2.906712849910829,1.0896006661192208,0.5471994610064183,82,1.6953937
88288d0e21fffff,291,0.0,-0.0,2.457807219155036,2.3074731630807612,0.6920994016435784,71,0.0
8828d19531fffff,59,2.315829,143.18408,1.9691498217271746,1.500219679659863,0.7895401903231682,23,195.5407
8826d0672dfffff,1216,9.064821,84.176605,3.6340286320021886,2.3734003625492948,0.7916798775078743,71,0.012562243
8829a16c11fffff,1372,13.619993,258.43787,12.413834633010161,1.743172767887197,0.7198578671978861,71,2.650135
88444e8c55fffff,71,5.1180224,154.64763,2.7023675738057267,0.6455870659283853,0.35010420398726116,42,2.1913145
8844517295fffff,98,1.4306749,49.59741,1.4150968019068728,0.5304467154666976,0.2785966354036994,52,2.505741
88276829e7fffff,175,0.0,-0.0,0.0,2.0420003594694114,1.327113217320309,11,0.0
8826c86369fffff,184,2.7802885,180.0,1.365365606831652,1.4839137749038576,0.8714052348071282,23,2427.1646
8844cd2cd1fffff,301,6.332312,295.952,5.578189812355693,0.6603952482531853,0.3283222711346522,81,5.6191697
882743c731fffff,255,1.6000173,305.41714,1.1605769149479943,1.3648458015676117,0.7518778348697172,82,11.92419
8828f28125fffff,345,19.611532,245.86522,16.36945886929282,0.9915096902853248,0.5851140022129446,52,3.2414184
882aa0173bfffff,460,27.198515,126.76255,20.01819247553309,1.0228090805520667,0.3617986844579615,41,30.926134
8826113addfffff,809,6.464861,-0.0,3.868625603054919,1.5380486926916368,0.7345601610967607,71,0.12611699
882666c103fffff,295,2.2313933,146.19034,1.6910475498683812,1.0368574652898588,0.5622437356733265,82,1.7552501
8826ceb901fffff,282,2.9972062,158.04971,1.4011954198998138,1.1655438314204931,0.6967350361481439,82,1.8676057
882a8592d3fffff,547,26.094114,172.54999,23.077617435276427,0.876158986540883,0.3839786418441375,41,2.0479567
8827428ea9fffff,308,3.2231402,125.09353,3.7779914626541053,0.9053831407505353,0.38883494039140487,41,1.6997043
8844edc60bfffff,57,2.3860893,112.86013,2.536858650328189,0.5801220299413301,0.29467011978279667,81,7.8689313
8826292de9fffff,288,4.6273675,180.0,2.431228181524471,1.0575897370459701,0.5455286586329794,82,2.6714182
88275bc64dfffff,301,1.8543341,180.0,0.8787367404695036,0.7561141226362279,0.3720942694931225,82,3.253583
8826db85b9fffff,746,9.445636,67.09493,7.13620681665557,2.127682584194755,1.0197258428338942,52,0.3181425
8826d35329fffff,1364,4.376148,309.3896,2.002705375568422,2.5353853003052365,0.7523656967243545,82,0.0
8828a2cc19fffff,1572,3.7367914,318.03552,1.3401187885209798,2.1446046177059026,0.9702992976838939,71,0.0
8826f1128dfffff,710,1.4967873,128.28061,1.409493604056911,1.5969256354014794,0.976084925696364,82,0.0
88298cd4cdfffff,1334,2.9815652,128.43224,1.194531479678144,0.6548018447216462,0.23552341254393372,52,1.8886883
88261b2937fffff,591,1.2011498,270.0,1.2705618298980361,1.264655881560886,0.71634813361431,82,0.0
8828d1d993fffff,81,2.9347193,251.59303,3.1472272823625245,0.9963361408822581,0.6005546014245828,42,89.26174
8826d11a39fffff,1061,4.624463,258.45566,1.3285698611033951,2.054338183372389,0.932653078609668,71,0.0
882689b095fffff,1434,3.630808,255.22,2.320794934803901,1.9501461991104267,0.7980588026968107,71,0.019889325
88488b78adfffff,844,1.0935842,270.0,1.032580460487186,2.382175051123411,1.0373106326853268,52,0.0
88266a415dfffff,112,7.534932,111.53966,3.4345186514775166,0.7591729957930327,0.3999120065457648,90,7.433221
8826d1c2dbfffff,1081,2.4570768,292.1632,1.834919738215869,2.135359384606659,0.9497016352772232,71,0.17718458
8829aa9565fffff,1531,22.235748,209.41115,26.063246050115417,0.4539925849875667,0.33280346848475933,71,0.23523553
8826544e5bfffff,248,4.4108677,327.08038,1.6473825363760783,0.8877878690462049,0.42575104259365926,81,1.2831218
