h3_index,elevation,slope,aspect,roughness,wind_10m_avg,wind_10m_std,landcover,population_density
8826a6ccc1fffff,2381,11.147186,325.23682,12.193258459231389,1.1309343064369763,0.49412724055004187,52,0.016262874
88275d6439fffff,245,3.0541453,204.46909,2.134580712652626,1.0900646541845487,0.6321758675163939,21,951.8429
8827928861fffff,1314,14.282251,145.75743,11.141025490482994,1.7106283319351945,0.7359397006998859,71,0.099699244
882602b46dfffff,560,1.573251,126.11371,2.5530604088136992,1.1682128567239582,0.602725353207714,71,0.31629497
882652b041fffff,262,1.8543341,180.0,2.0244239620634152,0.8137218896617786,0.4051199991348596,81,1.8073373
8848d0560bfffff,1307,0.0,-0.0,1.0113887096746292,2.088628530004292,0.9459155861601634,52,0.025734773
882b8d8897fffff,618,26.286512,88.12192,19.157689741151845,0.6854266766198729,0.2673258888135401,41,0.0
88260dcd31fffff,360,1.5465885,126.838066,3.03704738350601,1.2128827478122206,0.5873265555865071,82,1.4019855
8826c628d9fffff,748,7.4657984,8.801394,3.3786452386198773,1.9661964459989527,1.1223742818389069,71,0.13891317
88263432d5fffff,560,1.8543341,-0.0,2.0114209514859414,1.304655939647268,0.8392636397972769,82,0.15984371
8848c89437fffff,1848,1.4595095,129.4455,2.136336044505301,2.4127509780609864,0.8007195422337691,52,0.060719565
8826a16249fffff,1437,4.6273675,180.0,3.479098055801987,1.5778711320730792,0.9488421865901612,71,0.0
88278a2e25fffff,1160,5.532342,109.527245,2.902411067409437,1.3635308662298382,0.7523563818583004,71,0.1583987
882881d0cbfffff,1407,20.003744,299.2835,10.325441581683139,0.6854651346564224,0.4318342379468349,52,0.031980313
882a968a53fffff,218,1.2339205,90.0,0.6587760159847623,1.2240029934477217,0.6802291414071163,82,10.90521
8826648ab7fffff,175,0.0,-0.0,0.0,1.606682689919016,1.0432176461494664,11,0.0
882af35b21fffff,14,1.4717348,230.94516,2.1797599873989686,0.7697021096943897,0.362978106412454,71,26.588533
8826e45245fffff,481,1.5219607,52.463844,1.2427214161274986,1.0745611847749206,0.6041314832883142,71,0.0
8826654c45fffff,212,1.2233174,270.0,0.9671833151905176,1.2155149149961946,0.6858727753989469,82,0.49819297
8826690325fffff,259,2.5089176,291.68118,1.6331631856130029,0.6647130035754977,0.348356343932773,21,256.80557
8812c970c7fffff,1284,4.6479063,217.20763,4.16986271980755,1.9939893514600364,0.8404000768535148,71,0.07072249
8826d939e3fffff,580,5.547545,180.0,2.131847323627862,1.9527415642852322,0.9864988958471922,52,2.2687285
8829ac4645fffff,125,1.4645243,50.71581,1.228903609577518,0.431342677084745,0.2174539773925741,21,0.0
8848910c95fffff,112,1.0608915,90.0,1.7624431189701864,1.815541585624266,0.9379416922277564,82,0.95454407
88260da695fffff,287,3.8047392,284.08813,2.147613768338987,1.1339663492889092,0.5497206608092411,11,6.879104
8848d14755fffff,1332,4.3210907,148.97502,3.0147492493081196,2.2173410907023423,0.7541133046198943,52,0.018500812
8826c6a0c3fffff,657,14.351861,161.6257,4.823325941319985,1.856877646575356,1.0400437764797732,71,0.021729326
88445a84bbfffff,112,0.92740995,-0.0,1.0489875327266525,0.5346586275732895,0.2798025815896063,43,2.411754
882629d8d7fffff,335,2.2460833,145.63425,1.5779087167410373,1.084321810339748,0.5595410915341109,82,6.870444
88262a28c3fffff,381,3.126425,233.6487,1.0902620725838104,1.1441571333874856,0.5743793550121408,82,0.23142403
882781844bfffff,748,2.902287,251.37946,1.6744646119892386,1.4217305967240204,0.9012748545788776,71,0.0
8828a0b513fffff,1553,17.92166,249.48973,16.12702079328041,0.6984680416469352,0.35397200267810697,52,0.0
8827833895fffff,863,3.2711012,304.50412,3.4408187474305523,1.5799299177012467,0.8765200905279829,71,0.0
8826b431e7fffff,2626,5.115097,270.0,6.928082997992051,1.5726294526576663,0.4801092287327088,52,0.0
882aae5401fffff,185,1.5236741,52.513355,1.4843344119151165,0.7752332561545806,0.3736316331149562,21,1140.2611
88262d4169fffff,422,0.0,-0.0,0.7057802638966296,1.2041229038789714,0.5636075570628647,82,2.2939177
8844c38ac3fffff,201,4.5402436,258.23755,2.9853173951894183,0.6575952087792828,0.34721879180171017,43,231.26128
882692358bfffff,1872,20.094347,166.773,18.513162691348633,0.45774921350714215,0.22125778844998675,71,0.19053265
8828889493fffff,102,0.0,-0.0,0.0,1.7328725956066249,0.7822010208839629,11,0.0
8826f5735bfffff,748,2.7802885,180.0,1.6033077013442902,1.3685785458378523,0.8229720743796316,82,0.0
88262acac3fffff,443,2.7802885,180.0,3.67698244715509,1.2313697891101891,0.6178388541379121,82,3.6997263
8826192459fffff,488,1.2077243,270.0,1.261680123761121,1.0759478676348198,0.6115947982388997,82,1.7769244
8848da52cbfffff,1703,0.0,-0.0,2.5869309188099985,1.7006576588536697,0.5881668970218298,52,0.0
88441e4713fffff,11,2.9687917,200.54417,1.4562908387682674,1.2155443192938291,0.7122764308548382,81,0.0
8826524c09fffff,335,0.92740995,180.0,1.2353262000339418,0.9474353548832026,0.5036793950215247,82,0.0
8844c66021fffff,68,4.950442,221.62097,1.8419427297217834,0.9282431657342393,0.43145796039821954,22,7.8837795
8826f6c0bdfffff,1260,0.0,-0.0,0.9154147547825268,1.3218395719000906,0.6257041120333159,82,1.4683574
8828953503fffff,2399,43.626286,139.83989,32.0624260937026,0.7153017926638938,0.26556107396299106,52,0.04506876
88298e4143fffff,2611,28.981026,6.437215,33.35247125190443,0.8313909875440905,0.481145129818408,52,0.0
882883bb57fffff,1979,6.5560737,90.0,7.470224108431399,0.5778821370093143,0.38255316965201536,71,1.5002887
8826ab2db1fffff,1503,3.6647973,139.30644,1.6587204715166202,1.4075688892061289,0.6311864229517233,71,0.18932678
882a9298b3fffff,296,2.2171395,213.25505,1.0682654961861355,1.3909136652714305,0.7779092987913393,82,8.985386
8826638ad5fffff,214,0.92740995,-0.0,0.8081220356417685,1.0789405233075573,0.6063018596000462,82,1.5080392
882695d251fffff,2095,4.1304693,116.63587,2.019480306366586,1.7607233309784414,0.4908657618299007,71,0.0
882742ac53fffff,206,2.270481,324.74307,0.9714800192183963,1.0213930898445596,0.5062747318482176,82,7.9177294
8829a1b327fffff,240,5.547545,-0.0,2.138089935299395,0.8655430667872913,0.35094122079457896,21,1744.796
8844418921fffff,23,3.3790715,254.08788,1.5299318215503133,0.7101925187982828,0.3903897527070065,82,17.408142
882a94430dfffff,211,3.0408545,203.91179,1.3741833362871616,1.3564035261648513,0.7573147378815532,23,18.397945
882aacd899fffff,264,14.40354,277.2421,9.161787981451832,0.8023607143960756,0.3866390836858798,41,58.012726
8826f47b43fffff,992,2.3955348,90.0,1.5994063871655357,1.3619904902384083,0.7266282599939072,71,0.6126561
88260199c5fffff,433,1.5730972,53.882206,2.2606128989424925,1.1091622407401163,0.5642267119861577,82,9.931238
882631ae69fffff,541,1.3131607,90.0,1.6012281833419564,1.0442531031103552,0.5426147246151947,81,0.17040624
88264b5b07fffff,146,2.9216263,309.3728,1.238020480661517,0.5441653253107543,0.290389110886702,81,19.463562
8826f42145fffff,825,1.5134245,232.21501,2.0792303064389555,1.353114561637321,0.735819355803462,71,1.4097189
882b8ead15fffff,307,6.955696,21.750154,5.310124079775419,1.1080387327838748,0.3807870583310187,90,1.9765978
8848c30ab7fffff,2395,17.53298,278.84225,11.243138497114858,1.6323077093864666,0.7004641447605043,42,0.0056159734
88489148cbfffff,34,5.0854373,335.4381,2.9410422097390665,1.7254071396111694,0.894429641246511,52,0.2936347
8848d892abfffff,1722,3.0008855,202.12425,1.729042414720563,0.9935730955602168,0.4889946200508758,52,0.0
8829ac21e1fffff,669,3.0032072,202.23315,3.0270197906464213,0.7467877726519755,0.3640448180771212,71,0.1318059
8826c1572dfffff,465,7.148238,39.24367,3.0766955991893927,1.3247885025449704,0.8331675477739231,71,0.7503175
88278ca4dbfffff,886,4.902675,235.51741,2.437387530926252,1.5586212928958003,0.9920331643737939,82,0.16957052
88269d882bfffff,3665,47.365475,14.367749,45.37975263471133,0.48658703937614867,0.2251641744208192,90,0.0
88268ba08dfffff,1767,2.5017946,111.746124,1.7735151822437687,1.4051166020360106,0.4052123225649316,71,0.07079043
882af62c65fffff,4,5.773646,323.17694,3.083861877846129,0.7943212348031071,0.37813947140960247,90,228.03088
8826758605fffff,199,1.5447398,126.88948,1.255724086767928,1.0539456787455748,0.5471310465711722,82,0.7949397
882886d035fffff,1970,13.789722,90.0,15.04152242686809,0.8810686138161282,0.27801848232161486,52,2.5109117
8828d6a15dfffff,387,2.3085816,216.57468,2.770102775666474,0.9084705201274559,0.41500977824048807,52,83.87613
88270866c7fffff,417,0.92740995,180.0,1.4568627181693672,0.75833656947924,0.3165242618178679,43,0.45755076
8826284267fffff,352,2.5521693,90.0,1.4622844177688148,1.1944565984087587,0.5836374833440456,82,1.8456362
8826120ecbfffff,1122,9.511526,247.26561,5.509523767529053,1.4573539208206812,0.6777760170056003,42,0.088452496
8827589a8dfffff,301,2.2525408,214.60547,1.616244071283537,1.0051394355151475,0.4906656749241032,82,4.9204774
8826dd6c59fffff,479,4.792335,247.28363,2.670117855595984,1.8242343853398055,0.978807315131773,52,0.0
8827ab0f5bfffff,659,2.2995994,323.72836,3.083861877846129,1.4020138229684094,0.8932624153499514,52,0.0
8828125937fffff,2010,4.154523,296.46906,1.2695780421186875,1.3460045239668421,0.45288202734730104,52,0.0
88288d16a3fffff,392,6.449275,55.052803,4.623879131826526,2.326703297413896,0.8829751700004878,82,0.0
8826f42f11fffff,854,0.92740995,180.0,2.239139181293556,1.3262903722026562,0.753325585873374,82,0.47799256
88445158d5fffff,69,2.8542702,49.506683,2.85247431994381,0.5327308791177442,0.2734232581209198,42,3.5053277
8826ee4285fffff,338,4.7077813,78.66362,2.799268066409483,1.0971522371459932,0.6538254225664663,71,0.0051329
8826dab6b5fffff,724,4.756178,193.39465,2.0683852178485265,1.9962978608946498,0.9461663210160602,82,0.36218527
8826a3b715fffff,1453,5.0827317,100.48627,4.284645153344,1.9362314641084108,1.2916944597688604,71,0.0
882a896ac7fffff,116,1.4738556,128.98795,2.908145363353488,0.6770948430147076,0.3202232987670526,42,49.885887
88262802dbfffff,387,1.8543341,-0.0,1.7369732923204781,1.2063464867926461,0.6125741865251976,82,2.2761505
8844dd182dfffff,271,5.9841886,157.90442,5.417127726295077,0.5494341095451984,0.3054649763886105,22,251.53033
882b8e04cdfffff,146,1.8543341,-0.0,3.6811710647786073,0.963162314984428,0.36427847151535503,90,2.0513258
882991b197fffff,1934,7.2423773,139.84386,7.292713724628697,1.2052499361477451,0.7792148490585082,42,0.0
88260ea4e1fffff,366,11.904635,247.42276,7.2412465647671524,1.0998095133565369,0.5798965282866736,82,2.3997953
882676a863fffff,277,1.5473536,53.183163,2.4048749600572696,1.033942035252692,0.5336959786738685,82,1.9173019
8826a88cb1fffff,1292,0.0,-0.0,1.2423862248863071,1.5353717256680262,0.8199418545959043,71,0.27221158
8827aa55b7fffff,571,0.0,-0.0,0.14139190268886087,1.2240489218290131,0.7567161556155924,11,0.8352756
88260d481dfffff,408,0.92740995,-0.0,2.588057665951385,1.1576368384823013,0.5695496205994235,41,2.8226616
8826654e13fffff,207,0.92740995,180.0,0.8801574960335034,1.2155149149961946,0.6858727753989469,82,5.36591
8826a6788bfffff,2181,24.253136,52.351574,16.9145880912224,1.8646907594102873,0.9723445651481811,52,0.02713266
8826db718bfffff,781,3.3995638,105.81345,2.452888037615516,2.1603128971661976,1.0057973495241725,52,0.071798995
8848803aadfffff,206,4.257687,330.42984,2.1567093573263914,2.6089273460469693,1.399473282007799,21,0.08114098
8826006b3bfffff,448,6.0936155,335.4772,2.7894308764955906,1.1501021675034795,0.5977739366426814,82,0.5922876
88444a4613fffff,68,4.6273675,-0.0,1.6413036132965795,0.6506662850034188,0.35528282464869093,42,0.0
8826e6ce01fffff,462,1.5172688,127.67248,0.9951988032877392,1.1830630113184948,0.7086455281671804,82,0.0
88260cd0e7fffff,414,5.2760572,134.52184,1.9253022718486894,1.1637378487860255,0.5728398222304038,82,0.036359012
884449558bfffff,148,1.4541335,50.37994,1.6354567762980547,0.5768239762594907,0.3003690675933901,41,4.6620855
8826de3015fffff,914,4.3206058,31.014236,2.1877703319618096,1.8786839054409294,0.8590608130569396,82,0.01631365
88489ec863fffff,83,4.272217,150.08694,1.8226215152462195,1.5616732044516741,0.8821368721982794,90,2.4092042
88281632e3fffff,1508,22.427408,38.332542,19.238826492662174,1.0422625208019,0.5400550356534075,52,0.01816166
882b8d1087fffff,275,27.974379,255.88782,19.664639393650198,0.630520193654803,0.26078037811036,41,27.05314
8828d5a70dfffff,983,18.263422,21.252178,19.95402879886973,0.5339257951961889,0.27960576095933287,42,0.0
882ad4a853fffff,6,2.2725062,270.0,1.1526547956279969,0.7620849639652468,0.35687517332485813,90,8.264632
88271b4549fffff,463,0.92740995,180.0,1.0647508131209955,1.2079065295091242,0.7628306100123435,82,0.0
884886916bfffff,121,2.1246183,150.77267,0.6986629701485303,3.1496694174121953,1.504930116486442,71,0.0
8826db4e1bfffff,786,2.1521165,210.51138,1.8290086940834602,2.310832702055094,1.0178571248891837,52,0.0
8826c3d46dfffff,511,1.4659284,309.2393,2.104318164026557,1.6621171157236896,1.0660569245723794,71,0.4545367
882a9549e7fffff,297,1.5294294,307.32138,1.1566226379830555,1.2584800820706872,0.6688058878874585,82,9.021713
8848c18d9dfffff,1758,17.504385,59.117878,9.593399785798285,0.6603520808524826,0.43644640338103363,42,0.0835096
8826051409fffff,516,1.5845437,54.183792,1.5170830644994155,1.2602341872181388,0.6244664344085066,82,0.9770285
884893c849fffff,12,1.4077548,48.79832,0.6517844662314792,1.525836449464577,0.7978910671806592,81,0.0
882899d093fffff,1408,25.839294,345.78873,26.079141396783545,0.6833970624849627,0.2968227607993787,42,0.0
8829b40c15fffff,384,1.8543341,180.0,1.4424977181276781,1.2938424301531644,0.5918476357729009,52,0.0
8826049369fffff,618,1.8543341,-0.0,1.3970278440923782,1.3762323592447565,0.7348320999848473,82,0.81084764
8826654ed5fffff,212,1.534601,127.17426,0.9804418081171621,1.2106608153028742,0.6836715800740005,82,2.7563968
8826992957fffff,2171,4.6273675,180.0,6.77477251948316,0.6609593117582047,0.40677876435783883,52,0.0
882b8ba8e3fffff,562,3.0505774,204.32114,5.442899611872747,1.1142890706795574,0.37357560130930617,41,14.151398
8826ec5029fffff,250,1.4884129,51.464405,1.0154983922126402,0.9262342490132762,0.5301000870235454,81,32.675877
8827965519fffff,1220,0.92740995,180.0,0.982139544047923,1.8852787113276908,0.7831422681208909,71,0.19715749
8826de0a2bfffff,1007,6.218655,63.533062,2.8268068825348975,2.0256427890085447,0.8668917621588563,82,0.0
882882da37fffff,1735,10.052411,230.26646,5.581324843233898,0.8350558432103035,0.26117712935491527,52,0.501331
88488a0c47fffff,767,2.7802885,180.0,2.4834311420677184,2.5953730941870483,1.09468638720617,52,0.0
8826004dabfffff,523,6.5868373,348.90878,3.9114522314503937,1.1606794054743954,0.604511721554561,81,0.0
88288d02abfffff,226,1.6202403,55.090088,1.7336131087025521,2.5787577471683387,1.0394842547703769,71,0.06233268
8828a6d2a5fffff,1792,10.096576,180.0,10.682382043855695,0.9903080431227962,0.3903588708458506,52,0.0
882660ca49fffff,225,1.8543341,-0.0,1.0101525445522108,1.149815480835569,0.6388609251982752,82,2.871323
8826dcd4a3fffff,593,4.598729,281.6101,1.6637347528322064,1.5051634349639602,0.9353430254593381,52,0.0
88281a3655fffff,564,18.56052,92.76335,12.740219889474446,0.8322326459191162,0.3535179760981819,42,0.0
882a3656e7fffff,376,20.310875,28.988813,20.382698398457993,0.8368195320613531,0.3801681255540667,43,21.968401
8844c99191fffff,346,12.490558,54.225094,6.137871731125953,0.6704551356922479,0.32283111879561677,41,17.212646
8848eb972bfffff,445,1.441868,49.975082,1.2227879329763907,1.010145525943425,0.4132766271559048,82,14.712964
8826c0b0c3fffff,341,0.92740995,-0.0,1.3401187885209798,1.4993310341475412,0.8867576638791793,71,0.0
8826096565fffff,314,6.574767,349.46384,1.9360883633692971,0.98375441867656,0.4769748185407725,82,3.9335887
8848b36305fffff,9,2.1254945,209.26955,0.8687263940323551,2.74046063484403,1.3276191905380135,71,0.0
88488b96bbfffff,949,1.8543341,-0.0,1.9448883225584648,2.60706058748369,1.3613153582660922,52,0.0
8826dab567fffff,785,0.0,-0.0,2.9164400657661362,1.9715034276647412,0.9465697400112051,71,0.0
8828f004e7fffff,294,23.800997,85.7906,13.78392788921102,0.8828103654413412,0.424076000143999,43,36.721893
882691c709fffff,1443,14.703842,170.74992,14.68721504282843,1.5395679183263304,0.4563799034177018,31,0.0
8844dc5201fffff,169,4.8275943,292.54047,2.099165856428582,0.8521615978605316,0.427871499279331,71,58.483715
8826adc9ddfffff,1150,1.5467584,233.16664,1.2322880930088151,1.549531174648932,0.8107127304045364,71,0.24840716
88274ed2a3fffff,175,0.0,-0.0,0.0,1.4881566723145412,0.8676280199803245,11,0.0
88288a96abfffff,511,15.453251,310.1,14.689370056939687,1.9124181406761818,0.5079917611122157,52,0.17581476
88270a70e5fffff,405,0.92740995,-0.0,2.161724518673869,0.975657326583136,0.4399495088393658,43,0.8689441
882660b64dfffff,215,0.92740995,180.0,1.0101525445522108,1.2115274084524548,0.684965182516322,82,0.0
88270b8923fffff,411,1.6570302,124.0264,2.277865533106541,0.8705488655922775,0.3820225155935499,90,1.2004545
88299e5b1dfffff,1411,1.8543341,180.0,0.719224905558268,1.275180184493748,0.7628402993332796,52,0.0
8826d446c9fffff,1308,3.7047918,180.0,1.4605744763354216,1.9132933890918995,0.823201883599241,82,0.007539509
882a9a0553fffff,389,12.370432,332.337,9.76380791612116,0.7889021475760309,0.39251208159762846,41,96.14034
882af2b0adfffff,7,1.4777867,231.13538,1.5657198186789085,0.8356724946213847,0.3944449545237257,82,0.54714894
8844ecc9a3fffff,141,2.9860842,158.58644,1.9600338291498107,0.5743869611631559,0.2842630134386949,81,6.8643303
8848b30b4bfffff,12,2.7795227,311.82446,1.3086709830107264,2.650300844188227,1.2914121466382926,82,0.8616711
8826d512a7fffff,938,3.6070945,320.3871,1.295235236945176,2.0002340776284724,1.047701377836986,82,0.0
8827813223fffff,622,1.64973,124.19785,1.6115989406050144,1.332762366219725,0.8207901102976648,90,0.23752396
88262d5907fffff,408,2.254928,34.69338,1.2907255755795313,1.2038378246255583,0.5572980703036787,21,4.351647
88489a616bfffff,146,3.7476177,60.37836,2.242856214368978,1.4730737476274807,0.8943868425615141,82,1.7811596
882a9168d1fffff,299,3.692551,75.473305,3.917516914514882,0.8475722593675443,0.45384119967530145,21,2.8275657
882981c75bfffff,1594,2.187943,147.93085,2.6802375770419595,1.040684837934539,0.644912869384702,52,0.0
8848930ce3fffff,44,1.4120578,228.95107,1.346320204283275,1.4792694696196986,0.793440915626391,90,4.0325274
8826cd4c0dfffff,179,2.225823,270.0,2.4252249280606923,1.123307034742377,0.6216488694875073,71,3.5464222
8826726017fffff,296,5.580164,299.8056,3.116240325978574,0.7771396966888636,0.38002115619410626,23,727.08136
882a963213fffff,246,0.92740995,180.0,0.9939425030112906,1.4072450852515441,0.7867293051532943,82,9.595361
88264baca5fffff,271,1.8543341,-0.0,2.7909235885822126,0.5701230420749465,0.29143871493995194,43,5.5605965
882662802bfffff,222,3.066291,52.815628,1.9444599802379476,1.1559895144409946,0.6179424593553559,82,26.029451
8826cb305dfffff,131,2.1526577,30.535837,1.2403731754301937,1.473228294226749,0.8669720378620469,81,2.0119288
8826dc2a37fffff,505,1.8543341,180.0,1.801706812602893,1.6973104219263018,0.9516612032393857,52,0.0
882636a491fffff,635,1.3435771,270.0,1.5739444477361242,1.0436842500243892,0.5862559077875411,82,0.0
88283670adfffff,124,4.788859,281.14108,3.511509012308487,1.2023377692337307,0.5775835763267287,52,0.5310299
8844a89863fffff,20,1.0431042,270.0,1.5739444477272562,1.4456608172750884,0.6628992589189878,81,2.545607
8826d5c887fffff,1011,3.575868,105.013,2.7847983842311326,1.976039731629271,0.9583424141885493,82,1.52971
8826cacd43fffff,407,1.4447677,129.92836,3.322709712480355,1.5258065022783005,0.8638986502829815,71,10.058589
8848868053fffff,139,4.2449613,29.264874,1.8577034363633365,3.1686279593549562,1.5081649514342153,71,0.9054645
8826294597fffff,309,4.6762743,233.58017,2.4443834421643085,1.089484440790038,0.5557968058326208,22,1.2085247
88488b4603fffff,828,2.1507976,30.451643,1.3093073414159542,2.519904882292328,1.127287747702639,52,0.08517368
8826dd6f2dfffff,475,3.8660545,16.630875,2.438583375573491,1.8527072763824748,0.9988271371496846,52,0.0
8827ae348dfffff,754,2.323241,37.059692,3.38554144544149,1.1576258632703225,0.7274488857993539,82,0.0
882b8cb421fffff,110,2.7568004,289.64417,3.269130413577242,0.5888782435279386,0.2594654240113026,23,57.509506
88271b095dfffff,438,0.92740995,180.0,0.7272869257608215,1.1524918435071758,0.6976135359823271,82,0.39276215
8826905311fffff,2385,27.25602,155.67857,29.26063777411859,0.3311145768978746,0.1804806730923067,81,0.0
88265439bbfffff,254,2.2064078,327.1728,1.6903085094570331,0.8349363382245224,0.39610101885357035,82,2.9496222
882790534dfffff,1052,1.6595151,56.03154,1.7842851423995423,2.1096275583786643,1.1913579429597785,82,1.332985
8848b3168bfffff,27,2.0710642,270.0,0.8668065543508479,2.6494118249818324,1.2872479624821096,81,0.0
8826064e37fffff,473,4.2803845,244.36977,3.7454400986645915,1.090979117887564,0.5878319670528946,71,0.9966296
8828aa4615fffff,1603,19.949575,267.4439,14.923991792709138,0.9402697196448824,0.29001388425580055,71,0.0
882663a529fffff,172,3.032004,127.67845,1.3702375780893485,0.8295617709545318,0.4571066769101437,82,18.406033
8829b5892dfffff,150,3.466386,74.49987,1.411560527820189,1.5629416411294588,0.6478954600159774,21,0.0
882a8cce31fffff,849,14.682315,231.84303,15.026673493655572,0.690686054418009,0.2935634373617906,43,0.0
882b8cd4b5fffff,291,0.92740995,-0.0,1.9066074635299173,1.2433616192306172,0.3835040819576086,82,19.942587
88271ba741fffff,317,1.3660436,270.0,1.260358992376066,0.8756418931579075,0.44154972204429893,82,0.0
882a14d0b1fffff,538,2.6697137,290.31375,2.5540390303591622,1.089231025345298,0.42602512340558524,41,3.8646557
882aab5037fffff,75,0.0,-0.0,0.6388765649999399,0.6251585789793844,0.2992269251357391,11,69.47092
8826033337fffff,541,3.909511,341.3492,2.3995001561930183,1.3124071962076118,0.635186537240218,82,1.3070953
8828a09735fffff,1323,1.2330291,90.0,1.3108968859933612,0.7490946344130841,0.35210798012243644,82,0.0
882662823bfffff,220,1.8543341,180.0,1.0228542111151224,1.1688574180037776,0.6270575764536134,82,0.65137154
8827ab688bfffff,840,0.92740995,180.0,0.9889013420242561,1.5664187825967706,0.9948023598669858,82,0.0
88279d511dfffff,942,2.8213453,70.82377,1.4485483692781966,1.1104996374178915,0.6896097287414505,71,3.1370406
88266635adfffff,217,4.4406967,146.48827,1.7205909312953753,1.161568689653569,0.6365852326606571,82,1.1271105
8827abc9abfffff,755,4.2032824,257.27554,4.692102592531267,1.45793075633614,0.932047836433542,82,0.47282934
8826302a11fffff,574,2.8007042,250.6766,1.9253022718486894,1.1846410927135056,0.7043939765029145,95,0.0
88260394abfffff,365,2.2427435,325.75934,1.4159794905036551,1.2699090643928643,0.6143412208995481,82,15.389327
88265a9303fffff,185,15.026905,103.95745,10.234770178973667,0.6775710576392591,0.30882697864126774,41,0.009579061
8828828725fffff,2307,25.770748,109.59059,25.189527318858037,0.8548133807002529,0.3005255333577878,52,0.0
882662a303fffff,233,1.2168062,270.0,0.6060915267313265,1.110476842617948,0.6123397654701898,82,3.3914447
882795290bfffff,941,1.8543341,-0.0,1.64383922983942,1.429373708541691,0.869070283566834,52,0.011502328
882b8a845bfffff,591,2.7262218,250.12592,3.0818353764963957,0.9212312016462372,0.32970887791588477,41,0.07521385
8826f3c657fffff,938,0.92740995,-0.0,1.737932151513777,1.4696281847565855,0.9464802186587354,82,1.2021755
882660b603fffff,220,1.2210343,270.0,0.612924792558733,1.2115274084524548,0.684965182516322,82,4.1085787
882664cb45fffff,199,2.234273,33.919884,1.477584845705627,1.1833314491429792,0.7218858533948206,23,3762.9282
8826430cb5fffff,105,2.5005875,68.24283,2.1153728195675088,0.6091515677957512,0.3313193140905467,82,9.576316
8826ddd451fffff,382,2.4232638,67.51037,1.385051387833237,1.6847921092340024,1.0298990372764112,82,0.055870224
884886741dfffff,249,0.0,-0.0,1.3985176897158742,2.81022243351641,1.2844402628883582,52,0.2610412
88269a3083fffff,1510,1.16307,270.0,1.6927707227151307,1.207991195151486,0.5757264202243532,52,0.0
8826033335fffff,537,4.182593,296.27707,2.3731456076241573,1.315385654061769,0.637600722620428,82,3.0446572
88281b1517fffff,255,14.027875,327.38242,18.0587684251881,1.3613914440567734,0.6292198864937054,42,0.5356959
8826ddda43fffff,445,1.4550365,230.40938,0.9122243526068007,1.6526798155835383,1.017526813376247,82,0.74980795
884899b021fffff,660,1.4267793,130.53593,1.4274047714295854,2.180422047637771,0.9440339959502275,52,0.6875792
8828aab2ddfffff,1323,5.464818,250.21992,4.435478484645721,0.9401070684366624,0.35644395941137436,52,0.13472171
8826620953fffff,208,1.5293736,127.32298,1.5755313522959031,1.007593186018735,0.534207958234808,82,0.052521493
88260e4887fffff,507,2.6458435,110.50549,2.4535671317789487,1.2209015380163795,0.5977490803259562,21,0.06585517
882795a4a3fffff,950,3.9189796,44.855183,1.7751583043198689,1.278582772087486,0.7236958979374094,71,0.74585915
8848e831d1fffff,593,2.3848774,112.87241,2.1015454141761416,1.2842675986164545,0.6669097884905226,52,0.0
88260cca49fffff,416,4.793313,15.154125,3.5377420047677277,1.1561840154070184,0.570458826591326,82,3.1256769
88278d4ebbfffff,842,3.2435393,55.159805,1.8855199122344453,1.5074029140618348,0.9833290056097277,82,0.0
8826b68117fffff,2260,12.576547,322.95416,13.872117783958519,0.8703853290035718,0.2453043305494377,42,0.002755896
8826d8b603fffff,452,0.92740995,-0.0,0.818364802276532,1.8454876858710725,1.0089976154775067,82,0.07155322
8826dd1011fffff,368,2.900349,129.7192,2.216706097463332,1.7413306017200787,1.0173295994086071,71,0.04111933
88262b91e3fffff,379,0.92740995,-0.0,1.52529689314733,1.1483408310274614,0.5799294092897905,82,0.94335514
882630d359fffff,645,4.888454,124.59772,2.6802375770419595,1.063738735224369,0.6018167619521159,82,0.35492843
88262842d1fffff,366,1.5769255,53.98369,1.09711673924598,1.19385083096548,0.5835070953787039,82,3.0300426
884449c149fffff,117,16.648355,282.5056,8.31030832699942,0.6828735418582477,0.33653004380572266,42,56.828873
8828860559fffff,2101,1.5874391,54.259212,1.202177671414973,0.6930116872766866,0.2513406543363796,95,0.009664695
8826ae5a67fffff,1931,10.286228,323.3961,7.669506141088633,3.209033872743941,1.630659125742665,71,0.23450786
8829a4762dfffff,174,18.058764,173.19272,12.41296228355912,1.131029515370675,0.621493506267238,52,948.7325
8828a66b03fffff,2208,27.521738,293.82092,24.443391409341505,0.9833259330660462,0.3571578655536987,52,0.0
882a8d8d0dfffff,67,2.1899014,327.8491,2.1770833229541626,0.6821420074241162,0.32547505467657034,42,11.637904
88266dcd97fffff,259,1.5032345,231.91315,1.8109298409382941,0.6885386515526847,0.374962127204725,81,13.661507
88276b74e7fffff,182,0.0,-0.0,0.7630579222801335,1.3281368619552736,0.7542958653198717,82,4.7884874
88299acf01fffff,1476,9.762936,79.15457,9.498416098043279,0.8182723558089299,0.49334399296990833,52,0.0
88266c34b7fffff,241,3.7047918,180.0,3.886777422732491,0.7304160190097391,0.4026489333218809,52,2.9641483
88275aa2e7fffff,270,2.6924157,110.13475,2.1997311561898223,0.8275210311471133,0.39413906085999123,82,0.81555367
