h3_index,elevation,slope,aspect,roughness,wind_10m_avg,wind_10m_std,landcover,population_density
8844ec294dfffff,107,2.1550846,210.64514,2.5555062599997598,0.5857149892505035,0.3012919701886796,81,19.456793
884446341dfffff,9,5.1072974,302.91263,2.421271828565534,0.7317771225876629,0.35665020478210385,11,61.822464
8826c010b3fffff,578,1.4742285,51.02379,2.895371077712175,1.8128385127054725,1.0199846948526043,82,0.32797658
8826a00137fffff,1628,3.0560586,24.547941,1.6915400641321607,2.712382396802785,1.7548635581320946,71,4.442819E-4
88266041bbfffff,249,0.92740995,-0.0,0.9918451330795155,1.2171689488487254,0.6666164715715635,82,1.8273169
8826287b53fffff,387,2.247792,325.57053,1.1207779769578174,1.155579396469821,0.5752394471267579,82,0.0
8844cd7609fffff,421,13.822973,9.297205,16.109294556106235,0.640577287523876,0.30446080696376315,21,4.4386044
8826dd6115fffff,473,3.4506817,285.57263,2.4716636501569527,1.8567442789074398,1.0170634267239962,71,0.0
8826355431fffff,465,1.3404609,270.0,1.0410163873330174,1.2249078835959857,0.755161290735127,82,0.0
88489d16a3fffff,650,6.9933043,142.35384,4.186907659805816,2.1643592534227682,1.0710286771957571,52,0.023011751
88275e5049fffff,271,9.013986,84.1431,6.657316780971338,0.7980091066550435,0.36910244154101385,82,7.453666
882605441bfffff,462,2.561826,270.0,1.481525829622197,1.0878500206731854,0.5642164964346739,82,1.8607727
8826c4860dfffff,498,5.177322,206.71097,3.0260564947169217,1.3665139487843685,0.8721824686432501,71,2.792753
882625a899fffff,394,1.6262491,235.23778,1.5113068229843183,0.8326211768325843,0.4118875288894687,90,0.096047804
882662b33bfffff,274,1.5315948,232.74037,0.9671833151905176,1.1497459687000402,0.6265473719152344,82,0.8836519
88276ba04bfffff,217,2.2565303,34.752163,1.1058136476834761,1.4525756257258187,0.9014092648680296,82,6.247632
882685a019fffff,2102,2.22466,33.549557,1.7673987832370597,2.550468817226226,1.352171460683057,71,0.0108648045
8826d86201fffff,608,11.247994,60.765984,6.201597246933034,2.026912746774568,0.9418951978762391,52,0.0
8826deaa85fffff,939,2.9957848,158.11739,2.8575801414683815,2.0611201258592806,0.8678024831024195,82,0.0
88266095b3fffff,199,1.536859,232.88959,0.7278593673507905,1.2146364711440083,0.6838569366305702,82,4.8238335
8826167b17fffff,962,2.5671196,270.0,1.324802642213672,1.0173483556045546,0.5873431177833474,71,0.15115637
8844de9057fffff,45,4.7591786,13.546216,2.9503739377144766,0.7552422157794716,0.3719996394868456,71,0.0
88262d636dfffff,387,2.2502358,325.47977,1.0604392699379341,1.092119450044224,0.5230261993460248,82,3.0239003
8826eaa9bbfffff,245,3.5354457,285.1892,2.0880253979479084,1.0189870688459006,0.5835341966010779,41,11.312073
8848959965fffff,8,1.395111,228.34193,1.4938440946404172,2.650916463056198,1.2667053176481293,42,1.1670023
8829a176b1fffff,884,1.1297989,270.0,2.653375177665099,1.1963824384938866,0.40362090451312793,21,0.08182804
8827623683fffff,179,0.0,-0.0,0.0,1.746272017075472,0.9720420386947236,11,0.0
8844407949fffff,96,7.585923,276.98154,3.872391841690808,0.5905916120771475,0.30904616981444777,81,0.38226736
8826dbdad7fffff,672,1.1004857,90.0,1.5757956810151552,2.0294570965969947,1.0137482769582133,52,12.152031
88262acae9fffff,445,1.2756654,270.0,0.4812173927644625,1.2313697891101891,0.6178388541379121,82,2.7032497
88260d466dfffff,399,3.7142966,138.42393,2.4290001336574956,1.203503484334968,0.5827748774423839,82,2.520136
8826608d13fffff,219,1.535182,307.1578,1.0952169685707944,1.1841945018666058,0.6640822414415443,82,1.874551
882894d8b5fffff,1629,3.159806,305.90622,2.924568835524632,1.1689002870108571,0.33431905317458527,82,0.7268465
88299191e7fffff,1907,18.46662,150.75418,13.935712455151085,1.2770750338131698,0.8042617967777161,42,0.5659078
8829906db9fffff,2519,21.231472,-0.0,23.78790077414545,0.674098630422182,0.3778710503678445,42,0.0
88298b8255fffff,1209,2.57779,68.92694,1.261680123761121,0.9889749720461266,0.48143762243077654,52,6.089754
882601a4e1fffff,418,4.794268,15.196426,2.492805140340304,1.1556719672047155,0.5703089995867705,82,0.7694591
8826dda847fffff,327,4.7584443,193.5093,2.4493197042734813,1.8307258129847082,1.0344011694546345,71,0.0
8826dead67fffff,932,4.321677,328.96207,2.437387530926252,1.9793032067605487,0.8691745794846599,82,0.028076148
882660d899fffff,213,3.7068994,221.44666,1.7251840167685104,1.149815480835569,0.6388609251982752,82,2.9491472
8826db1023fffff,788,1.0965741,270.0,1.4056469679641066,2.165382950006377,1.0778323905786362,52,0.0
882618126bfffff,673,2.2259579,146.40004,2.5722382916884876,1.317170675721744,0.638592508145354,82,3.127202
882611da95fffff,850,1.270587,90.0,0.971480019242852,1.5600743534312844,0.7818541261624651,71,0.20647964
882684d0e1fffff,2039,3.1096148,233.41995,3.940414166900473,2.8425863500350643,1.2177914712414408,52,0.0
8826638f09fffff,198,1.5222468,52.47212,0.6780917439127522,1.07972760587416,0.6064918966237631,82,1.4722606
8828ad140bfffff,1730,9.222539,107.40316,7.549200001176366,1.10334594860944,0.4696539191738595,42,0.0
8826885731fffff,1847,2.5360758,111.437126,1.8226215151781104,1.0906686399348076,0.5575431070918405,71,0.9052855
8829b2b9e7fffff,1399,2.4465597,112.26369,2.2376506392068105,1.1435056663378755,0.6377074577227787,71,0.0
882981c001fffff,1274,1.4864248,231.40332,0.939662402632689,1.2087598652047307,0.7135469215935816,52,0.0
8848d2ad27fffff,1237,2.4120085,112.6005,2.811738350732292,2.2624917020816135,0.7568580800242464,52,0.078499444
8844c86aa3fffff,330,6.787309,122.95934,5.044244063031553,0.5818423087624891,0.30031083589148877,81,159.01613
88288d3b5bfffff,728,4.813822,196.0347,3.4747857166681855,2.287988729992489,0.6670435154121782,71,0.17731565
8844e20243fffff,44,3.7047918,-0.0,2.4586543591585097,0.6832229321048349,0.35133689522684947,42,4.5697446
882a83c909fffff,349,9.269725,172.66385,6.184245949118104,0.8341958593225289,0.38964920800866043,21,10.71233
882998735bfffff,2065,2.4129245,90.0,3.534090536243709,1.0762545261901806,0.3578556427523063,42,0.0
882ad355d1fffff,5,3.468986,105.4882,2.0487600500320307,1.09027525151928,0.48908261820247034,21,1306.6118
88279d6439fffff,977,1.6133392,54.91878,1.419798133156494,1.1251114414391772,0.6755812327229893,52,0.0
8826d946ebfffff,586,2.8736267,49.835968,2.111234106956257,2.081207644222584,0.9797698567195916,52,0.8545679
8826a00f33fffff,1585,2.7802885,-0.0,2.4666032538398284,2.578773035303953,1.6213108306590176,71,0.07967245
8848ee3547fffff,1267,8.862372,101.98396,10.652318372724974,1.0421977150703574,0.5195994142026795,52,0.0
882604a6a5fffff,593,3.7047918,-0.0,2.3836525020006065,1.307458202341205,0.6436952607078482,82,0.102957636
882690c9bdfffff,2137,20.998451,230.75706,18.576832584460348,0.3311145768978746,0.1804806730923067,52,0.24509501
88261caee9fffff,621,4.650244,233.34213,2.710523708715754,1.3586311883972382,0.6529216391430751,71,0.06754195
8848d001e5fffff,1189,0.92740995,-0.0,1.4375809195691187,2.1286740092433063,0.9408850073249242,52,0.0
8848c1816dfffff,1802,5.750407,310.01572,6.50626840284267,0.8200016229674679,0.5519212126664289,52,0.0
882993aed1fffff,1521,1.8543341,180.0,0.8483514158643155,1.4623306331753105,0.716867819686588,52,0.0
882660d9b5fffff,221,0.92740995,-0.0,1.1847285937709369,1.1466290720267704,0.6332105075144201,82,2.503631
88489e6545fffff,143,2.3415437,66.67902,1.53753536341509,1.450180452820284,0.9123093812655201,42,3.168508
8812cb66ddfffff,1701,4.8295307,196.67384,4.361525779134787,1.6701988660961569,0.6064865768114804,42,0.0
88288976ebfffff,866,15.602848,189.7898,11.553003363363747,1.6006482172379275,0.5338507462294524,71,0.0
8848c464edfffff,1277,2.9872272,158.5305,1.9830602898611198,1.5201693413007398,0.983347340258981,52,6.3996687
8844d19459fffff,67,1.4428346,309.99268,0.9519921460970837,0.8095286981319033,0.3844834492216183,42,0.9853272
88276a330dfffff,371,3.7047918,-0.0,3.7969057307054355,0.9018530318520166,0.3777120509491088,42,19.93493
88488b4851fffff,749,2.1801786,90.0,2.111234106956257,2.4136987636182234,1.0781816100960493,52,0.0
882622741dfffff,603,1.609756,125.17089,1.3463202042694884,1.4381783290508083,0.8019592367018212,71,0.15609083
8828b6871dfffff,1728,35.648052,193.94077,37.98870916675625,0.5852828507374721,0.3420522098011327,52,0.022847056
8848887705fffff,660,1.079447,270.0,1.8210212201046936,2.658576100590246,1.4209890964760181,52,0.01825771
8844e964abfffff,212,3.3688245,270.0,1.4568627181693672,0.5735738161425435,0.29719508248372606,81,20.083515
88446e118dfffff,0,0.0,-0.0,0.0,1.6158200925213044,0.8236031306920518,11,0.0
88270ba35dfffff,418,1.6517252,235.8492,1.9433887113693018,0.842948395930396,0.37448502918020743,43,0.7847065
8826ecdb43fffff,298,4.7615533,258.79388,1.9166296949998198,0.9088620339037403,0.506118880963792,81,0.0
8826d8b651fffff,452,0.92740995,180.0,0.8034701912266605,1.8454876858710725,1.0089976154775067,82,0.08225558
8828949963fffff,1441,2.2515564,34.569107,1.4303196300528853,1.41884096383563,0.5013549381996134,22,1031.4908
88268d8237fffff,1583,0.92740995,-0.0,1.593405820071148,1.3456363817682384,0.6311418205954293,52,0.106701314
882666659bfffff,226,1.5371007,52.8964,1.1373775341297665,1.151927093496778,0.6169019160156711,82,2.1671255
8826f44cd1fffff,1013,1.514952,307.7402,1.313119015665253,1.3664932477364617,0.7253417775958989,82,0.0
88444cb653fffff,98,2.1533847,329.43137,1.667485568637927,0.7367303825314268,0.3953590684321604,42,0.8309952
8826d35a29fffff,1413,1.4606024,50.58979,1.7082010577521038,2.546830607205606,0.7581054479696671,82,0.036764234
8826ee4237fffff,330,2.7802885,180.0,2.406779263313583,1.1155355576394779,0.6663538014317707,22,0.0
8829a02457fffff,2560,45.64068,191.05496,52.680004180747076,0.8303288014325464,0.44280548802991143,52,0.0
882a968d65fffff,223,0.0,-0.0,0.7813954987353403,1.2658922156436616,0.7076815590924086,82,3.2033746
8826f57229fffff,744,0.92740995,-0.0,1.3528010954372491,1.3699067197406982,0.821349332459324,82,0.6182393
882aa842d3fffff,85,2.2049959,327.22977,2.599458502545432,0.7985603318190098,0.4089647013909496,22,5.3627687
88278d494bfffff,867,1.3352356,270.0,1.2517376510586913,1.555099642175947,1.0173014633231083,82,0.7308209
88268b6d11fffff,2675,9.406702,46.844536,11.346131229522731,1.4701998834620305,0.5402117653764922,52,0.026800241
8826ec92abfffff,270,1.4926379,51.593517,1.16666170840652,0.8857079152608299,0.4548203472125698,81,7.6983094
88261d2941fffff,528,0.0,-0.0,1.0301575072754257,1.2384132386077131,0.6178397741311523,82,1.1367047
88260cc469fffff,432,2.6716359,69.70153,1.4804009047575843,1.1813805288727017,0.5773572055372296,82,0.0
8828114713fffff,1862,8.3787365,351.5523,7.024737630368141,0.6508504596278016,0.28934683977042175,42,0.0
882628b051fffff,376,2.7802885,-0.0,1.0875847015888414,1.1695367939032737,0.5762539715787958,82,3.3421674
8827866f0dfffff,804,2.3148978,323.21494,1.150122677829148,1.3087189385649698,0.7476428786124231,52,0.0
88274e12ebfffff,203,2.2545016,145.3223,1.5010755549742754,1.0089764537639865,0.5436984262866862,82,2.7245598
8826d3070bfffff,1210,2.16922,328.72983,1.679431886690741,2.0015345074341364,0.6962268115041226,82,0.54747653
882758af67fffff,260,1.8543341,-0.0,1.5394303808678733,0.9252985269577416,0.4576026210997198,21,17.34735
88276b6515fffff,179,1.2785488,270.0,0.9253701264279018,1.214117371836021,0.6649852981408008,82,3.4273193
88288da301fffff,424,1.6174668,235.02145,0.6700593942604899,1.701347712589628,0.9136058093831657,82,0.3045197
882884b45bfffff,1741,6.8504286,132.35556,3.8017291490786147,1.3793516936144103,0.47778668017114484,52,0.0
882796d157fffff,1165,1.6776264,56.447487,0.8483514159539322,2.3620846706260625,1.0080147020368644,82,0.018656433
88278bce99fffff,999,3.8126416,223.22044,3.1277133160224704,1.4032551910713456,0.9318247015432465,71,0.07738736
882a81d1b7fffff,941,16.172016,300.15784,10.864045680427155,1.3406745332607393,0.5818224408034179,41,9.167657
88274e8b33fffff,213,0.92740995,-0.0,1.7133136213731914,0.9878806670892003,0.5340955550940678,82,22.848637
8826d2a5e1fffff,1172,5.149336,153.91814,2.7794090263249074,2.2904273259027663,0.7456249444709552,52,0.17769276
882671b281fffff,157,1.2143697,270.0,0.8998125585727118,0.9259374763168188,0.4861243843598505,82,2.2438424
8848d234b7fffff,1287,4.553422,258.27222,1.9057334742985066,2.437127098630153,0.7244463311095525,82,3.4811442
8848dc0a6bfffff,2047,4.849375,112.4332,3.9227229193559947,2.2635075428375444,0.9144514880249927,52,0.0
8848d07a61fffff,1308,3.8663073,196.64345,2.722023648813898,2.22215738648018,0.8271605806515041,52,0.0
8848c9ab6bfffff,1550,2.4621353,67.8848,1.5657198186868364,1.697402472999788,0.6220768542972918,71,0.0
8848de96b9fffff,1955,0.92740995,-0.0,2.162109818476181,3.1549907448103136,1.300656304981233,52,0.0
88264a0195fffff,108,3.003256,157.76456,2.539976092526263,0.6626341015916676,0.3604332537682608,82,5.16571
8826f11a01fffff,748,1.4966066,51.71392,1.9523691009093485,1.597090952088824,0.9723321185784557,71,0.51409215
8829b1414bfffff,848,1.4656757,129.24736,1.3156539968255379,1.3212230684040434,0.7519706811698873,52,4.435606
8826d58081fffff,898,0.92740995,180.0,1.3931467890767182,1.9508932567534139,1.0500398572879357,71,0.02280216
8826e8b981fffff,317,5.348804,58.755405,3.1672785601704327,0.8445178187295818,0.42669958947976594,41,1.1558514
88260bcf4bfffff,339,1.5276374,127.37267,2.0352986635228287,1.1793166158892814,0.581354363455017,82,2.445584
8848d2144bfffff,1162,4.5301185,78.21078,3.5224040482306167,2.17372818978261,0.7929389843304733,52,0.03293247
88445972e1fffff,50,1.8543341,180.0,0.8493327365992944,0.7143964720244134,0.40828061565645585,82,2.4106176
8826ec9195fffff,290,2.191547,32.219364,1.6473825363760783,0.9137127521734277,0.47945735573921566,90,0.28022486
88262abb49fffff,386,0.92740995,180.0,1.4142135623730951,1.2009731799585264,0.6065990485293973,82,0.7471312
8826e22a91fffff,515,6.902501,57.66434,3.1492117046492947,1.4393821891050327,0.9002323362098685,71,0.36961105
882a8b0de3fffff,260,3.6004896,320.5146,2.294625486315573,0.6723049353023047,0.3242413690994742,82,55.74198
8844123599fffff,8,2.0630474,270.0,1.6443458839578513,1.210352151697942,0.6023957205642668,90,0.0
88264d7a85fffff,287,4.9223847,247.9189,1.9309185587790931,0.6059202639627075,0.3141368768909913,21,27.200884
882aa59825fffff,310,12.995817,190.89833,11.396565971891597,0.8655423656107679,0.33061948945680886,41,24.968727
88275e708dfffff,331,11.883978,-0.0,10.094843859768798,0.8305826623687917,0.3837847832528427,41,14.316643
8826c54a57fffff,393,1.1506644,270.0,1.5779087167410373,1.3839776418247927,0.8521910993594356,82,0.24792309
8829a16e8dfffff,1249,5.986703,157.84479,4.829711597912605,1.4271800183023808,0.6736916740806803,71,0.28114584
88289d2805fffff,1130,16.075373,132.38379,14.9011738214746,0.4095785832654967,0.19857220254634758,42,0.24953327
88488b6aa7fffff,843,1.4348583,49.739502,1.1267080605544206,2.2945829383939227,1.0051379426052893,52,4.3778834
8844c278b3fffff,119,2.892167,129.85422,1.177322865458,0.7808017122960558,0.3875567107587328,82,20.816473
8826aa954dfffff,1673,2.7802885,180.0,1.1969696569624062,1.6622792695150483,1.0841846081962252,71,0.2249966
8826dd6e29fffff,509,4.327098,50.072975,2.3909798562597104,1.8368686952356843,0.9989965331124817,52,0.0
8827ab8809fffff,655,9.513592,270.0,3.979434847769076,1.3162766478496162,0.8620869308976987,71,0.29160005
88271808adfffff,462,0.92740995,-0.0,0.6737785314053365,1.3319394252729284,0.7266724657105236,82,0.7103053
8826f14f57fffff,848,0.92740995,180.0,2.1636503315490776,1.4617796233994138,0.9280252014364738,82,0.43859842
88260511cbfffff,541,0.92740995,-0.0,1.2450652279798862,1.2555446115901645,0.6234011914056843,82,2.381584
8844f5c2d7fffff,30,9.624246,241.49008,5.391773393315469,0.7152579255844222,0.3879507327502727,81,6.753418
88279ca91dfffff,914,0.92740995,180.0,1.1716489872998814,1.6710113594827036,0.9360592481200103,52,0.100933634
882a9ca6c7fffff,328,15.044071,327.4791,13.561650612920936,0.8553574241806374,0.3303405220716867,41,7.695843
8844685843fffff,64,3.8576236,163.79492,2.482592456711824,0.7398263021168143,0.41167856686902393,42,3.5999804
8848d3b48bfffff,1368,4.471544,270.0,2.3594166963633048,2.6049385710481334,0.9096536246668881,71,0.012949245
88269a15b7fffff,1362,5.0085363,291.67987,3.4110338638038313,1.011719035927775,0.5572470984055105,52,3.68799E-4
882a867133fffff,341,10.0117855,105.9671,5.837162821460946,0.7888794670204446,0.4180275260217356,81,7.4525247
882b1a6011fffff,88,2.261645,325.0613,1.690062090837957,0.8863607305506461,0.35532305537423725,43,7.868692
882a9905e3fffff,839,23.240124,322.33673,18.828275456999577,0.8169049989865284,0.3741069521688633,41,13.017616
88288b9589fffff,373,2.7802885,180.0,2.320974389299277,1.1166598375466743,0.6032290488204018,82,2.0001705
88265cd849fffff,341,8.909571,294.39597,7.050835816716038,0.7147566109224038,0.3204366495322788,41,2.5178294
8848de96a3fffff,1962,1.8543341,-0.0,1.8686568396123693,3.1549907448103136,1.300656304981233,71,0.0073321224
88288e6b03fffff,622,0.92740995,-0.0,1.9568438408768243,0.9215011667107258,0.38025075288447324,82,1.1437442
882796421dfffff,1266,2.7695308,270.0,1.0647508131745478,1.9640736478000438,0.8089363378879344,71,0.0
8827952addfffff,869,9.294162,8.443872,6.511899209934954,1.325000940818362,0.810427526972932,52,0.01150233
882a9e88a5fffff,331,20.488548,46.119156,19.297081198301687,0.749588688707365,0.3928322802184478,41,7.0871735
88262b94c3fffff,362,5.3592577,290.1889,2.5122772258739516,1.1498422480978463,0.5855570607911555,82,2.6061108
88489576b1fffff,35,0.0,-0.0,0.6992588448576186,2.139327386444471,1.0315341332527548,82,1.0598412
88274c2647fffff,228,3.0577695,155.38182,1.8028622714586382,1.0618610020536565,0.526085812466501,90,7.774939
882b89a055fffff,721,13.355671,207.57812,15.40906876647327,0.7418983052044059,0.3225833599010949,41,7.537942
882a8d9289fffff,24,4.468829,308.41678,3.896623341995959,0.658531479201105,0.31252827715379644,90,26.066717
8848f231e1fffff,1247,5.1035,25.004194,1.8403592355510874,1.4661576860975185,0.5753503080959292,52,0.0
8848dcc6b5fffff,1904,5.7079773,35.927322,2.0898198340468275,1.8743613817635454,0.7871965438088084,52,0.0
8844f5bae5fffff,22,11.429602,196.09021,5.017420713930091,0.7019179690248676,0.38226822210760647,42,0.0
882660a8e3fffff,220,1.8543341,180.0,1.1337097479449723,1.1364913294848284,0.6438678222520592,82,3.0239923
8828332e1dfffff,1085,7.5579557,52.408848,10.604196319940362,0.48626505006556686,0.23934491230014052,71,0.0024183865
8829b00505fffff,1133,6.560838,350.14542,5.739231264743047,1.1103213513316557,0.578110863441989,52,0.05535943
8844d11567fffff,51,4.757396,193.45642,3.092223994067649,0.85882804390958,0.4153822057899529,90,157.90971
8848e9c73dfffff,646,2.199983,270.0,1.4637078430136936,1.4185884656887866,0.8701803906281826,52,0.0
8826dd5addfffff,455,2.8994098,50.265358,0.9997917317525037,1.7367672980831212,0.9880233446895268,82,0.014328026
8848e83b37fffff,605,1.0993637,90.0,1.4156853221211714,1.0783166992090374,0.48182151685862634,52,0.4910549
882636da67fffff,681,9.195146,180.0,6.683104820801515,1.2194252211286747,0.7905842532637198,71,0.23768316
88276b045dfffff,195,1.8543341,-0.0,0.7781908557109296,1.3637843952554871,0.7828639460394299,23,5.416679
882995d8edfffff,1788,3.4559526,90.0,1.9233543515259175,1.2307197506741079,0.6637908279623137,52,0.0
88488b983dfffff,874,4.751556,13.157475,1.7889475102598884,2.6952014851524746,1.2768181228458773,52,0.0
8826c48133fffff,528,7.2047806,284.83917,2.508793364996993,1.3896549568029772,0.8910160826882874,71,0.0
8844ee75a3fffff,223,5.9640737,338.38895,2.9434486653942082,0.581552303744071,0.30352915942182773,71,2.858292
882b8a8687fffff,591,5.284464,208.94624,4.655477353371521,0.9212312016462372,0.32970887791588477,41,0.09970715
8826c56d23fffff,372,4.407267,230.9431,2.0203050891044216,1.5034036956272538,0.8755062819438426,82,0.0
8848e85299fffff,810,7.4579415,171.60207,3.4929571551369474,0.9596541544893917,0.44197756607378746,52,1.2630262
8826ab79ebfffff,1736,1.5168861,307.68365,1.343223075363766,1.327603794818971,0.5066012281509178,71,0.18809594
8844eb39e5fffff,189,2.1684418,31.236269,3.759092821699072,0.5095367258725974,0.2563700831336465,42,10.690564
8826f0a4a3fffff,742,1.1811393,90.0,0.6817670648215366,1.43501733596844,0.8612464620628858,82,0.45085573
8826ccad07fffff,197,0.0,-0.0,1.7640965538753164,0.903513796961397,0.5356805501122403,41,205.04375
8828147587fffff,1621,7.760363,341.85614,9.06145430853303,0.5930165536047965,0.320143240882217,42,0.0
88485b36d1fffff,-48,1.1067523,90.0,0.6762465928890832,1.2645417689939669,0.5285604984586922,22,0.0
8826049049fffff,607,1.8543341,-0.0,1.5132346866839956,1.413052251771054,0.7605330485788255,82,1.3489398
8848957ab5fffff,12,2.130693,150.48177,2.8268068825420345,2.3041778560023802,1.1209012494806565,82,2.509836
8827a92805fffff,636,4.188405,77.22941,1.9922799774533153,1.0995236452965162,0.689565607012668,82,3.1848536
8844cdc249fffff,405,4.5073085,270.0,2.459501207376867,0.47340938975235586,0.2448862391916179,52,55.327236
88261b92a3fffff,666,0.92740995,-0.0,0.9347740808452892,1.246485530766725,0.661253351917034,71,0.3599116
88298d2933fffff,2029,3.7047918,-0.0,5.645947044911193,0.8885814600699443,0.3482302354387956,52,0.3297428
882660ac4dfffff,224,0.92740995,-0.0,1.9179330815467979,1.145276532279172,0.6492981692569242,82,5.938588
88279861dbfffff,1561,3.8181064,316.6921,4.307718052365607,0.47211913807373634,0.3304569038399446,52,0.0
88275c622bfffff,252,3.8531072,90.0,3.4226138716316967,0.9652022657786332,0.4762546010081505,82,6.8147454
882b8d0eedfffff,317,12.140688,11.977318,11.660582297147187,0.657076839322471,0.27543052097516724,41,11.81592
8828aa9889fffff,1731,8.444892,49.141514,8.350505699618617,1.0146211693130196,0.40521150686385154,52,0.0
8826c3b2d7fffff,417,8.338524,109.3495,3.4233439254377744,1.3417155173367683,0.8343141759766213,71,0.7879305
884886592dfffff,32,2.9686854,20.538687,1.4445174178927853,2.2805048891979145,1.0928260152376594,81,0.0
8829b4c6a9fffff,298,2.9923046,158.28421,0.9035079029052513,1.6582815071186545,0.7264805483588338,52,0.0
8844c9cb09fffff,537,5.8717566,129.02199,7.502380574571933,0.6369861915325402,0.31284872561119953,42,0.37935624
8826262617fffff,323,2.6749585,90.0,0.9641642294696271,0.8377413928299244,0.43295087927894976,81,1.3915837
88276ba367fffff,213,1.586765,234.24168,0.7559289460184544,1.4525756257258187,0.9014092648680296,82,2.4458463
88281ea65bfffff,527,5.719322,240.99493,5.277631516029976,0.6966082027162738,0.28718939566752316,52,5.5917845
8826c3d503fffff,532,1.1350337,270.0,0.8886343288681526,1.6621171157236896,1.0660569245723794,82,1.4070939
8826c622d1fffff,712,2.4791489,291.9553,1.5019077137142376,2.006653427958768,1.0932267914806333,82,1.9204911
8826ee42e3fffff,347,2.49083,248.1531,1.783351206116476,1.0971522371459932,0.6538254225664663,71,0.0
8826d028ebfffff,1208,4.536333,90.0,5.667593492253057,2.3150703894976425,0.8070552815413677,52,0.0
8848cd4755fffff,1906,1.4595823,230.55687,1.6463709412212384,2.1755494883157827,0.7787976157763811,71,0.0
8848d8d98bfffff,2139,4.618205,258.43973,1.7821830974991708,2.4115525187802227,1.2516637451346875,71,0.03228982
8826aa90b7fffff,1552,3.673136,90.0,1.9748523107392373,1.535286691412245,0.9798593352905292,71,0.2708741
882622d70bfffff,368,2.7802885,-0.0,2.0742164811874377,1.0479014981282315,0.56890114327671,82,1.4170797
8826c3a101fffff,475,8.323889,250.61461,4.763109662915507,1.398267560137459,0.883127457072447,41,1.8636998
882719a73bfffff,388,1.3741463,90.0,1.3583315340649376,0.8782956985295768,0.3922672380971142,82,0.14739287
88275170d9fffff,386,2.2668335,324.87384,1.1373775341339443,0.7929977772964389,0.38896086392829643,90,13.020032
8826c3c6d9fffff,507,6.287644,116.15189,1.76078813143751,1.6854025840836053,1.0716860726434942,71,0.0
8848ee7213fffff,1519,2.1513867,329.52164,1.9510887188125488,0.905169126836396,0.6076208242269318,52,0.103666805
88298b79bdfffff,2404,41.2683,96.35454,38.20725392375659,0.7210816838627239,0.3658157736972701,52,0.032605283
8826e37623fffff,380,3.013115,157.30957,1.8480377832952395,1.3219883396553591,0.8263303834042408,71,0.0
88288a7897fffff,1133,19.203398,326.7796,17.826574419065867,1.7279006492557274,0.6221379690507278,21,0.69612306
882771ce5dfffff,179,0.0,-0.0,0.0,1.9211429653632859,1.045197680819943,11,0.0
882626ca15fffff,285,1.643695,304.341,0.8965666382237081,0.9037675869004371,0.47575050172912997,82,4.1002593
8848b3113dfffff,16,1.0351574,90.0,0.9467276330402518,2.6727092372576458,1.3048333917885881,82,10.838311
8844da5197fffff,161,1.4644526,129.28648,3.1213149868252392,0.6601005666399624,0.33218924293728874,71,14.896977
882694c0edfffff,2020,1.5472898,126.81861,1.8482631399807232,1.4956056204717154,0.4800221819027294,52,0.0
8826dca4b5fffff,445,1.455196,129.58542,1.5779087167410373,1.6526798155835383,1.017526813376247,82,1.4530334
8827844723fffff,774,5.6988006,260.66452,2.390457218668787,1.0762830687166207,0.6142417009555038,71,0.0
8826518899fffff,326,3.0181293,202.91745,4.228086805418084,0.7331567852152179,0.3214542712589941,41,10.59041
88274e4529fffff,175,0.0,-0.0,0.0,1.9346983245389862,1.2142483441815526,11,0.0
8826d658a7fffff,1892,2.1828377,148.14557,1.5831789675979924,1.2723667746488123,0.6186160599942948,71,0.0013259079
88441e4ed9fffff,11,2.1272888,150.64426,1.3561834878233623,0.979328832603764,0.5716923789539003,81,51.981358
8826c3b041fffff,407,0.0,-0.0,1.7612611437054218,1.389254160328296,0.8618367811117682,71,1.760855
8829b20f69fffff,1942,3.8739486,197.01854,3.7764477600333586,1.1193818026009605,0.5574333803547656,52,0.0011201915
8844d9c427fffff,727,21.876732,276.94675,15.18734868840779,0.6849519846595123,0.3406882075307034,43,6.602773
8827ae20b9fffff,707,1.6776456,236.44792,1.4982983545287878,1.0796606077439175,0.6736752753406056,82,0.35668048
882ab6d339fffff,175,0.0,-0.0,0.0,1.7992426226562435,1.2091789528870915,11,0.0
88260d7633fffff,345,5.9041147,141.50656,4.045554838649187,1.164333287853012,0.5637118431842199,81,0.40440324
8828c6ceadfffff,64,3.0918016,25.962835,3.6533462435841204,1.2224682413210928,0.44552423942807085,43,0.05715224
88278891cbfffff,956,3.253646,235.28386,2.1795689061063626,1.5514864363595486,0.9845831559482773,82,0.34728223
882a161123fffff,620,7.4284635,138.1536,6.131897471193768,1.0994121272452309,0.43962700280142164,41,3.5292754
8826a96181fffff,1177,2.5831323,68.972664,1.2945919614098904,1.4488920291421392,0.7054963533067315,82,0.0
88488b980dfffff,899,2.1665757,270.0,1.949380234488968,2.6952014851524746,1.2768181228458773,52,0.0
8826d02889fffff,1167,5.66333,270.0,4.213680343929322,2.3150703894976425,0.8070552815413677,52,0.41387483
8829aa88e5fffff,3006,2.9572997,308.80695,5.717273271455801,0.3891720365737373,0.1569691391136088,42,0.0
8828d04809fffff,1595,29.229359,286.81592,26.707884984898442,0.5115663079317655,0.23174472289773443,42,0.0
